,ROC_daily_200
2012-01-31,1.4731
2012-02-29,10.2704
2012-03-30,3.3016
2012-04-30,-4.7519
2012-05-31,-7.9799
2012-06-29,5.6183
2012-07-31,13.8664
2012-08-31,2.0354
2012-09-28,8.9247
2012-10-31,0.4453
2012-11-30,-4.7026
2012-12-31,-7.2586
2013-01-31,15.2542
2013-02-28,27.0786
2013-03-29,0
2013-04-30,34.7990
2013-05-31,25.9181
2013-06-28,23.3132
2013-07-31,24.8796
2013-08-30,16.5737
2013-09-30,16.1085
2013-10-31,10.8002
2013-11-29,4.1123
2013-12-31,2.5213
2014-01-31,11.0770
2014-02-28,-3.7189
2014-03-31,5.0867
2014-04-30,0.5165
2014-05-30,9.0695
2014-06-30,12.7639
2014-07-31,13.0730
2014-08-29,18.9279
2014-09-30,5.6153
2014-10-31,5.3128
2014-11-28,-11.0542
2014-12-31,-14.4636
2015-01-30,-24.6141
2015-02-27,-21.7452
2015-03-31,-31.9031
2015-04-30,-19.3634
2015-05-29,-28.4758
2015-06-30,-31.5076
2015-07-31,-34.0686
2015-08-31,-45.2542
2015-09-30,-37.8537
2015-10-30,-25.8862
2015-11-30,-39.2808
2015-12-31,-51.1208
2016-01-29,-67.5893
2016-02-29,-69.9760
2016-03-31,-56.9524
2016-04-29,-41.0008
2016-05-31,-25.6054
2016-06-30,-1.5420
2016-07-29,-25.6410
2016-08-31,-10.8928
2016-09-30,10.8674
2016-10-31,64.1842
2016-11-30,146.3215
2016-12-30,52.7898
2017-01-31,30.1189
2017-02-28,31.5557
2017-03-31,22.1718
2017-04-28,-1.7889
2017-05-31,-10.3705
2017-06-30,-14.5773
2017-07-31,-17.3260
2017-08-31,-24.7080
2017-09-29,-27.0869
2017-10-31,-17.5753
2017-11-30,-7.9421
2017-12-29,10.0884
2018-01-31,14.8114
2018-02-28,2.7787
2018-03-30,0
2018-04-30,61.1199
2018-05-31,85.9049
2018-06-29,76.7058
2018-07-31,56.4463
2018-08-31,46.1015
2018-09-28,54.5821
2018-10-31,1.5996
2018-11-30,3.4059
2018-12-31,-3.0578
2019-01-31,-12.5035
2019-02-28,-20.0896
2019-03-29,-21.1013
2019-04-30,-19.8059
2019-05-31,-33.7388
2019-06-28,-30.1719
2019-07-31,-28.8508
2019-08-30,-30.4872
2019-09-30,-20.1370
2019-10-31,-25.0501
2019-11-29,-30.1018
2019-12-31,-21.0030
2020-01-31,-34.1618
2020-02-28,-45.7335
2020-03-31,-74.3178
2020-04-30,-53.4459
2020-05-29,-58.2186
2020-06-30,-51.3658
2020-07-31,-53.2034
2020-08-31,-55.1072
2020-09-30,-67.6898
2020-10-30,-70.1707
2020-11-30,-43.7859
2020-12-31,94.3879
2021-01-29,72.0920
2021-02-26,87.8457
2021-03-31,63.2119
2021-04-30,99.5955
2021-05-31,0
2021-06-30,213.2584
2021-07-30,177.2818
2021-08-31,147.7735
2021-09-30,105.6368
2021-10-29,90.2842
2021-11-30,64.0375
2021-12-31,55.4881
2022-01-31,86.9962
2022-02-28,106.8065
2022-03-31,85.9153
