,ROC_daily_200
2012-01-31,27.3305
2012-02-29,18.9248
2012-03-30,25.0029
2012-04-30,26.5278
2012-05-31,27.2198
2012-06-29,30.7110
2012-07-31,32.7713
2012-08-31,22.0498
2012-09-28,24.0141
2012-10-31,21.9955
2012-11-30,17.5273
2012-12-31,24.3219
2013-01-31,21.7217
2013-02-28,15.9954
2013-03-29,0
2013-04-30,20.8060
2013-05-31,11.4680
2013-06-28,3.8397
2013-07-31,-1.4493
2013-08-30,-5.4486
2013-09-30,-1.3622
2013-10-31,1.8948
2013-11-29,6.9603
2013-12-31,7.8897
2014-01-31,2.5036
2014-02-28,-1.6196
2014-03-31,7.8545
2014-04-30,10.9243
2014-05-30,30.8606
2014-06-30,23.2651
2014-07-31,27.9269
2014-08-29,27.9418
2014-09-30,23.5050
2014-10-31,18.4470
2014-11-28,28.7768
2014-12-31,22.7163
2015-01-30,20.0630
2015-02-27,13.2754
2015-03-31,7.2710
2015-04-30,4.4067
2015-05-29,-2.8985
2015-06-30,-1.1945
2015-07-31,3.2130
2015-08-31,-6.3652
2015-09-30,-9.4786
2015-10-30,7.6958
2015-11-30,4.5631
2015-12-31,3.4933
2016-01-29,0.6291
2016-02-29,0.7062
2016-03-31,12.1039
2016-04-29,10.9684
2016-05-31,7.1201
2016-06-30,29.4327
2016-07-29,25.4137
2016-08-31,19.4093
2016-09-30,20.2787
2016-10-31,34.5348
2016-11-30,20.4033
2016-12-30,5.9680
2017-01-31,-0.6511
2017-02-28,9.3795
2017-03-31,14.5217
2017-04-28,10.2417
2017-05-31,14.3543
2017-06-30,24.5985
2017-07-31,24.1199
2017-08-31,46.5780
2017-09-29,31.4161
2017-10-31,38.6394
2017-11-30,36.3747
2017-12-29,26.4299
2018-01-31,20.6274
2018-02-28,12.1044
2018-03-30,0
2018-04-30,3.2134
2018-05-31,0.3724
2018-06-29,2.4326
2018-07-31,7.5631
2018-08-31,1.3544
2018-09-28,3.4400
2018-10-31,15.9258
2018-11-30,22.7613
2018-12-31,10.2477
2019-01-31,26.8353
2019-02-28,28.9478
2019-03-29,41.9243
2019-04-30,37.9569
2019-05-31,42.2761
2019-06-28,41.8432
2019-07-31,52.5728
2019-08-30,44.9881
2019-09-30,36.7996
2019-10-31,34.9100
2019-11-29,23.3587
2019-12-31,23.8194
2020-01-31,22.1446
2020-02-28,15.9981
2020-03-31,4.4309
2020-04-30,15.1934
2020-05-29,18.2927
2020-06-30,22.1332
2020-07-31,18.1080
2020-08-31,20.0122
2020-09-30,15.7805
2020-10-30,0.2106
2020-11-30,-8.5659
2020-12-31,5.3368
2021-01-29,-6.7898
2021-02-26,-5.3513
2021-03-31,-7.5938
2021-04-30,0.5634
2021-05-31,0
2021-06-30,8.5547
2021-07-30,18.4654
2021-08-31,24.6531
2021-09-30,24.9544
2021-10-29,33.0826
2021-11-30,18.3829
2021-12-31,34.0520
2022-01-31,2.6301
2022-02-28,-5.6678
2022-03-31,-4.3729
