,ROC_daily_200
2012-02-29,16.0701
2012-03-30,16.7809
2012-04-30,18.3034
2012-05-31,23.4292
2012-06-29,22.7102
2012-07-31,21.1372
2012-08-31,22.7220
2012-09-28,25.9277
2012-10-31,18.8965
2012-11-30,10.4973
2012-12-31,5.7277
2013-01-31,0.7667
2013-02-28,7.2248
2013-03-29,0
2013-04-30,18.3077
2013-05-31,21.8340
2013-06-28,22.1615
2013-07-31,34.3022
2013-08-30,42.0364
2013-09-30,43.5863
2013-10-31,47.3124
2013-11-29,69.6979
2013-12-31,65.7332
2014-01-31,62.6077
2014-02-28,63.7918
2014-03-31,55.2903
2014-04-30,47.4088
2014-05-30,36.5939
2014-06-30,30.3025
2014-07-31,34.3420
2014-08-29,31.0657
2014-09-30,35.6772
2014-10-31,27.1653
2014-11-28,23.7522
2014-12-31,20.2429
2015-01-30,22.5452
2015-02-27,23.0966
2015-03-31,26.5960
2015-04-30,17.4078
2015-05-29,17.0738
2015-06-30,9.0750
2015-07-31,20.3548
2015-08-31,10.9930
2015-09-30,14.5107
2015-10-30,16.8879
2015-11-30,14.6531
2015-12-31,9.6168
2016-01-29,9.4234
2016-02-29,16.4235
2016-03-31,19.2430
2016-04-29,19.1466
2016-05-31,15.9190
2016-06-30,22.0229
2016-07-29,21.8381
2016-08-31,17.2871
2016-09-30,13.9809
2016-10-31,16.5238
2016-11-30,28.2343
2016-12-30,16.3611
2017-01-31,13.6090
2017-02-28,11.8418
2017-03-31,14.0599
2017-04-28,7.4657
2017-05-31,9.3280
2017-06-30,19.2967
2017-07-31,28.4084
2017-08-31,17.2786
2017-09-29,25.6644
2017-10-31,23.6083
2017-11-30,24.2404
2017-12-29,22.0771
2018-01-31,33.9594
2018-02-28,33.1239
2018-03-30,0
2018-04-30,13.8974
2018-05-31,4.7645
2018-06-29,0.2230
2018-07-31,3.4109
2018-08-31,4.6555
2018-09-28,11.5328
2018-10-31,-10.6334
2018-11-30,-14.6276
2018-12-31,-19.8477
2019-01-31,-14.5213
2019-02-28,-1.9073
2019-03-29,-2.7768
2019-04-30,8.6046
2019-05-31,10.9021
2019-06-28,15.1980
2019-07-31,13.3463
2019-08-30,29.2779
2019-09-30,35.9490
2019-10-31,40.9782
2019-11-29,33.2513
2019-12-31,33.2396
2020-01-31,40.6276
2020-02-28,12.7846
2020-03-31,-1.4083
2020-04-30,8.4561
2020-05-29,5.5239
2020-06-30,-3.3868
2020-07-31,0.8860
2020-08-31,3.1985
2020-09-30,1.0525
2020-10-30,-16.1945
2020-11-30,-14.4546
2020-12-31,8.5539
2021-01-29,-12.3563
2021-02-26,-8.5537
2021-03-31,1.0952
2021-04-30,6.6118
2021-05-31,0
2021-06-30,-1.8013
2021-07-30,-2.3445
2021-08-31,0.6707
2021-09-30,-1.3830
2021-10-29,-2.2417
2021-11-30,2.5387
2021-12-31,1.3924
2022-01-31,1.5602
2022-02-28,15.1367
2022-03-31,17.6272
