,ROC_daily_200
2012-02-29,0.3386
2012-03-30,16.1046
2012-04-30,5.2625
2012-05-31,4.8160
2012-06-29,19.9202
2012-07-31,33.5470
2012-08-31,30.0787
2012-09-28,35.4733
2012-10-31,16.7309
2012-11-30,6.9759
2012-12-31,4.4363
2013-01-31,18.2357
2013-02-28,14.9765
2013-03-29,0
2013-04-30,27.3424
2013-05-31,16.6732
2013-06-28,8.1796
2013-07-31,14.7766
2013-08-30,10.4006
2013-09-30,7.6022
2013-10-31,12.0872
2013-11-29,-1.3920
2013-12-31,-6.1849
2014-01-31,-4.1347
2014-02-28,-7.2568
2014-03-31,2.2660
2014-04-30,5.1646
2014-05-30,9.1422
2014-06-30,17.2712
2014-07-31,12.5271
2014-08-29,16.2388
2014-09-30,11.9091
2014-10-31,23.1132
2014-11-28,22.0742
2014-12-31,19.1105
2015-01-30,28.5509
2015-02-27,19.0637
2015-03-31,21.8606
2015-04-30,6.7627
2015-05-29,8.8605
2015-06-30,3.8299
2015-07-31,10.4379
2015-08-31,-3.5560
2015-09-30,-0.6101
2015-10-30,1.0495
2015-11-30,0.1345
2015-12-31,1.6534
2016-01-29,9.8489
2016-02-29,15.0174
2016-03-31,27.4699
2016-04-29,19.2176
2016-05-31,14.4704
2016-06-30,38.6987
2016-07-29,27.1203
2016-08-31,21.0562
2016-09-30,14.9562
2016-10-31,7.5269
2016-11-30,-2.0784
2016-12-30,-10.1378
2017-01-31,-10.6568
2017-02-28,-14.3590
2017-03-31,-22.6249
2017-04-28,-33.6389
2017-05-31,-40.6206
2017-06-30,-33.8209
2017-07-31,-25.6826
2017-08-31,-22.1655
2017-09-29,-23.0609
2017-10-31,-25.9726
2017-11-30,-20.1268
2017-12-29,-15.8066
2018-01-31,-26.3452
2018-02-28,-17.4190
2018-03-30,0
2018-04-30,-18.6275
2018-05-31,-19.1691
2018-06-29,-10.1409
2018-07-31,-8.8006
2018-08-31,-4.7266
2018-09-28,-4.2046
2018-10-31,2.2893
2018-11-30,17.6169
2018-12-31,9.1126
2019-01-31,28.5666
2019-02-28,28.5279
2019-03-29,16.5934
2019-04-30,10.6654
2019-05-31,13.6846
2019-06-28,12.8924
2019-07-31,34.5917
2019-08-30,19.8292
2019-09-30,34.7902
2019-10-31,37.9276
2019-11-29,27.8286
2019-12-31,25.1656
2020-01-31,14.4971
2020-02-28,-0.5880
2020-03-31,-46.1311
2020-04-30,-36.6845
2020-05-29,-37.5707
2020-06-30,-32.2244
2020-07-31,-43.5380
2020-08-31,-40.3228
2020-09-30,-41.4338
2020-10-30,-47.4245
2020-11-30,-21.8557
2020-12-31,62.0246
2021-01-29,73.2881
2021-02-26,99.1593
2021-03-31,41.5492
2021-04-30,79.6380
2021-05-31,0
2021-06-30,73.2053
2021-07-30,98.0013
2021-08-31,65.2505
2021-09-30,47.3348
2021-10-29,41.2807
2021-11-30,30.2977
2021-12-31,31.8714
2022-01-31,25.8362
2022-02-28,15.3797
2022-03-31,18.9256
