,ROC_daily_200
2012-11-30,-1.3112
2012-12-31,-3.7497
2013-01-31,7.6856
2013-02-28,19.7735
2013-03-29,0
2013-04-30,23.0687
2013-05-31,33.0437
2013-06-28,35.8147
2013-07-31,36.3708
2013-08-30,38.1178
2013-09-30,46.3648
2013-10-31,38.1712
2013-11-29,43.0525
2013-12-31,31.8411
2014-01-31,33.8590
2014-02-28,21.8441
2014-03-31,4.9444
2014-04-30,-4.0584
2014-05-30,1.6691
2014-06-30,2.6089
2014-07-31,3.2008
2014-08-29,2.4649
2014-09-30,5.0240
2014-10-31,13.1341
2014-11-28,12.0433
2014-12-31,21.5479
2015-01-30,30.9637
2015-02-27,41.4421
2015-03-31,37.7581
2015-04-30,32.5463
2015-05-29,33.7224
2015-06-30,21.7994
2015-07-31,24.8811
2015-08-31,14.5518
2015-09-30,10.5766
2015-10-30,13.0757
2015-11-30,5.6194
2015-12-31,-4.0739
2016-01-29,3.3145
2016-02-29,0.7333
2016-03-31,4.7250
2016-04-29,-1.3975
2016-05-31,5.1147
2016-06-30,7.4205
2016-07-29,21.6759
2016-08-31,19.2341
2016-09-30,15.4400
2016-10-31,20.3482
2016-11-30,24.7893
2016-12-30,25.0445
2017-01-31,38.4045
2017-02-28,33.4956
2017-03-31,31.7253
2017-04-28,21.7106
2017-05-31,17.9867
2017-06-30,21.5920
2017-07-31,22.7932
2017-08-31,13.4147
2017-09-29,14.8128
2017-10-31,20.4900
2017-11-30,24.4497
2017-12-29,21.7127
2018-01-31,35.8551
2018-02-28,48.6868
2018-03-30,0
2018-04-30,32.6612
2018-05-31,35.6350
2018-06-29,29.8770
2018-07-31,19.8118
2018-08-31,29.2289
2018-09-28,15.2959
2018-10-31,22.4798
2018-11-30,16.5404
2018-12-31,16.1887
2019-01-31,13.5221
2019-02-28,16.6557
2019-03-29,-1.2079
2019-04-30,9.6555
2019-05-31,19.7338
2019-06-28,14.5895
2019-07-31,12.8165
2019-08-30,19.0408
2019-09-30,14.4495
2019-10-31,14.1768
2019-11-29,15.6020
2019-12-31,20.9163
2020-01-31,27.7592
2020-02-28,11.0154
2020-03-31,-10.1776
2020-04-30,-10.3270
2020-05-29,-12.3481
2020-06-30,-19.0559
2020-07-31,-19.8789
2020-08-31,-11.9125
2020-09-30,-16.0707
2020-10-30,-26.2431
2020-11-30,-16.7499
2020-12-31,30.9560
2021-01-29,1.0428
2021-02-26,14.6220
2021-03-31,20.2438
2021-04-30,23.0246
2021-05-31,0
2021-06-30,31.5647
2021-07-30,30.1120
2021-08-31,28.7141
2021-09-30,11.8994
2021-10-29,15.1033
2021-11-30,17.9617
2021-12-31,14.0422
2022-01-31,13.5679
2022-02-28,12.8708
2022-03-31,11.6624
