,ROC_daily_200
2011-12-30,-9.4300
2012-01-31,-0.7225
2012-02-29,-8.2907
2012-03-30,1.7683
2012-04-30,-9.9850
2012-05-31,-1.6397
2012-06-29,-0.2886
2012-07-31,2.0011
2012-08-31,1.1989
2012-09-28,15.0173
2012-10-31,7.5598
2012-11-30,-4.4741
2012-12-31,-5.4893
2013-01-31,4.5797
2013-02-28,10.0012
2013-03-29,0
2013-04-30,22.7092
2013-05-31,22.9625
2013-06-28,20.2235
2013-07-31,25.5629
2013-08-30,19.9782
2013-09-30,21.2305
2013-10-31,11.4399
2013-11-29,6.4834
2013-12-31,6.4169
2014-01-31,20.5008
2014-02-28,13.9642
2014-03-31,9.4829
2014-04-30,-5.8295
2014-05-30,-3.2551
2014-06-30,0.0287
2014-07-31,-0.7103
2014-08-29,3.9289
2014-09-30,3.2392
2014-10-31,5.2732
2014-11-28,3.4360
2014-12-31,-1.3219
2015-01-30,8.5727
2015-02-27,14.8116
2015-03-31,18.5242
2015-04-30,22.8557
2015-05-29,30.4246
2015-06-30,26.1348
2015-07-31,38.8496
2015-08-31,6.9427
2015-09-30,5.9609
2015-10-30,13.3079
2015-11-30,10.8126
2015-12-31,8.4710
2016-01-29,-2.7051
2016-02-29,-7.3041
2016-03-31,-0.8046
2016-04-29,-0.1917
2016-05-31,6.9429
2016-06-30,12.8088
2016-07-29,33.4873
2016-08-31,22.2395
2016-09-30,20.4240
2016-10-31,10.2186
2016-11-30,10.1859
2016-12-30,5.1894
2017-01-31,4.3001
2017-02-28,14.8414
2017-03-31,15.7938
2017-04-28,14.8526
2017-05-31,13.5039
2017-06-30,20.2433
2017-07-31,11.3579
2017-08-31,30.8889
2017-09-29,28.6052
2017-10-31,38.5219
2017-11-30,28.5249
2017-12-29,23.4835
2018-01-31,37.0344
2018-02-28,18.6938
2018-03-30,0
2018-04-30,3.1028
2018-05-31,7.1540
2018-06-29,2.0775
2018-07-31,6.1733
2018-08-31,-3.1486
2018-09-28,-1.4278
2018-10-31,-9.3087
2018-11-30,-4.0213
2018-12-31,-11.1566
2019-01-31,12.1393
2019-02-28,23.2546
2019-03-29,20.4642
2019-04-30,7.5443
2019-05-31,7.1482
2019-06-28,11.0400
2019-07-31,18.0799
2019-08-30,8.2673
2019-09-30,17.2180
2019-10-31,6.4808
2019-11-29,-4.0734
2019-12-31,-4.7376
2020-01-31,-7.0292
2020-02-28,-7.7051
2020-03-31,-10.4085
2020-04-30,-12.9463
2020-05-29,-3.9552
2020-06-30,-22.2849
2020-07-31,-1.0400
2020-08-31,1.3450
2020-09-30,-16.4154
2020-10-30,-6.2245
2020-11-30,7.3822
2020-12-31,39.9355
2021-01-29,39.7339
2021-02-26,50.0877
2021-03-31,51.0578
2021-04-30,35.8107
2021-05-31,0
2021-06-30,68.3603
2021-07-30,80.0924
2021-08-31,82.7338
2021-09-30,48.4112
2021-10-29,39.8060
2021-11-30,16.1269
2021-12-31,38.6367
2022-01-31,6.7422
2022-02-28,0.3962
2022-03-31,-9.5258
