,ROC_daily_200
2012-01-31,12.8786
2012-02-29,10.0452
2012-03-30,16.8908
2012-04-30,21.8547
2012-05-31,23.7432
2012-06-29,26.4698
2012-07-31,25.3482
2012-08-31,20.6080
2012-09-28,25.8579
2012-10-31,18.0941
2012-11-30,23.1185
2012-12-31,19.1072
2013-01-31,23.6582
2013-02-28,21.4439
2013-03-29,0
2013-04-30,25.5737
2013-05-31,20.0110
2013-06-28,20.9934
2013-07-31,17.8805
2013-08-30,13.6477
2013-09-30,13.0642
2013-10-31,29.6154
2013-11-29,24.1804
2013-12-31,15.2774
2014-01-31,11.3913
2014-02-28,7.6824
2014-03-31,15.7596
2014-04-30,14.8578
2014-05-30,17.2794
2014-06-30,19.9823
2014-07-31,9.6148
2014-08-29,2.1240
2014-09-30,6.0122
2014-10-31,10.2577
2014-11-28,14.4045
2014-12-31,11.2315
2015-01-30,4.1692
2015-02-27,5.1154
2015-03-31,3.3054
2015-04-30,2.8838
2015-05-29,7.9591
2015-06-30,6.7149
2015-07-31,15.3539
2015-08-31,-3.8074
2015-09-30,-0.8236
2015-10-30,5.5556
2015-11-30,10.0121
2015-12-31,21.7805
2016-01-29,22.2127
2016-02-29,20.8680
2016-03-31,30.1595
2016-04-29,15.1601
2016-05-31,12.2391
2016-06-30,32.9488
2016-07-29,15.0334
2016-08-31,11.5102
2016-09-30,3.5427
2016-10-31,-6.7751
2016-11-30,-9.5077
2016-12-30,-14.2030
2017-01-31,-9.2398
2017-02-28,4.2118
2017-03-31,1.9610
2017-04-28,-2.2204
2017-05-31,3.0011
2017-06-30,8.3773
2017-07-31,3.3743
2017-08-31,11.5267
2017-09-29,4.3819
2017-10-31,-0.7973
2017-11-30,-1.5175
2017-12-29,-8.1712
2018-01-31,-10.1822
2018-02-28,-11.2704
2018-03-30,0
2018-04-30,-14.3146
2018-05-31,-15.0250
2018-06-29,-9.8240
2018-07-31,-0.5240
2018-08-31,3.5962
2018-09-28,0.3247
2018-10-31,-8.1262
2018-11-30,2.3620
2018-12-31,5.5330
2019-01-31,7.1508
2019-02-28,14.4403
2019-03-29,22.8647
2019-04-30,25.3698
2019-05-31,18.2547
2019-06-28,18.7224
2019-07-31,28.6783
2019-08-30,31.1291
2019-09-30,27.7141
2019-10-31,18.6158
2019-11-29,19.5067
2019-12-31,17.6614
2020-01-31,18.8027
2020-02-28,5.2000
2020-03-31,-5.0090
2020-04-30,2.2268
2020-05-29,3.7379
2020-06-30,9.2021
2020-07-31,16.1798
2020-08-31,21.8707
2020-09-30,11.0577
2020-10-30,-5.4843
2020-11-30,-2.1472
2020-12-31,2.6385
2021-01-29,-1.8648
2021-02-26,-4.7692
2021-03-31,2.3395
2021-04-30,-4.7334
2021-05-31,0
2021-06-30,-7.6031
2021-07-30,-9.7399
2021-08-31,2.3259
2021-09-30,-0.0708
2021-10-29,0.9930
2021-11-30,2.6705
2021-12-31,10.7190
2022-01-31,1.4126
2022-02-28,-0.1915
2022-03-31,-1.9753
