,ROC_daily_200
2012-02-29,8.5429
2012-03-30,8.5577
2012-04-30,14.1315
2012-05-31,3.6580
2012-06-29,3.2193
2012-07-31,22.7866
2012-08-31,6.3314
2012-09-28,14.3244
2012-10-31,13.6179
2012-11-30,3.9187
2012-12-31,5.8540
2013-01-31,21.5253
2013-02-28,18.5856
2013-03-29,0
2013-04-30,32.6925
2013-05-31,17.8928
2013-06-28,17.6706
2013-07-31,33.6289
2013-08-30,36.8032
2013-09-30,40.7883
2013-10-31,42.8486
2013-11-29,24.2312
2013-12-31,30.6821
2014-01-31,44.4091
2014-02-28,39.0751
2014-03-31,47.6392
2014-04-30,37.0111
2014-05-30,34.1752
2014-06-30,39.5999
2014-07-31,21.4324
2014-08-29,31.9687
2014-09-30,25.4892
2014-10-31,12.2337
2014-11-28,-0.7360
2014-12-31,-2.2393
2015-01-30,-11.5143
2015-02-27,-14.2709
2015-03-31,-19.1888
2015-04-30,-12.2887
2015-05-29,-16.4095
2015-06-30,-13.1106
2015-07-31,-7.2340
2015-08-31,-19.2765
2015-09-30,-15.2337
2015-10-30,-0.2191
2015-11-30,-13.4270
2015-12-31,-21.4710
2016-01-29,-27.0233
2016-02-29,-28.8574
2016-03-31,-18.1145
2016-04-29,-0.0887
2016-05-31,2.7958
2016-06-30,8.7140
2016-07-29,-3.3604
2016-08-31,8.3157
2016-09-30,25.9578
2016-10-31,44.4418
2016-11-30,45.6179
2016-12-30,32.9388
2017-01-31,34.8878
2017-02-28,21.1292
2017-03-31,18.9616
2017-04-28,10.8878
2017-05-31,-0.4745
2017-06-30,2.8585
2017-07-31,-0.5232
2017-08-31,-7.8266
2017-09-29,-9.9744
2017-10-31,-4.8198
2017-11-30,2.0933
2017-12-29,13.1989
2018-01-31,20.7215
2018-02-28,7.6351
2018-03-30,0
2018-04-30,29.3389
2018-05-31,34.5429
2018-06-29,37.2520
2018-07-31,34.2585
2018-08-31,15.9149
2018-09-28,27.8035
2018-10-31,-6.7539
2018-11-30,-3.5915
2018-12-31,-11.1582
2019-01-31,-10.1532
2019-02-28,-19.4964
2019-03-29,-19.2152
2019-04-30,-22.0327
2019-05-31,-32.1915
2019-06-28,-19.3450
2019-07-31,-28.7392
2019-08-30,-26.1611
2019-09-30,-28.0361
2019-10-31,-29.0740
2019-11-29,-26.1673
2019-12-31,-7.9929
2020-01-31,-27.9901
2020-02-28,-32.2162
2020-03-31,-57.3673
2020-04-30,-44.4621
2020-05-29,-33.9827
2020-06-30,-35.1032
2020-07-31,-30.6565
2020-08-31,-36.2656
2020-09-30,-51.4066
2020-10-30,-59.5772
2020-11-30,-35.7162
2020-12-31,72.1545
2021-01-29,30.8044
2021-02-26,32.9504
2021-03-31,42.2398
2021-04-30,59.7703
2021-05-31,0
2021-06-30,117.6398
2021-07-30,96.2218
2021-08-31,71.8399
2021-09-30,58.8260
2021-10-29,52.8581
2021-11-30,41.8711
2021-12-31,35.7719
2022-01-31,66.7801
2022-02-28,52.3315
2022-03-31,49.7552
