,ROC_daily_200
2011-12-30,-32.8981
2012-01-31,-24.3085
2012-02-29,-15.8768
2012-03-30,2.0483
2012-04-30,-8.0973
2012-05-31,-8.5288
2012-06-29,20.8711
2012-07-31,21.3807
2012-08-31,17.7895
2012-09-28,31.4845
2012-10-31,18.8659
2012-11-30,3.9755
2012-12-31,0.1779
2013-01-31,21.3872
2013-02-28,27.2094
2013-03-29,0
2013-04-30,66.2850
2013-05-31,57.2516
2013-06-28,51.6978
2013-07-31,75.3880
2013-08-30,82.8029
2013-09-30,64.8017
2013-10-31,67.7378
2013-11-29,70.2401
2013-12-31,58.7907
2014-01-31,54.3025
2014-02-28,41.6167
2014-03-31,44.3546
2014-04-30,22.5566
2014-05-30,12.1813
2014-06-30,17.2507
2014-07-31,20.3656
2014-08-29,14.0005
2014-09-30,6.9394
2014-10-31,6.8466
2014-11-28,15.3324
2014-12-31,15.2875
2015-01-30,8.6791
2015-02-27,13.9948
2015-03-31,14.7853
2015-04-30,8.3312
2015-05-29,12.1382
2015-06-30,9.0736
2015-07-31,17.9994
2015-08-31,-8.4307
2015-09-30,-12.8012
2015-10-30,7.6564
2015-11-30,-4.8517
2015-12-31,-12.7073
2016-01-29,-31.5874
2016-02-29,-36.7646
2016-03-31,-34.4930
2016-04-29,-24.5379
2016-05-31,-17.0530
2016-06-30,-21.9571
2016-07-29,-8.8131
2016-08-31,-9.9172
2016-09-30,-6.6821
2016-10-31,23.7045
2016-11-30,81.9677
2016-12-30,65.2394
2017-01-31,68.5515
2017-02-28,65.6442
2017-03-31,58.3128
2017-04-28,63.1956
2017-05-31,45.6916
2017-06-30,46.3430
2017-07-31,51.3427
2017-08-31,11.9531
2017-09-29,11.0263
2017-10-31,17.1424
2017-11-30,6.0590
2017-12-29,12.2630
2018-01-31,30.7613
2018-02-28,15.6185
2018-03-30,0
2018-04-30,-0.3308
2018-05-31,-6.9610
2018-06-29,-8.9466
2018-07-31,-7.7470
2018-08-31,-9.4551
2018-09-28,-11.5570
2018-10-31,-26.4023
2018-11-30,-17.2168
2018-12-31,-31.9370
2019-01-31,-15.0527
2019-02-28,-6.5429
2019-03-29,-13.6373
2019-04-30,6.7665
2019-05-31,-5.7857
2019-06-28,1.4273
2019-07-31,4.0028
2019-08-30,-15.7114
2019-09-30,11.3215
2019-10-31,0.3982
2019-11-29,0.3769
2019-12-31,-4.9872
2020-01-31,-16.0012
2020-02-28,-27.8669
2020-03-31,-57.7378
2020-04-30,-45.5610
2020-05-29,-28.6102
2020-06-30,-38.8289
2020-07-31,-34.9108
2020-08-31,-37.5177
2020-09-30,-45.9258
2020-10-30,-38.6027
2020-11-30,-19.9839
2020-12-31,163.9192
2021-01-29,62.4347
2021-02-26,77.5712
2021-03-31,53.7316
2021-04-30,76.8818
2021-05-31,0
2021-06-30,82.4951
2021-07-30,85.1312
2021-08-31,78.2174
2021-09-30,40.3567
2021-10-29,39.4319
2021-11-30,24.8475
2021-12-31,7.9504
2022-01-31,9.6751
2022-02-28,-0.1577
2022-03-31,-0.8743
