,ROC_daily_200
2012-01-31,-23.5906
2012-02-29,-23.8795
2012-03-30,-16.2437
2012-04-30,-33.8722
2012-05-31,-36.9421
2012-06-29,-36.1992
2012-07-31,-33.2434
2012-08-31,-49.6459
2012-09-28,-37.3902
2012-10-31,-46.9312
2012-11-30,-57.0302
2012-12-31,-42.0131
2013-01-31,-43.7536
2013-02-28,-53.0606
2013-03-29,0
2013-04-30,-51.7730
2013-05-31,-57.8882
2013-06-28,-57.1377
2013-07-31,-50.2529
2013-08-30,-39.5453
2013-09-30,-34.9623
2013-10-31,-27.0661
2013-11-29,-13.0722
2013-12-31,22.6875
2014-01-31,12.5022
2014-02-28,-7.8025
2014-03-31,11.4605
2014-04-30,4.5270
2014-05-30,-33.0235
2014-06-30,-31.4135
2014-07-31,-18.0264
2014-08-29,-40.8824
2014-09-30,-55.2822
2014-10-31,-49.8496
2014-11-28,-56.7219
2014-12-31,-61.9128
2015-01-30,-65.3959
2015-02-27,-60.0215
2015-03-31,-65.2094
2015-04-30,-59.4183
2015-05-29,-69.3004
2015-06-30,-68.9488
2015-07-31,-71.8270
2015-08-31,-62.9318
2015-09-30,-63.7982
2015-10-30,-68.3486
2015-11-30,-68.0000
2015-12-31,-65.5022
2016-01-29,-71.3012
2016-02-29,-63.1399
2016-03-31,-45.0549
2016-04-29,66.2461
2016-05-31,33.3333
2016-06-30,77.1875
2016-07-29,177.5439
2016-08-31,109.5588
2016-09-30,263.3540
2016-10-31,294.2857
2016-11-30,327.6699
2016-12-30,196.1268
2017-01-31,113.9024
2017-02-28,252.9801
2017-03-31,65.8586
2017-04-28,-7.8189
2017-05-31,-7.2441
2017-06-30,29.5880
2017-07-31,34.7295
2017-08-31,9.2810
2017-09-29,-23.2009
2017-10-31,-34.9345
2017-11-30,-43.7025
2017-12-29,-22.8051
2018-01-31,0.0000
2018-02-28,16.5837
2018-03-30,0
2018-04-30,-0.1346
2018-05-31,16.8508
2018-06-29,14.0731
2018-07-31,57.7485
2018-08-31,71.7949
2018-09-28,89.8051
2018-10-31,26.7373
2018-11-30,25.9159
2018-12-31,5.7772
2019-01-31,58.9998
2019-02-28,32.5733
2019-03-29,13.6211
2019-04-30,21.1444
2019-05-31,-13.7373
2019-06-28,2.1890
2019-07-31,-7.2733
2019-08-30,-19.2612
2019-09-30,-12.2850
2019-10-31,-14.9931
2019-11-29,-27.2028
2019-12-31,-16.4828
2020-01-31,-24.6639
2020-02-28,-40.1507
2020-03-31,-57.7865
2020-04-30,-58.5619
2020-05-29,-36.8585
2020-06-30,-32.2825
2020-07-31,-27.7469
2020-08-31,-7.4625
2020-09-30,-23.7481
2020-10-30,7.4436
2020-11-30,51.3753
2020-12-31,374.1533
2021-01-29,303.6842
2021-02-26,203.8724
2021-03-31,228.0587
2021-04-30,196.6777
2021-05-31,0
2021-06-30,240.6003
2021-07-30,243.4066
2021-08-31,185.5231
2021-09-30,51.1060
2021-10-29,32.8375
2021-11-30,20.6999
2021-12-31,30.4374
2022-01-31,-4.7248
2022-02-28,12.9293
2022-03-31,42.1447
