,ROC_daily_200
2011-10-31,-2.6129
2011-11-30,-6.8429
2011-12-30,5.7810
2012-01-31,20.9575
2012-02-29,21.0696
2012-03-30,34.2953
2012-04-30,20.3423
2012-05-31,16.3187
2012-06-29,17.6715
2012-07-31,9.4936
2012-08-31,8.9191
2012-09-28,-4.0965
2012-10-31,-16.6973
2012-11-30,-23.1569
2012-12-31,-27.1909
2013-01-31,-16.8792
2013-02-28,-5.2393
2013-03-29,0
2013-04-30,-3.9434
2013-05-31,-10.0418
2013-06-28,-5.5989
2013-07-31,36.9972
2013-08-30,36.0393
2013-09-30,17.6010
2013-10-31,6.9591
2013-11-29,3.8094
2013-12-31,-8.7434
2014-01-31,6.7292
2014-02-28,-4.9070
2014-03-31,-7.6209
2014-04-30,-20.6753
2014-05-30,-20.2599
2014-06-30,-10.5109
2014-07-31,-8.1259
2014-08-29,5.4249
2014-09-30,6.9446
2014-10-31,20.6159
2014-11-28,13.5881
2014-12-31,20.0847
2015-01-30,20.2348
2015-02-27,22.9716
2015-03-31,19.4900
2015-04-30,10.1414
2015-05-29,23.9933
2015-06-30,0.0998
2015-07-31,8.9998
2015-08-31,-8.3518
2015-09-30,15.9443
2015-10-30,12.6944
2015-11-30,16.1592
2015-12-31,3.9453
2016-01-29,-15.9633
2016-02-29,-10.4586
2016-03-31,-19.0311
2016-04-29,-11.8233
2016-05-31,-0.9383
2016-06-30,-7.0142
2016-07-29,-8.7564
2016-08-31,-8.6293
2016-09-30,-7.7969
2016-10-31,11.9943
2016-11-30,5.7854
2016-12-30,22.0685
2017-01-31,35.7711
2017-02-28,51.5855
2017-03-31,58.6078
2017-04-28,51.8245
2017-05-31,44.9603
2017-06-30,37.5299
2017-07-31,43.3675
2017-08-31,45.7208
2017-09-29,33.1353
2017-10-31,24.0750
2017-11-30,13.1004
2017-12-29,-6.3416
2018-01-31,-10.4399
2018-02-28,-5.6190
2018-03-30,0
2018-04-30,-11.1619
2018-05-31,-3.6883
2018-06-29,-10.0512
2018-07-31,0.4829
2018-08-31,3.9401
2018-09-28,-3.8755
2018-10-31,-12.3098
2018-11-30,-4.7779
2018-12-31,-12.2003
2019-01-31,-7.9392
2019-02-28,4.0838
2019-03-29,-10.0006
2019-04-30,6.0220
2019-05-31,-11.0421
2019-06-28,8.1177
2019-07-31,32.5849
2019-08-30,20.6689
2019-09-30,57.3390
2019-10-31,48.9048
2019-11-29,37.8829
2019-12-31,54.9070
2020-01-31,26.8458
2020-02-28,14.9013
2020-03-31,-6.4860
2020-04-30,-6.2202
2020-05-29,5.1165
2020-06-30,2.7298
2020-07-31,-3.7865
2020-08-31,-12.3735
2020-09-30,-13.6554
2020-10-30,-22.5796
2020-11-30,0.6904
2020-12-31,129.6142
2021-01-29,70.5295
2021-02-26,57.0597
2021-03-31,64.9927
2021-04-30,57.9216
2021-05-31,0
2021-06-30,83.9341
2021-07-30,68.2506
2021-08-31,71.4393
2021-09-30,45.4743
2021-10-29,32.4495
2021-11-30,29.1802
2021-12-31,41.5027
2022-01-31,13.4127
2022-02-28,10.2080
2022-03-31,9.5665
