,ROC_daily_200
2011-11-30,-16.3014
2011-12-30,-8.9466
2012-01-31,-2.7415
2012-02-29,16.0526
2012-03-30,26.4286
2012-04-30,38.7870
2012-05-31,93.3884
2012-06-29,143.1818
2012-07-31,159.1743
2012-08-31,147.3779
2012-09-28,160.0671
2012-10-31,127.5591
2012-11-30,85.1322
2012-12-31,94.4325
2013-01-31,142.8571
2013-02-28,98.1405
2013-03-29,0
2013-04-30,99.1461
2013-05-31,72.9968
2013-06-28,30.7374
2013-07-31,4.6570
2013-08-30,-4.5391
2013-09-30,-2.9943
2013-10-31,-8.1981
2013-11-29,-6.9016
2013-12-31,-0.9762
2014-01-31,12.2508
2014-02-28,-12.6893
2014-03-31,-7.3313
2014-04-30,-4.8318
2014-05-30,28.3018
2014-06-30,23.2710
2014-07-31,11.2430
2014-08-29,15.5729
2014-09-30,-1.1934
2014-10-31,-1.7938
2014-11-28,9.9671
2014-12-31,11.1664
2015-01-30,11.1680
2015-02-27,19.1896
2015-03-31,15.9501
2015-04-30,-0.9151
2015-05-29,8.5032
2015-06-30,8.8665
2015-07-31,23.4169
2015-08-31,1.1994
2015-09-30,-5.4170
2015-10-30,-11.7935
2015-11-30,-13.8767
2015-12-31,-15.2649
2016-01-29,-25.4480
2016-02-29,-10.3516
2016-03-31,-2.0938
2016-04-29,-8.9814
2016-05-31,-10.8485
2016-06-30,-4.1647
2016-07-29,10.2313
2016-08-31,22.4615
2016-09-30,16.8946
2016-10-31,18.3643
2016-11-30,15.1777
2016-12-30,1.4643
2017-01-31,16.9603
2017-02-28,22.9285
2017-03-31,27.4773
2017-04-28,12.4426
2017-05-31,8.6148
2017-06-30,25.5144
2017-07-31,25.1982
2017-08-31,40.2587
2017-09-29,40.9532
2017-10-31,59.5414
2017-11-30,59.5550
2017-12-29,41.0370
2018-01-31,33.3338
2018-02-28,24.6126
2018-03-30,0
2018-04-30,25.7274
2018-05-31,20.2393
2018-06-29,11.1064
2018-07-31,6.0811
2018-08-31,-11.2600
2018-09-28,-25.7854
2018-10-31,-27.9040
2018-11-30,-9.2564
2018-12-31,-9.3361
2019-01-31,-4.9557
2019-02-28,-12.8799
2019-03-29,-14.2232
2019-04-30,7.4262
2019-05-31,13.4357
2019-06-28,18.4086
2019-07-31,36.7706
2019-08-30,42.4332
2019-09-30,41.8565
2019-10-31,44.8867
2019-11-29,48.9031
2019-12-31,46.8720
2020-01-31,51.4672
2020-02-28,26.5486
2020-03-31,-31.3679
2020-04-30,-14.9619
2020-05-29,6.3982
2020-06-30,-2.1294
2020-07-31,18.1037
2020-08-31,14.8447
2020-09-30,16.1663
2020-10-30,-1.1541
2020-11-30,-5.5928
2020-12-31,123.7199
2021-01-29,83.9178
2021-02-26,62.1399
2021-03-31,48.1145
2021-04-30,64.8588
2021-05-31,0
2021-06-30,20.8632
2021-07-30,14.4387
2021-08-31,30.2687
2021-09-30,10.3000
2021-10-29,14.2944
2021-11-30,8.0996
2021-12-31,19.4471
2022-01-31,-2.0173
2022-02-28,-13.7597
2022-03-31,-20.4058
