,ROC_daily_200
2012-02-29,0.3270
2012-03-30,12.0436
2012-04-30,10.6513
2012-05-31,22.9705
2012-06-29,34.9219
2012-07-31,49.1277
2012-08-31,30.6001
2012-09-28,35.8237
2012-10-31,18.9488
2012-11-30,1.8148
2012-12-31,0.5117
2013-01-31,12.5367
2013-02-28,14.7533
2013-03-29,0
2013-04-30,27.1540
2013-05-31,21.7289
2013-06-28,6.7111
2013-07-31,16.5980
2013-08-30,12.2960
2013-09-30,17.9580
2013-10-31,15.6277
2013-11-29,-1.5773
2013-12-31,-7.7608
2014-01-31,-6.2166
2014-02-28,-5.8439
2014-03-31,11.9102
2014-04-30,8.6235
2014-05-30,19.2646
2014-06-30,24.3128
2014-07-31,15.4858
2014-08-29,22.9021
2014-09-30,24.8071
2014-10-31,29.3462
2014-11-28,23.8724
2014-12-31,24.2502
2015-01-30,30.9096
2015-02-27,26.6625
2015-03-31,26.8945
2015-04-30,12.1581
2015-05-29,11.6450
2015-06-30,7.7938
2015-07-31,15.1268
2015-08-31,-3.0406
2015-09-30,1.2146
2015-10-30,-1.8660
2015-11-30,-2.3924
2015-12-31,0.3111
2016-01-29,1.4786
2016-02-29,10.9759
2016-03-31,24.2976
2016-04-29,17.3618
2016-05-31,24.5847
2016-06-30,49.2580
2016-07-29,44.3558
2016-08-31,50.7387
2016-09-30,35.4416
2016-10-31,37.7976
2016-11-30,29.7237
2016-12-30,22.3606
2017-01-31,11.4842
2017-02-28,12.0477
2017-03-31,7.5798
2017-04-28,3.1826
2017-05-31,4.0779
2017-06-30,7.7770
2017-07-31,14.4751
2017-08-31,28.3258
2017-09-29,10.1010
2017-10-31,9.4573
2017-11-30,18.4454
2017-12-29,12.2784
2018-01-31,-1.2538
2018-02-28,-5.8905
2018-03-30,0
2018-04-30,3.1482
2018-05-31,2.7402
2018-06-29,4.1142
2018-07-31,5.5515
2018-08-31,3.7444
2018-09-28,4.2743
2018-10-31,8.2634
2018-11-30,13.4297
2018-12-31,2.3881
2019-01-31,15.1907
2019-02-28,5.9767
2019-03-29,8.6693
2019-04-30,9.5974
2019-05-31,8.3585
2019-06-28,12.7608
2019-07-31,26.9145
2019-08-30,20.3475
2019-09-30,25.4395
2019-10-31,28.0465
2019-11-29,20.9221
2019-12-31,16.6160
2020-01-31,23.9296
2020-02-28,9.5316
2020-03-31,3.9896
2020-04-30,6.4450
2020-05-29,6.8447
2020-06-30,11.9852
2020-07-31,22.4301
2020-08-31,12.8743
2020-09-30,10.0328
2020-10-30,9.5059
2020-11-30,0.9109
2020-12-31,40.0384
2021-01-29,19.7652
2021-02-26,27.2992
2021-03-31,17.9540
2021-04-30,32.2911
2021-05-31,0
2021-06-30,27.2189
2021-07-30,30.9338
2021-08-31,33.1130
2021-09-30,25.7593
2021-10-29,48.2460
2021-11-30,43.1322
2021-12-31,60.1797
2022-01-31,31.9331
2022-02-28,20.7368
2022-03-31,22.4786
