,ROC_daily_200
2012-08-31,11.7501
2012-09-28,4.5848
2012-10-31,-13.4260
2012-11-30,-9.7802
2012-12-31,-9.8505
2013-01-31,-1.9759
2013-02-28,19.5115
2013-03-29,0
2013-04-30,32.9879
2013-05-31,24.4970
2013-06-28,29.5949
2013-07-31,55.4217
2013-08-30,34.2810
2013-09-30,40.6023
2013-10-31,32.6719
2013-11-29,31.2459
2013-12-31,29.7601
2014-01-31,34.3383
2014-02-28,23.6745
2014-03-31,24.0781
2014-04-30,20.7712
2014-05-30,30.2569
2014-06-30,26.8837
2014-07-31,9.1281
2014-08-29,37.3111
2014-09-30,52.4327
2014-10-31,49.4677
2014-11-28,66.1117
2014-12-31,61.0577
2015-01-30,88.3693
2015-02-27,74.6767
2015-03-31,90.7190
2015-04-30,60.8250
2015-05-29,108.1215
2015-06-30,107.0564
2015-07-31,81.5428
2015-08-31,26.6051
2015-09-30,5.0969
2015-10-30,11.2920
2015-11-30,-2.2677
2015-12-31,-5.2821
2016-01-29,-8.4526
2016-02-29,-15.6023
2016-03-31,-20.8205
2016-04-29,-16.8657
2016-05-31,-11.0429
2016-06-30,12.7132
2016-07-29,23.2099
2016-08-31,19.2422
2016-09-30,14.0327
2016-10-31,2.5776
2016-11-30,0.0174
2016-12-30,0.5874
2017-01-31,7.9693
2017-02-28,24.9335
2017-03-31,6.3423
2017-04-28,2.9330
2017-05-31,3.4026
2017-06-30,20.7376
2017-07-31,30.5606
2017-08-31,72.2901
2017-09-29,69.7124
2017-10-31,48.4940
2017-11-30,42.8831
2017-12-29,47.0554
2018-01-31,50.9785
2018-02-28,34.0293
2018-03-30,0
2018-04-30,31.7718
2018-05-31,41.2417
2018-06-29,25.5196
2018-07-31,39.1225
2018-08-31,57.4546
2018-09-28,43.5455
2018-10-31,17.0364
2018-11-30,42.5922
2018-12-31,9.5591
2019-01-31,18.7864
2019-02-28,6.4138
2019-03-29,-14.1541
2019-04-30,-22.2792
2019-05-31,-17.2102
2019-06-28,-27.3131
2019-07-31,-25.0126
2019-08-30,-32.2285
2019-09-30,-35.5723
2019-10-31,-16.0525
2019-11-29,-5.4565
2019-12-31,5.9131
2020-01-31,25.4444
2020-02-28,-3.1421
2020-03-31,10.9430
2020-04-30,23.8928
2020-05-29,33.2194
2020-06-30,39.9780
2020-07-31,44.3265
2020-08-31,10.7859
2020-09-30,1.0743
2020-10-30,-9.2584
2020-11-30,-5.0662
2020-12-31,13.9522
2021-01-29,-12.6340
2021-02-26,-12.2996
2021-03-31,3.1139
2021-04-30,-5.8841
2021-05-31,0
2021-06-30,25.2662
2021-07-30,4.9564
2021-08-31,-8.4992
2021-09-30,4.3194
2021-10-29,9.5494
2021-11-30,22.7187
2021-12-31,29.6209
2022-01-31,19.7044
2022-02-28,20.8071
2022-03-31,15.9323
