,ROC_daily_200
2012-01-31,-4.2993
2012-02-29,2.8646
2012-03-30,9.6136
2012-04-30,-3.4206
2012-05-31,2.2909
2012-06-29,0.9129
2012-07-31,6.8223
2012-08-31,-1.3071
2012-09-28,12.3265
2012-10-31,0.1628
2012-11-30,3.3659
2012-12-31,10.2892
2013-01-31,24.5847
2013-02-28,40.3365
2013-03-29,0
2013-04-30,69.7585
2013-05-31,46.3113
2013-06-28,42.7571
2013-07-31,55.8345
2013-08-30,30.5534
2013-09-30,34.9251
2013-10-31,31.3934
2013-11-29,21.7382
2013-12-31,25.4686
2014-01-31,29.8853
2014-02-28,16.1562
2014-03-31,18.0247
2014-04-30,8.5047
2014-05-30,12.2059
2014-06-30,17.1176
2014-07-31,1.1295
2014-08-29,-0.9109
2014-09-30,-8.3567
2014-10-31,-8.8112
2014-11-28,-2.5495
2014-12-31,-5.3483
2015-01-30,-10.3710
2015-02-27,-1.5841
2015-03-31,-7.5672
2015-04-30,-9.8922
2015-05-29,7.8018
2015-06-30,2.9458
2015-07-31,5.9326
2015-08-31,-13.5204
2015-09-30,-18.7424
2015-10-30,-10.5418
2015-11-30,-17.0274
2015-12-31,-22.0103
2016-01-29,-25.6275
2016-02-29,-20.6541
2016-03-31,-9.2123
2016-04-29,-0.9890
2016-05-31,5.8130
2016-06-30,10.2780
2016-07-29,21.9740
2016-08-31,26.4570
2016-09-30,33.5950
2016-10-31,37.0191
2016-11-30,23.2776
2016-12-30,9.2856
2017-01-31,15.8102
2017-02-28,18.1115
2017-03-31,25.5570
2017-04-28,21.6229
2017-05-31,18.1189
2017-06-30,26.7853
2017-07-31,24.9304
2017-08-31,9.6277
2017-09-29,14.2621
2017-10-31,21.3418
2017-11-30,11.3537
2017-12-29,10.2694
2018-01-31,15.7245
2018-02-28,6.8967
2018-03-30,0
2018-04-30,-4.3648
2018-05-31,8.2696
2018-06-29,2.2132
2018-07-31,8.2657
2018-08-31,10.8655
2018-09-28,14.3587
2018-10-31,-12.1003
2018-11-30,-3.8261
2018-12-31,-12.2106
2019-01-31,1.0438
2019-02-28,6.1047
2019-03-29,2.8102
2019-04-30,10.5619
2019-05-31,-4.5364
2019-06-28,0.5301
2019-07-31,6.1130
2019-08-30,14.2966
2019-09-30,20.0554
2019-10-31,28.6251
2019-11-29,24.0224
2019-12-31,18.3678
2020-01-31,15.1794
2020-02-28,16.5779
2020-03-31,1.7971
2020-04-30,5.6618
2020-05-29,8.8213
2020-06-30,1.7961
2020-07-31,15.4309
2020-08-31,14.3684
2020-09-30,10.8466
2020-10-30,11.3079
2020-11-30,19.7231
2020-12-31,76.9966
2021-01-29,57.5590
2021-02-26,70.4089
2021-03-31,62.6077
2021-04-30,56.0010
2021-05-31,0
2021-06-30,46.1128
2021-07-30,49.4433
2021-08-31,50.8409
2021-09-30,33.1621
2021-10-29,34.2303
2021-11-30,32.2113
2021-12-31,27.9807
2022-01-31,13.8415
2022-02-28,6.7742
2022-03-31,5.1862
