,ROC_daily_200
2012-02-29,18.8941
2012-03-30,34.9521
2012-04-30,28.2364
2012-05-31,35.6645
2012-06-29,44.0823
2012-07-31,46.8476
2012-08-31,32.6493
2012-09-28,35.7041
2012-10-31,19.3689
2012-11-30,20.5265
2012-12-31,18.6839
2013-01-31,18.0020
2013-02-28,14.7592
2013-03-29,0
2013-04-30,19.6092
2013-05-31,15.5597
2013-06-28,8.6452
2013-07-31,23.8669
2013-08-30,28.3367
2013-09-30,27.3768
2013-10-31,20.3823
2013-11-29,24.2657
2013-12-31,27.8471
2014-01-31,22.8915
2014-02-28,23.4212
2014-03-31,22.3372
2014-04-30,23.8538
2014-05-30,16.4412
2014-06-30,2.1528
2014-07-31,-9.1133
2014-08-29,-8.3266
2014-09-30,-21.4690
2014-10-31,-23.7670
2014-11-28,-24.1108
2014-12-31,-27.2424
2015-01-30,-23.2132
2015-02-27,-12.3219
2015-03-31,-25.1322
2015-04-30,-13.4856
2015-05-29,-11.0468
2015-06-30,-14.8826
2015-07-31,-7.3121
2015-08-31,-24.8165
2015-09-30,-37.5038
2015-10-30,-29.1956
2015-11-30,-31.7784
2015-12-31,-32.9007
2016-01-29,-39.4059
2016-02-29,-35.2812
2016-03-31,-25.2686
2016-04-29,-12.8640
2016-05-31,3.5178
2016-06-30,16.9808
2016-07-29,32.3432
2016-08-31,17.0229
2016-09-30,29.5396
2016-10-31,35.3213
2016-11-30,49.8950
2016-12-30,38.8568
2017-01-31,52.3022
2017-02-28,23.8622
2017-03-31,45.0863
2017-04-28,53.0151
2017-05-31,59.6019
2017-06-30,58.8634
2017-07-31,63.7466
2017-08-31,64.6972
2017-09-29,55.2906
2017-10-31,59.1310
2017-11-30,64.1449
2017-12-29,58.0844
2018-01-31,25.0161
2018-02-28,8.5045
2018-03-30,0
2018-04-30,4.3849
2018-05-31,5.1016
2018-06-29,0.2926
2018-07-31,-2.7140
2018-08-31,-7.5885
2018-09-28,-2.5435
2018-10-31,-16.3116
2018-11-30,-2.3487
2018-12-31,-7.7235
2019-01-31,-0.1069
2019-02-28,15.9023
2019-03-29,14.0609
2019-04-30,18.3265
2019-05-31,13.9775
2019-06-28,34.5759
2019-07-31,38.8147
2019-08-30,40.2385
2019-09-30,47.6724
2019-10-31,54.2625
2019-11-29,55.7128
2019-12-31,32.2742
2020-01-31,20.0151
2020-02-28,25.6481
2020-03-31,4.2062
2020-04-30,10.3705
2020-05-29,15.4687
2020-06-30,11.4977
2020-07-31,29.5420
2020-08-31,12.5112
2020-09-30,8.7704
2020-10-30,4.6165
2020-11-30,11.5431
2020-12-31,95.6531
2021-01-29,30.5256
2021-02-26,15.5578
2021-03-31,14.4394
2021-04-30,11.0124
2021-05-31,0
2021-06-30,-0.4221
2021-07-30,-0.1298
2021-08-31,-11.2010
2021-09-30,-18.5934
2021-10-29,-24.1879
2021-11-30,-6.5614
2021-12-31,1.6907
2022-01-31,-1.4727
2022-02-28,2.3015
2022-03-31,14.1447
