,ROC_daily_200
2012-03-30,27.6117
2012-04-30,23.9563
2012-05-31,29.4664
2012-06-29,30.1660
2012-07-31,31.1397
2012-08-31,25.5010
2012-09-28,24.1165
2012-10-31,14.1678
2012-11-30,16.8775
2012-12-31,11.3956
2013-01-31,16.9334
2013-02-28,18.1330
2013-03-29,0
2013-04-30,12.6821
2013-05-31,19.1695
2013-06-28,14.1596
2013-07-31,20.7038
2013-08-30,17.6506
2013-09-30,12.8381
2013-10-31,17.7506
2013-11-29,11.5387
2013-12-31,9.7988
2014-01-31,4.3886
2014-02-28,7.3231
2014-03-31,14.3136
2014-04-30,9.2896
2014-05-30,14.5433
2014-06-30,19.6198
2014-07-31,5.9631
2014-08-29,6.5335
2014-09-30,8.6611
2014-10-31,11.2454
2014-11-28,20.7667
2014-12-31,16.4743
2015-01-30,19.8374
2015-02-27,27.1213
2015-03-31,25.1598
2015-04-30,20.7134
2015-05-29,26.8630
2015-06-30,18.4707
2015-07-31,28.0026
2015-08-31,17.4437
2015-09-30,11.7096
2015-10-30,7.7894
2015-11-30,3.2868
2015-12-31,0.6696
2016-01-29,-0.8506
2016-02-29,11.3741
2016-03-31,13.3075
2016-04-29,10.6277
2016-05-31,11.6403
2016-06-30,23.5904
2016-07-29,13.0527
2016-08-31,21.8296
2016-09-30,14.6775
2016-10-31,23.6705
2016-11-30,-1.4610
2016-12-30,-2.8418
2017-01-31,-2.6099
2017-02-28,3.5504
2017-03-31,2.0098
2017-04-28,0.2199
2017-05-31,4.0352
2017-06-30,12.1339
2017-07-31,12.8285
2017-08-31,15.5488
2017-09-29,10.5553
2017-10-31,2.6310
2017-11-30,-1.9649
2017-12-29,1.3026
2018-01-31,-1.8134
2018-02-28,-0.7887
2018-03-30,0
2018-04-30,-10.0447
2018-05-31,-4.8144
2018-06-29,9.3065
2018-07-31,18.6980
2018-08-31,25.3137
2018-09-28,24.2920
2018-10-31,20.6518
2018-11-30,34.7387
2018-12-31,34.3227
2019-01-31,30.4986
2019-02-28,40.7909
2019-03-29,44.8995
2019-04-30,37.9225
2019-05-31,34.9993
2019-06-28,25.0725
2019-07-31,38.8676
2019-08-30,22.4302
2019-09-30,11.9765
2019-10-31,4.8149
2019-11-29,10.1837
2019-12-31,6.2134
2020-01-31,1.8361
2020-02-28,-3.1619
2020-03-31,-16.0342
2020-04-30,-6.2336
2020-05-29,-3.0588
2020-06-30,8.4480
2020-07-31,33.6239
2020-08-31,41.9020
2020-09-30,35.0991
2020-10-30,24.4250
2020-11-30,15.8248
2020-12-31,26.8092
2021-01-29,18.2724
2021-02-26,8.5706
2021-03-31,19.2353
2021-04-30,2.1935
2021-05-31,0
2021-06-30,-7.2925
2021-07-30,-8.2474
2021-08-31,-3.2740
2021-09-30,-3.2027
2021-10-29,4.2910
2021-11-30,10.3869
2021-12-31,25.6826
2022-01-31,17.7368
2022-02-28,11.3275
2022-03-31,18.9740
