,ROC_daily_200
2012-03-30,14.1413
2012-04-30,16.3368
2012-05-31,21.5936
2012-06-29,27.6018
2012-07-31,36.9419
2012-08-31,24.2620
2012-09-28,20.4597
2012-10-31,11.7226
2012-11-30,13.7491
2012-12-31,15.1789
2013-01-31,24.7264
2013-02-28,22.2012
2013-03-29,0
2013-04-30,24.5204
2013-05-31,7.6954
2013-06-28,1.4334
2013-07-31,-0.3925
2013-08-30,-5.8827
2013-09-30,-6.3371
2013-10-31,-5.4674
2013-11-29,-19.2519
2013-12-31,-22.1714
2014-01-31,-21.9691
2014-02-28,-24.5823
2014-03-31,-12.2872
2014-04-30,-6.6444
2014-05-30,5.6012
2014-06-30,4.4114
2014-07-31,4.2337
2014-08-29,14.8136
2014-09-30,15.9325
2014-10-31,19.2098
2014-11-28,22.9271
2014-12-31,23.4875
2015-01-30,19.2163
2015-02-27,5.2188
2015-03-31,8.2097
2015-04-30,0.7515
2015-05-29,-1.7058
2015-06-30,-6.4587
2015-07-31,-6.3437
2015-08-31,-10.7847
2015-09-30,-14.3809
2015-10-30,-19.4847
2015-11-30,-13.3303
2015-12-31,-4.0104
2016-01-29,-12.6156
2016-02-29,-19.7317
2016-03-31,-9.1188
2016-04-29,-5.3800
2016-05-31,-13.1118
2016-06-30,0.3207
2016-07-29,5.8600
2016-08-31,25.9227
2016-09-30,9.7729
2016-10-31,-0.9023
2016-11-30,12.7298
2016-12-30,-5.7009
2017-01-31,-9.3055
2017-02-28,-0.4139
2017-03-31,-6.5286
2017-04-28,-12.9019
2017-05-31,-16.9225
2017-06-30,-10.2563
2017-07-31,-9.0336
2017-08-31,5.1603
2017-09-29,-5.0227
2017-10-31,-12.6477
2017-11-30,-9.7094
2017-12-29,-9.7521
2018-01-31,-22.4829
2018-02-28,-27.8278
2018-03-30,0
2018-04-30,-22.1909
2018-05-31,-15.7726
2018-06-29,-8.2560
2018-07-31,2.6135
2018-08-31,4.7882
2018-09-28,1.5846
2018-10-31,21.6631
2018-11-30,37.0188
2018-12-31,27.0294
2019-01-31,46.1223
2019-02-28,32.8815
2019-03-29,34.1122
2019-04-30,19.6614
2019-05-31,26.3444
2019-06-28,24.5047
2019-07-31,33.5794
2019-08-30,24.7392
2019-09-30,27.6468
2019-10-31,31.2354
2019-11-29,17.9380
2019-12-31,16.9465
2020-01-31,24.7231
2020-02-28,5.6960
2020-03-31,-23.4029
2020-04-30,-16.4385
2020-05-29,-24.0578
2020-06-30,-15.3603
2020-07-31,-22.9702
2020-08-31,-15.2551
2020-09-30,-12.4727
2020-10-30,-23.0293
2020-11-30,-19.3642
2020-12-31,51.1433
2021-01-29,21.2108
2021-02-26,37.4416
2021-03-31,16.8383
2021-04-30,32.5766
2021-05-31,0
2021-06-30,19.4501
2021-07-30,36.8907
2021-08-31,29.4293
2021-09-30,19.1189
2021-10-29,22.2359
2021-11-30,12.9695
2021-12-31,15.4464
2022-01-31,9.1619
2022-02-28,-2.1022
2022-03-31,2.9571
