,ROC_daily_200
2011-12-30,13.7751
2012-01-31,1.4081
2012-02-29,1.7158
2012-03-30,7.4707
2012-04-30,12.4504
2012-05-31,23.9288
2012-06-29,31.8499
2012-07-31,35.7869
2012-08-31,30.5305
2012-09-28,35.2780
2012-10-31,19.4886
2012-11-30,17.8996
2012-12-31,11.3391
2013-01-31,18.1993
2013-02-28,12.4665
2013-03-29,0
2013-04-30,10.1844
2013-05-31,-3.2027
2013-06-28,-1.8853
2013-07-31,-0.8212
2013-08-30,3.4516
2013-09-30,1.8018
2013-10-31,13.0502
2013-11-29,3.6334
2013-12-31,1.0243
2014-01-31,-8.2598
2014-02-28,-10.7881
2014-03-31,0.4953
2014-04-30,4.4996
2014-05-30,6.3084
2014-06-30,7.0423
2014-07-31,9.1132
2014-08-29,3.3723
2014-09-30,8.1358
2014-10-31,6.6514
2014-11-28,9.8244
2014-12-31,5.8804
2015-01-30,-3.9773
2015-02-27,-0.6417
2015-03-31,-2.9977
2015-04-30,-0.3783
2015-05-29,3.9223
2015-06-30,7.3046
2015-07-31,7.0397
2015-08-31,-2.2132
2015-09-30,5.6284
2015-10-30,5.0526
2015-11-30,1.2906
2015-12-31,6.8143
2016-01-29,14.2844
2016-02-29,13.6161
2016-03-31,18.6572
2016-04-29,16.3884
2016-05-31,20.5718
2016-06-30,36.9228
2016-07-29,35.2812
2016-08-31,31.3480
2016-09-30,24.6916
2016-10-31,12.1608
2016-11-30,9.2526
2016-12-30,12.6573
2017-01-31,13.4714
2017-02-28,9.4326
2017-03-31,6.8057
2017-04-28,-3.5422
2017-05-31,-7.7147
2017-06-30,-1.9509
2017-07-31,2.8861
2017-08-31,7.5762
2017-09-29,-1.7372
2017-10-31,-15.0010
2017-11-30,-8.1275
2017-12-29,-4.8679
2018-01-31,-3.3801
2018-02-28,-1.9430
2018-03-30,0
2018-04-30,-6.0096
2018-05-31,-12.6275
2018-06-29,-8.5640
2018-07-31,-6.9494
2018-08-31,-1.1369
2018-09-28,-8.0096
2018-10-31,-12.9668
2018-11-30,-11.7375
2018-12-31,-19.4529
2019-01-31,-11.5935
2019-02-28,1.0194
2019-03-29,-4.3065
2019-04-30,0.7377
2019-05-31,-0.4369
2019-06-28,7.5665
2019-07-31,12.4980
2019-08-30,20.1670
2019-09-30,31.6107
2019-10-31,31.7063
2019-11-29,31.2142
2019-12-31,32.6832
2020-01-31,21.6641
2020-02-28,18.1522
2020-03-31,-6.0196
2020-04-30,-5.1578
2020-05-29,-7.4709
2020-06-30,-16.6522
2020-07-31,-18.1140
2020-08-31,-20.1325
2020-09-30,-21.8187
2020-10-30,-25.1054
2020-11-30,-20.7685
2020-12-31,-7.7120
2021-01-29,0.3491
2021-02-26,1.8158
2021-03-31,4.6711
2021-04-30,10.3573
2021-05-31,0
2021-06-30,4.1358
2021-07-30,6.6073
2021-08-31,1.6846
2021-09-30,-6.7539
2021-10-29,-8.9300
2021-11-30,-16.7817
2021-12-31,-13.4373
2022-01-31,-9.8745
2022-02-28,-22.1464
2022-03-31,-13.9259
