,ROC_daily_200
2011-12-30,-5.7743
2012-01-31,-0.1998
2012-02-29,-0.6756
2012-03-30,29.1517
2012-04-30,9.7213
2012-05-31,23.0796
2012-06-29,16.7705
2012-07-31,26.6574
2012-08-31,13.2762
2012-09-28,24.8840
2012-10-31,18.3089
2012-11-30,26.8448
2012-12-31,26.4225
2013-01-31,17.3713
2013-02-28,26.7004
2013-03-29,0
2013-04-30,45.8806
2013-05-31,37.7577
2013-06-28,35.3517
2013-07-31,42.7148
2013-08-30,37.9241
2013-09-30,37.2242
2013-10-31,34.1924
2013-11-29,35.5092
2013-12-31,48.9673
2014-01-31,45.5592
2014-02-28,43.3722
2014-03-31,35.0994
2014-04-30,23.8147
2014-05-30,17.5294
2014-06-30,13.6677
2014-07-31,-1.4870
2014-08-29,1.1067
2014-09-30,-5.3947
2014-10-31,-11.7821
2014-11-28,-15.9518
2014-12-31,-15.3918
2015-01-30,-19.0921
2015-02-27,-11.7248
2015-03-31,-15.1683
2015-04-30,-12.6077
2015-05-29,-5.0336
2015-06-30,3.5708
2015-07-31,0.4025
2015-08-31,-17.9357
2015-09-30,-13.6161
2015-10-30,-12.0356
2015-11-30,-13.8057
2015-12-31,-23.7822
2016-01-29,-25.6320
2016-02-29,-23.1545
2016-03-31,-9.4991
2016-04-29,-6.5838
2016-05-31,0.3230
2016-06-30,9.9374
2016-07-29,16.1856
2016-08-31,18.8951
2016-09-30,28.7238
2016-10-31,26.5945
2016-11-30,23.0708
2016-12-30,5.9886
2017-01-31,8.8205
2017-02-28,-0.2999
2017-03-31,6.7597
2017-04-28,4.3095
2017-05-31,2.6161
2017-06-30,15.1282
2017-07-31,8.1486
2017-08-31,5.2247
2017-09-29,17.1624
2017-10-31,23.0249
2017-11-30,22.1963
2017-12-29,14.5125
2018-01-31,15.2598
2018-02-28,7.8537
2018-03-30,0
2018-04-30,2.7498
2018-05-31,5.4811
2018-06-29,-1.4887
2018-07-31,-3.0873
2018-08-31,-3.5031
2018-09-28,-6.0836
2018-10-31,-17.2549
2018-11-30,-8.7853
2018-12-31,-20.9512
2019-01-31,-11.6711
2019-02-28,-3.5282
2019-03-29,2.1050
2019-04-30,-7.3907
2019-05-31,-17.1999
2019-06-28,-11.8506
2019-07-31,0.8504
2019-08-30,-12.9420
2019-09-30,-3.1788
2019-10-31,5.1778
2019-11-29,7.5399
2019-12-31,6.7348
2020-01-31,8.0319
2020-02-28,8.5883
2020-03-31,-15.3105
2020-04-30,-8.3374
2020-05-29,7.1730
2020-06-30,1.9073
2020-07-31,15.5503
2020-08-31,6.4112
2020-09-30,1.3073
2020-10-30,8.5084
2020-11-30,18.8269
2020-12-31,110.3804
2021-01-29,78.1481
2021-02-26,70.2269
2021-03-31,66.7938
2021-04-30,54.9147
2021-05-31,0
2021-06-30,52.2007
2021-07-30,51.3543
2021-08-31,51.9959
2021-09-30,42.7659
2021-10-29,27.8399
2021-11-30,35.5954
2021-12-31,20.3326
2022-01-31,0.9797
2022-02-28,-13.4717
2022-03-31,-17.9921
