,ROC_daily_200
2012-01-31,-2.1338
2012-02-29,-9.3808
2012-03-30,6.4047
2012-04-30,5.1770
2012-05-31,13.7877
2012-06-29,24.9691
2012-07-31,19.6662
2012-08-31,13.8057
2012-09-28,20.7014
2012-10-31,11.7461
2012-11-30,6.4213
2012-12-31,8.5818
2013-01-31,11.2030
2013-02-28,9.7472
2013-03-29,0
2013-04-30,10.2415
2013-05-31,11.8871
2013-06-28,11.3977
2013-07-31,20.2439
2013-08-30,17.5811
2013-09-30,21.1611
2013-10-31,23.6483
2013-11-29,13.2934
2013-12-31,12.6839
2014-01-31,10.1028
2014-02-28,7.7196
2014-03-31,8.2264
2014-04-30,3.4134
2014-05-30,-6.9227
2014-06-30,-2.4261
2014-07-31,-2.2658
2014-08-29,-5.5956
2014-09-30,3.6946
2014-10-31,6.1650
2014-11-28,21.0301
2014-12-31,16.7812
2015-01-30,22.7739
2015-02-27,22.3822
2015-03-31,27.8051
2015-04-30,21.1217
2015-05-29,24.4818
2015-06-30,21.5347
2015-07-31,25.7501
2015-08-31,2.9025
2015-09-30,-7.6292
2015-10-30,-3.3487
2015-11-30,-8.7680
2015-12-31,-7.8513
2016-01-29,-9.6057
2016-02-29,-4.1709
2016-03-31,-1.4169
2016-04-29,-9.6972
2016-05-31,-0.1267
2016-06-30,5.6334
2016-07-29,9.2155
2016-08-31,-0.1415
2016-09-30,6.9301
2016-10-31,7.7935
2016-11-30,-11.0665
2016-12-30,-7.8303
2017-01-31,-5.5359
2017-02-28,4.0418
2017-03-31,-4.6658
2017-04-28,-8.3186
2017-05-31,-2.2878
2017-06-30,5.3523
2017-07-31,-6.6642
2017-08-31,-18.1494
2017-09-29,-3.5007
2017-10-31,-8.1096
2017-11-30,-14.3814
2017-12-29,-19.1566
2018-01-31,-16.5544
2018-02-28,-25.8316
2018-03-30,0
2018-04-30,-44.6387
2018-05-31,-43.3859
2018-06-29,-41.0455
2018-07-31,-32.1551
2018-08-31,-30.7209
2018-09-28,-29.6269
2018-10-31,-36.6192
2018-11-30,-15.3494
2018-12-31,-16.7942
2019-01-31,-1.1531
2019-02-28,2.2786
2019-03-29,0.6921
2019-04-30,-1.0880
2019-05-31,-4.9265
2019-06-28,-0.5906
2019-07-31,-11.3312
2019-08-30,-28.6970
2019-09-30,-20.6096
2019-10-31,-19.7838
2019-11-29,-12.4581
2019-12-31,-4.6969
2020-01-31,5.5287
2020-02-28,11.0938
2020-03-31,-28.9818
2020-04-30,-10.2785
2020-05-29,16.7484
2020-06-30,26.1542
2020-07-31,59.5693
2020-08-31,65.1355
2020-09-30,20.5325
2020-10-30,8.9525
2020-11-30,25.2349
2020-12-31,94.9158
2021-01-29,119.6186
2021-02-26,106.2793
2021-03-31,76.2179
2021-04-30,34.3135
2021-05-31,0
2021-06-30,26.3897
2021-07-30,25.2582
2021-08-31,14.5658
2021-09-30,-1.1066
2021-10-29,-4.8264
2021-11-30,-1.2542
2021-12-31,-6.9666
2022-01-31,-8.8595
2022-02-28,-12.1904
2022-03-31,-6.1715
