,ROC_daily_200
2011-12-30,-29.7317
2012-01-31,-30.9178
2012-02-29,-19.8342
2012-03-30,-5.6172
2012-04-30,-3.5396
2012-05-31,-0.7765
2012-06-29,7.4868
2012-07-31,15.7054
2012-08-31,12.5678
2012-09-28,23.1108
2012-10-31,17.9226
2012-11-30,15.8873
2012-12-31,12.6634
2013-01-31,20.1027
2013-02-28,24.0846
2013-03-29,0
2013-04-30,35.3193
2013-05-31,37.2010
2013-06-28,25.4889
2013-07-31,38.5546
2013-08-30,25.7226
2013-09-30,24.9194
2013-10-31,24.5384
2013-11-29,21.7182
2013-12-31,25.0399
2014-01-31,19.8610
2014-02-28,8.3664
2014-03-31,21.4131
2014-04-30,12.4897
2014-05-30,14.0204
2014-06-30,22.4988
2014-07-31,27.5722
2014-08-29,22.0252
2014-09-30,19.5952
2014-10-31,16.2876
2014-11-28,26.9149
2014-12-31,22.8275
2015-01-30,10.2967
2015-02-27,13.8131
2015-03-31,15.3572
2015-04-30,12.6865
2015-05-29,14.3675
2015-06-30,6.5950
2015-07-31,20.7954
2015-08-31,1.4189
2015-09-30,-0.6873
2015-10-30,13.6811
2015-11-30,13.1717
2015-12-31,2.1603
2016-01-29,-10.4683
2016-02-29,-17.1790
2016-03-31,-13.8489
2016-04-29,-4.1012
2016-05-31,-2.8815
2016-06-30,-1.7618
2016-07-29,0.6622
2016-08-31,-0.9956
2016-09-30,-3.8285
2016-10-31,23.1383
2016-11-30,37.6654
2016-12-30,28.4602
2017-01-31,20.2776
2017-02-28,20.2216
2017-03-31,18.8954
2017-04-28,21.5112
2017-05-31,20.1070
2017-06-30,27.4495
2017-07-31,34.4674
2017-08-31,11.4118
2017-09-29,11.2336
2017-10-31,12.7622
2017-11-30,16.9472
2017-12-29,12.5982
2018-01-31,22.6224
2018-02-28,23.6020
2018-03-30,0
2018-04-30,6.5802
2018-05-31,5.0106
2018-06-29,5.9240
2018-07-31,-0.5044
2018-08-31,1.9742
2018-09-28,-5.9532
2018-10-31,-16.5999
2018-11-30,-7.1888
2018-12-31,-12.8248
2019-01-31,2.7648
2019-02-28,-6.6878
2019-03-29,-11.0947
2019-04-30,-5.0827
2019-05-31,-13.3905
2019-06-28,-14.0292
2019-07-31,-2.3384
2019-08-30,-10.7921
2019-09-30,-4.2707
2019-10-31,-5.0314
2019-11-29,-3.6020
2019-12-31,-4.9811
2020-01-31,-14.0286
2020-02-28,-13.4205
2020-03-31,-22.7778
2020-04-30,-10.4268
2020-05-29,-13.0135
2020-06-30,-15.7792
2020-07-31,-16.7009
2020-08-31,-21.6895
2020-09-30,-29.9879
2020-10-30,-24.0427
2020-11-30,-12.5650
2020-12-31,51.3860
2021-01-29,18.9116
2021-02-26,31.0253
2021-03-31,26.1641
2021-04-30,39.6279
2021-05-31,0
2021-06-30,45.7490
2021-07-30,43.3540
2021-08-31,49.4409
2021-09-30,32.8968
2021-10-29,30.6579
2021-11-30,30.6006
2021-12-31,26.7330
2022-01-31,31.8381
2022-02-28,4.7201
2022-03-31,-1.3372
