,ROC_daily_200
2012-01-31,-0.2917
2012-02-29,-2.7844
2012-03-30,7.6335
2012-04-30,4.6933
2012-05-31,7.1188
2012-06-29,4.0589
2012-07-31,23.1288
2012-08-31,20.3121
2012-09-28,26.8266
2012-10-31,20.6760
2012-11-30,4.7353
2012-12-31,6.7419
2013-01-31,7.6928
2013-02-28,10.0046
2013-03-29,0
2013-04-30,17.2126
2013-05-31,19.9109
2013-06-28,15.3798
2013-07-31,16.5611
2013-08-30,12.5761
2013-09-30,11.5551
2013-10-31,3.1492
2013-11-29,-11.1653
2013-12-31,-12.7043
2014-01-31,-7.5865
2014-02-28,-5.5845
2014-03-31,6.3710
2014-04-30,1.7816
2014-05-30,13.2913
2014-06-30,17.3469
2014-07-31,23.5116
2014-08-29,35.4360
2014-09-30,29.2738
2014-10-31,37.6160
2014-11-28,28.2285
2014-12-31,26.4090
2015-01-30,40.7807
2015-02-27,25.3956
2015-03-31,26.5736
2015-04-30,14.7165
2015-05-29,17.5813
2015-06-30,14.7020
2015-07-31,16.4977
2015-08-31,2.0824
2015-09-30,3.7382
2015-10-30,1.6348
2015-11-30,1.2265
2015-12-31,2.3696
2016-01-29,7.2725
2016-02-29,0.6603
2016-03-31,16.1066
2016-04-29,5.0729
2016-05-31,10.4157
2016-06-30,26.3155
2016-07-29,20.3170
2016-08-31,28.4067
2016-09-30,22.2230
2016-10-31,19.4346
2016-11-30,18.8869
2016-12-30,14.7935
2017-01-31,11.4455
2017-02-28,12.9760
2017-03-31,9.7807
2017-04-28,-2.8616
2017-05-31,-1.6420
2017-06-30,0.8088
2017-07-31,9.3654
2017-08-31,9.3922
2017-09-29,5.1175
2017-10-31,1.2145
2017-11-30,1.0144
2017-12-29,1.4826
2018-01-31,-3.8611
2018-02-28,-7.4676
2018-03-30,0
2018-04-30,-2.7106
2018-05-31,-8.4079
2018-06-29,-4.1546
2018-07-31,-3.1052
2018-08-31,0.3989
2018-09-28,3.4342
2018-10-31,8.0710
2018-11-30,22.8766
2018-12-31,11.9692
2019-01-31,24.6579
2019-02-28,23.9147
2019-03-29,23.8168
2019-04-30,17.7647
2019-05-31,20.6868
2019-06-28,15.6136
2019-07-31,20.4059
2019-08-30,14.7844
2019-09-30,15.3785
2019-10-31,21.4417
2019-11-29,12.1359
2019-12-31,6.1180
2020-01-31,9.1508
2020-02-28,-0.8658
2020-03-31,-29.6877
2020-04-30,-25.1300
2020-05-29,-24.2495
2020-06-30,-23.8394
2020-07-31,-25.5990
2020-08-31,-30.2166
2020-09-30,-32.0041
2020-10-30,-37.4830
2020-11-30,-41.5810
2020-12-31,33.8993
2021-01-29,-3.1026
2021-02-26,6.3904
2021-03-31,22.6228
2021-04-30,42.0847
2021-05-31,0
2021-06-30,38.3752
2021-07-30,51.4508
2021-08-31,80.4881
2021-09-30,57.8353
2021-10-29,54.0650
2021-11-30,51.5337
2021-12-31,36.3958
2022-01-31,10.1881
2022-02-28,6.7265
2022-03-31,-3.0464
