,ROC_daily_200
2011-12-30,-34.5138
2012-01-31,-32.6063
2012-02-29,-23.7451
2012-03-30,-10.0297
2012-04-30,-16.0638
2012-05-31,-16.9382
2012-06-29,-1.3823
2012-07-31,-6.8558
2012-08-31,3.5961
2012-09-28,22.5817
2012-10-31,23.8359
2012-11-30,9.1907
2012-12-31,9.6495
2013-01-31,25.0903
2013-02-28,21.4999
2013-03-29,0
2013-04-30,70.6493
2013-05-31,79.0594
2013-06-28,64.3545
2013-07-31,48.5841
2013-08-30,46.5073
2013-09-30,43.6583
2013-10-31,41.3847
2013-11-29,47.8973
2013-12-31,41.5098
2014-01-31,24.7217
2014-02-28,16.4644
2014-03-31,18.9415
2014-04-30,13.5936
2014-05-30,11.9522
2014-06-30,15.0138
2014-07-31,4.2584
2014-08-29,9.9848
2014-09-30,7.5477
2014-10-31,12.8283
2014-11-28,21.6691
2014-12-31,20.4282
2015-01-30,16.1078
2015-02-27,17.9832
2015-03-31,18.6495
2015-04-30,13.4791
2015-05-29,20.9688
2015-06-30,13.3724
2015-07-31,34.5341
2015-08-31,17.0348
2015-09-30,14.8578
2015-10-30,18.4373
2015-11-30,12.5816
2015-12-31,2.7518
2016-01-29,-4.6025
2016-02-29,3.1944
2016-03-31,11.9231
2016-04-29,-3.5904
2016-05-31,-5.7396
2016-06-30,-2.6210
2016-07-29,-13.1246
2016-08-31,-7.2543
2016-09-30,-1.2523
2016-10-31,14.5290
2016-11-30,14.6421
2016-12-30,4.8187
2017-01-31,7.6405
2017-02-28,11.4857
2017-03-31,12.5809
2017-04-28,12.9993
2017-05-31,25.6070
2017-06-30,27.5704
2017-07-31,28.5468
2017-08-31,14.9135
2017-09-29,16.4277
2017-10-31,14.9625
2017-11-30,20.3269
2017-12-29,16.8415
2018-01-31,23.1253
2018-02-28,9.1169
2018-03-30,0
2018-04-30,2.4125
2018-05-31,-5.6007
2018-06-29,-3.1078
2018-07-31,-4.3340
2018-08-31,-8.6080
2018-09-28,-9.4387
2018-10-31,-17.9611
2018-11-30,-17.0291
2018-12-31,-15.9387
2019-01-31,-8.2496
2019-02-28,-4.4332
2019-03-29,-4.4123
2019-04-30,1.4668
2019-05-31,4.9452
2019-06-28,15.1795
2019-07-31,25.3869
2019-08-30,31.1226
2019-09-30,48.9276
2019-10-31,28.0633
2019-11-29,31.0479
2019-12-31,25.1089
2020-01-31,17.1047
2020-02-28,-3.1333
2020-03-31,-34.8048
2020-04-30,-33.4705
2020-05-29,-33.3518
2020-06-30,-34.8144
2020-07-31,-27.4412
2020-08-31,-32.3640
2020-09-30,-38.2424
2020-10-30,-34.6045
2020-11-30,-22.9134
2020-12-31,91.0809
2021-01-29,26.9704
2021-02-26,53.0551
2021-03-31,67.1316
2021-04-30,66.8927
2021-05-31,0
2021-06-30,62.4925
2021-07-30,71.9023
2021-08-31,54.0440
2021-09-30,56.9701
2021-10-29,41.7057
2021-11-30,38.6333
2021-12-31,2.9751
2022-01-31,10.2705
2022-02-28,9.5590
2022-03-31,13.0134
