,MOM_daily_60
2020-12-31,-0.3299
2021-01-29,-4.6646
2021-02-26,-10.4217
2021-03-31,2.9514
2021-04-30,8.2697
2021-05-31,0
2021-06-30,-0.5257
2021-07-30,-0.1145
2021-08-31,-8.9005
2021-09-30,-10.0029
2021-10-29,-14.4289
2021-11-30,-10.8831
2021-12-31,-2.5829
2022-01-31,6.1383
2022-02-28,7.4538
2022-03-31,9.1806
