,MOM_daily_60
2007-11-30,-0.4100
2007-12-31,-1.2392
2008-01-31,-3.1892
2008-02-29,-4.0731
2008-03-31,-5.2941
2008-04-30,-2.4056
2008-05-30,2.3327
2008-06-30,-0.0273
2008-07-31,2.4329
2008-08-29,0.3463
2008-09-30,0.5285
2008-10-31,-8.4013
2008-11-28,-7.4810
2008-12-31,-2.5787
2009-01-30,1.6219
2009-02-27,1.1390
2009-03-31,-4.1460
2009-04-30,-2.8885
2009-05-29,-1.3668
2009-06-30,0.4374
2009-07-31,1.2939
2009-08-31,2.3509
2009-09-30,1.8406
2009-10-30,1.6219
2009-11-30,1.9226
2009-12-31,-0.2460
2010-01-29,0.4009
2010-02-26,-1.8862
2010-03-31,0.2916
2010-04-30,1.7860
2010-05-31,0
2010-06-30,-1.2575
2010-07-30,-0.9568
2010-08-31,0.8292
2010-09-30,1.5035
2010-10-29,2.2051
2010-11-30,2.9159
2010-12-31,3.3077
2011-01-31,-0.2825
2011-02-28,-0.6925
2011-03-31,-1.0843
2011-04-29,2.7792
2011-05-31,1.9044
2011-06-30,0.2005
2011-07-29,-2.0229
2011-08-31,-1.3212
2011-09-30,-3.4261
2011-10-31,1.7131
2011-11-30,0.6287
2011-12-30,1.7769
2012-01-31,1.1390
2012-02-29,2.4329
2012-03-30,2.8703
2012-04-30,-0.0729
2012-05-31,-2.3054
2012-06-29,2.1596
2012-07-31,6.7429
2012-08-31,12.6020
2012-09-28,3.4261
2012-10-31,4.9387
2012-11-30,2.4238
2012-12-31,1.8042
2013-01-31,3.0617
2013-02-28,7.6177
2013-03-29,0
2013-04-30,15.1898
2013-05-31,8.8934
2013-06-28,3.5264
2013-07-31,1.6948
2013-08-30,1.7404
2013-09-30,6.2053
2013-10-31,10.3240
2013-11-29,12.6567
2013-12-31,7.6632
2014-01-31,9.9230
2014-02-28,9.3945
2014-03-31,14.3333
2014-04-30,3.9000
2014-05-30,1.2757
2014-06-30,2.9523
2014-07-31,2.3691
2014-08-29,3.2530
2014-09-30,-3.2712
2014-10-31,7.4992
2014-11-28,8.5016
2014-12-31,10.7431
2015-01-30,16.8664
2015-02-27,18.2150
2015-03-31,17.0487
2015-04-30,4.2098
2015-05-29,3.4421
2015-06-30,-2.7769
2015-07-31,4.5135
2015-08-31,8.6352
2015-09-30,7.3314
2015-10-30,10.0122
2015-11-30,10.6125
2015-12-31,10.4889
2016-01-29,16.2625
2016-02-29,-1.0119
2016-03-31,9.8598
2016-04-29,5.5183
2016-05-31,8.8646
2016-06-30,5.0374
2016-07-29,5.7165
2016-08-31,12.3087
2016-09-30,0.8205
2016-10-31,4.1058
2016-11-30,-14.1771
2016-12-30,-13.7837
2017-01-31,-12.5435
2017-02-28,7.4978
2017-03-31,4.1777
2017-04-28,21.4555
2017-05-31,23.6825
2017-06-30,30.5717
2017-07-31,15.5317
2017-08-31,15.0021
2017-09-29,5.7999
2017-10-31,22.5440
2017-11-30,14.5754
2017-12-29,26.1151
2018-01-31,5.3078
2018-02-28,-1.4739
2018-03-30,0
2018-04-30,12.1993
2018-05-31,1.1869
2018-06-29,-9.7027
2018-07-31,-9.7204
2018-08-31,-13.7706
2018-09-28,0.5870
2018-10-31,-16.2217
2018-11-30,-11.4768
2018-12-31,-46.6626
2019-01-31,-25.1332
2019-02-28,-24.9859
2019-03-29,11.4283
2019-04-30,36.8510
2019-05-31,10.5284
2019-06-28,17.1397
2019-07-31,-12.2568
2019-08-30,20.0758
2019-09-30,10.1367
2019-10-31,2.7835
2019-11-29,-17.4191
2019-12-31,-3.1138
2020-01-31,-4.6848
2020-02-28,-12.5868
2020-03-31,-44.0001
2020-04-30,-26.5959
2020-05-29,-12.0680
2020-06-30,42.1797
2020-07-31,12.3673
2020-08-31,3.7598
2020-09-30,7.6605
2020-10-30,-4.9948
2020-11-30,15.7234
2020-12-31,38.4413
2021-01-29,34.5712
2021-02-26,8.8271
2021-03-31,11.7740
2021-04-30,24.3250
2021-05-31,0
2021-06-30,-1.6512
2021-07-30,-15.1574
2021-08-31,-26.8424
2021-09-30,-15.4463
2021-10-29,-1.9157
2021-11-30,14.1416
2021-12-31,39.8279
2022-01-31,17.7096
2022-02-28,-6.8406
2022-03-31,-23.3988
