,MOM_daily_60
2010-04-30,0.9713
2010-05-31,0
2010-06-30,-1.5330
2010-07-30,-1.2266
2010-08-31,-0.8779
2010-09-30,-0.7579
2010-10-29,-0.5708
2010-11-30,-0.2663
2010-12-31,1.0686
2011-01-31,1.0963
2011-02-28,1.1737
2011-03-31,0.0483
2011-04-29,-0.4609
2011-05-31,-0.7953
2011-06-30,-0.4724
2011-07-29,-1.1446
2011-08-31,-0.8132
2011-09-30,-2.0174
2011-10-31,0.3875
2011-11-30,0.3854
2011-12-30,1.2049
2012-01-31,1.1781
2012-02-29,1.4792
2012-03-30,0.7221
2012-04-30,-0.1723
2012-05-31,-0.5706
2012-06-29,-0.0258
2012-07-31,0.3868
2012-08-31,1.0673
2012-09-28,1.3326
2012-10-31,1.0913
2012-11-30,0.9998
2012-12-31,0.0521
2013-01-31,1.1199
2013-02-28,0.9910
2013-03-29,0
2013-04-30,0.2043
2013-05-31,0.4242
2013-06-28,1.7146
2013-07-31,2.3876
2013-08-30,1.6287
2013-09-30,0.3915
2013-10-31,1.0420
2013-11-29,0.9654
2013-12-31,1.5789
2014-01-31,-0.1446
2014-02-28,1.4533
2014-03-31,-0.7994
2014-04-30,0.3550
2014-05-30,-0.7086
2014-06-30,1.6400
2014-07-31,2.6030
2014-08-29,1.9651
2014-09-30,-0.9151
2014-10-31,-0.7740
2014-11-28,-0.3380
2014-12-31,1.2362
2015-01-30,-0.0559
2015-02-27,1.3165
2015-03-31,2.9674
2015-04-30,0.5357
2015-05-29,0.4589
2015-06-30,1.8909
2015-07-31,0.8189
2015-08-31,-3.0650
2015-09-30,-5.0137
2015-10-30,0.4592
2015-11-30,2.7143
2015-12-31,0.9805
2016-01-29,-1.9792
2016-02-29,-2.1962
2016-03-31,-0.7082
2016-04-29,-0.0209
2016-05-31,-1.0827
2016-06-30,0.2000
2016-07-29,-0.3940
2016-08-31,-1.3631
2016-09-30,-0.7983
2016-10-31,-0.9890
2016-11-30,1.3768
2016-12-30,-0.2874
2017-01-31,2.6337
2017-02-28,1.9257
2017-03-31,2.2628
2017-04-28,1.3153
2017-05-31,-1.2252
2017-06-30,-1.6676
2017-07-31,-1.0542
2017-08-31,-1.4976
2017-09-29,-0.7942
2017-10-31,-1.0449
2017-11-30,0.6306
2017-12-29,0.6678
2018-01-31,2.2761
2018-02-28,-0.3236
2018-03-30,0
2018-04-30,-3.3232
2018-05-31,-2.3334
2018-06-29,-0.1460
2018-07-31,0.6668
2018-08-31,0.9749
2018-09-28,0.6153
2018-10-31,0.5944
2018-11-30,1.6628
2018-12-31,-0.9635
2019-01-31,-0.4080
2019-02-28,-0.2700
2019-03-29,2.9475
2019-04-30,4.4303
2019-05-31,0.4353
2019-06-28,1.0739
2019-07-31,-0.6530
2019-08-30,-1.2418
2019-09-30,-0.0767
2019-10-31,0.8312
2019-11-29,-0.3618
2019-12-31,1.9763
2020-01-31,1.4631
2020-02-28,-0.6809
2020-03-31,-5.1970
2020-04-30,-6.2116
2020-05-29,-2.5050
2020-06-30,1.0420
2020-07-31,1.0552
2020-08-31,-0.4351
2020-09-30,0.8578
2020-10-30,0.3758
2020-11-30,2.0909
2020-12-31,2.1460
2021-01-29,3.7408
2021-02-26,3.7996
2021-03-31,4.8202
2021-04-30,3.7501
2021-05-31,0
2021-06-30,-1.3202
2021-07-30,-2.0120
2021-08-31,-1.3900
2021-09-30,1.4940
2021-10-29,1.9866
2021-11-30,2.2498
2021-12-31,-1.1113
2022-01-31,-0.7110
2022-02-28,3.5776
2022-03-31,3.4289
