,MOM_daily_60
2013-08-30,0.2099
2013-09-30,-2.9770
2013-10-31,-3.2339
2013-11-29,-2.2051
2013-12-31,2.1506
2014-01-31,-0.6209
2014-02-28,3.9027
2014-03-31,1.6910
2014-04-30,4.6549
2014-05-30,1.9178
2014-06-30,0.9910
2014-07-31,-2.3928
2014-08-29,-0.9842
2014-09-30,-2.3318
2014-10-31,1.8728
2014-11-28,1.0835
2014-12-31,1.4103
2015-01-30,1.3816
2015-02-27,1.4825
2015-03-31,2.3000
2015-04-30,-1.4029
2015-05-29,1.9020
2015-06-30,1.0588
2015-07-31,3.6051
2015-08-31,1.4365
2015-09-30,2.4667
2015-10-30,0.4982
2015-11-30,3.2947
2015-12-31,1.7176
2016-01-29,4.9512
2016-02-29,7.6693
2016-03-31,10.3049
2016-04-29,4.7375
2016-05-31,-0.8976
2016-06-30,1.8672
2016-07-29,0.1587
2016-08-31,-0.5796
2016-09-30,-10.1401
2016-10-31,-5.5398
2016-11-30,-0.3681
2016-12-30,5.9544
2017-01-31,8.1568
2017-02-28,2.3623
2017-03-31,-2.9320
2017-04-28,-3.8876
2017-05-31,-1.0857
2017-06-30,-3.6365
2017-07-31,-3.4473
2017-08-31,-9.2254
2017-09-29,-3.8655
2017-10-31,-4.7237
2017-11-30,1.8392
2017-12-29,1.6429
2018-01-31,0.0384
2018-02-28,-5.1242
2018-03-30,0
2018-04-30,-4.9301
2018-05-31,-8.6887
2018-06-29,-2.2687
2018-07-31,0.1983
2018-08-31,5.5225
2018-09-28,-3.9925
2018-10-31,-3.5461
2018-11-30,-0.4253
2018-12-31,-2.8397
2019-01-31,-1.9122
2019-02-28,-2.8893
2019-03-29,5.5980
2019-04-30,3.6336
2019-05-31,0.4465
2019-06-28,2.8686
2019-07-31,3.1725
2019-08-30,2.1630
2019-09-30,5.2376
2019-10-31,4.6710
2019-11-29,2.1105
2019-12-31,2.2495
2020-01-31,2.2220
2020-02-28,-1.5658
2020-03-31,-1.7901
2020-04-30,1.5834
2020-05-29,-1.2614
2020-06-30,0.4439
2020-07-31,-0.6058
2020-08-31,4.5036
2020-09-30,-0.9611
2020-10-30,-2.7152
2020-11-30,1.7520
2020-12-31,0.1142
2021-01-29,0.7686
2021-02-26,-3.9846
2021-03-31,2.0324
2021-04-30,0.9493
2021-05-31,0
2021-06-30,-3.9906
2021-07-30,-4.6114
2021-08-31,-7.1418
2021-09-30,-3.7950
2021-10-29,-1.8841
2021-11-30,-2.3099
2021-12-31,0.9443
2022-01-31,2.8708
2022-02-28,5.3467
2022-03-31,0.8089
