,MOM_daily_60
2015-04-30,0.6412
2015-05-29,0.5226
2015-06-30,1.1683
2015-07-31,1.2817
2015-08-31,-0.3897
2015-09-30,-1.0036
2015-10-30,-1.3836
2015-11-30,0.5269
2015-12-31,0.2850
2016-01-29,-1.3368
2016-02-29,-2.2973
2016-03-31,-0.8051
2016-04-29,1.3762
2016-05-31,1.1745
2016-06-30,0.6372
2016-07-29,0.8043
2016-08-31,0.8978
2016-09-30,1.4913
2016-10-31,0.3304
2016-11-30,3.3431
2016-12-30,3.6242
2017-01-31,4.1456
2017-02-28,0.7687
2017-03-31,-1.4491
2017-04-28,-1.2254
2017-05-31,-2.5513
2017-06-30,-0.4574
2017-07-31,-0.8328
2017-08-31,0.1090
2017-09-29,1.4991
2017-10-31,0.9521
2017-11-30,2.5184
2017-12-29,0.8488
2018-01-31,1.0085
2018-02-28,-0.2881
2018-03-30,0
2018-04-30,-1.4578
2018-05-31,-1.1176
2018-06-29,-1.0638
2018-07-31,-0.3474
2018-08-31,-0.5576
2018-09-28,-0.3404
2018-10-31,-1.6507
2018-11-30,-1.5544
2018-12-31,-3.6583
2019-01-31,-1.3758
2019-02-28,-0.4533
2019-03-29,0.6460
2019-04-30,0.3241
2019-05-31,-1.4317
2019-06-28,0.5928
2019-07-31,1.3175
2019-08-30,1.6379
2019-09-30,1.1609
2019-10-31,0.3070
2019-11-29,0.2279
2019-12-31,0.5731
2020-01-31,-0.6308
2020-02-28,-2.2356
2020-03-31,-7.2619
2020-04-30,-6.2892
2020-05-29,-3.9738
2020-06-30,2.6955
2020-07-31,1.0237
2020-08-31,-1.6808
2020-09-30,0.7596
2020-10-30,1.1569
2020-11-30,2.5926
2020-12-31,2.4147
2021-01-29,3.1853
2021-02-26,3.9499
2021-03-31,4.0439
2021-04-30,3.5570
2021-05-31,0
2021-06-30,0.1954
2021-07-30,-3.0301
2021-08-31,-2.5197
2021-09-30,-0.0406
2021-10-29,1.4480
2021-11-30,0.3967
2021-12-31,0.2358
2022-01-31,-0.2003
2022-02-28,7.8223
2022-03-31,6.2017
