,MOM_daily_60
2010-07-30,2.8106
2010-08-31,7.1643
2010-09-30,7.0852
2010-10-29,6.8231
2010-11-30,0.7953
2010-12-31,3.9583
2011-01-31,-1.1297
2011-02-28,5.7567
2011-03-31,3.4522
2011-04-29,7.0039
2011-05-31,1.0483
2011-06-30,-1.4731
2011-07-29,-7.0942
2011-08-31,-2.0153
2011-09-30,-4.3469
2011-10-31,9.2545
2011-11-30,5.7016
2011-12-30,4.8503
2012-01-31,3.7981
2012-02-29,4.6085
2012-03-30,7.2798
2012-04-30,0.2323
2012-05-31,0.2647
2012-06-29,0.1081
2012-07-31,1.1578
2012-08-31,1.5965
2012-09-28,-0.8089
2012-10-31,0.4800
2012-11-30,1.3950
2012-12-31,-0.1911
2013-01-31,1.2481
2013-02-28,4.3396
2013-03-29,0
2013-04-30,-2.8496
2013-05-31,-8.6322
2013-06-28,-3.2229
2013-07-31,3.0795
2013-08-30,4.8383
2013-09-30,3.6291
2013-10-31,6.9262
2013-11-29,9.4834
2013-12-31,9.4613
2014-01-31,1.8734
2014-02-28,3.8118
2014-03-31,1.8374
2014-04-30,4.7675
2014-05-30,-1.0569
2014-06-30,2.0018
2014-07-31,6.9761
2014-08-29,3.7384
2014-09-30,6.1784
2014-10-31,6.9371
2014-11-28,11.0974
2014-12-31,7.2847
2015-01-30,-1.1938
2015-02-27,3.5435
2015-03-31,5.6386
2015-04-30,9.4685
2015-05-29,6.5393
2015-06-30,2.9827
2015-07-31,6.1040
2015-08-31,-18.4868
2015-09-30,-13.8498
2015-10-30,-6.0556
2015-11-30,13.6707
2015-12-31,5.6684
2016-01-29,-1.6059
2016-02-29,-4.5841
2016-03-31,9.4279
2016-04-29,5.0263
2016-05-31,7.3971
2016-06-30,6.4612
2016-07-29,10.8452
2016-08-31,3.1326
2016-09-30,-3.7656
2016-10-31,-2.3006
2016-11-30,2.5453
2016-12-30,5.7466
2017-01-31,12.1877
2017-02-28,11.6129
2017-03-31,1.2906
2017-04-28,7.5513
2017-05-31,14.3564
2017-06-30,15.9869
2017-07-31,11.1899
2017-08-31,-0.1475
2017-09-29,10.6628
2017-10-31,14.2735
2017-11-30,15.9413
2017-12-29,15.0059
2018-01-31,15.6376
2018-02-28,9.7181
2018-03-30,0
2018-04-30,18.9928
2018-05-31,31.6499
2018-06-29,31.9860
2018-07-31,14.7633
2018-08-31,13.2538
2018-09-28,22.1515
2018-10-31,1.9198
2018-11-30,-4.7502
2018-12-31,-33.1924
2019-01-31,3.8689
2019-02-28,37.6223
2019-03-29,65.9839
2019-04-30,36.2924
2019-05-31,-1.5818
2019-06-28,-7.1238
2019-07-31,28.7521
2019-08-30,34.9801
2019-09-30,-4.0592
2019-10-31,-10.3696
2019-11-29,-32.3283
2019-12-31,-4.5536
2020-01-31,26.4466
2020-02-28,9.6613
2020-03-31,-33.4136
2020-04-30,-20.2652
2020-05-29,5.3077
2020-06-30,77.3630
2020-07-31,30.6724
2020-08-31,57.2125
2020-09-30,18.6260
2020-10-30,2.9750
2020-11-30,12.8833
2020-12-31,54.6021
2021-01-29,45.0165
2021-02-26,38.4251
2021-03-31,11.8679
2021-04-30,32.3827
2021-05-31,0
2021-06-30,89.0860
2021-07-30,137.8541
2021-08-31,109.0121
2021-09-30,33.8805
2021-10-29,88.4289
2021-11-30,89.5279
2021-12-31,109.0009
2022-01-31,-66.8005
2022-02-28,-188.4601
2022-03-31,-136.5478
