,MOM_daily_60
2009-11-30,1.7719
2009-12-31,-4.1726
2010-01-29,-16.4618
2010-02-26,-7.1449
2010-03-31,-5.4301
2010-04-30,2.1720
2010-05-31,0
2010-06-30,-4.3441
2010-07-30,3.5439
2010-08-31,5.4301
2010-09-30,9.9457
2010-10-29,0.8002
2010-11-30,-1.6005
2010-12-31,2.9151
2011-01-31,-14.3551
2011-02-28,-14.2326
2011-03-31,4.0175
2011-04-29,5.9364
2011-05-31,6.3038
2011-06-30,1.5270
2011-07-29,0.1388
2011-08-31,-3.7235
2011-09-30,-2.9373
2011-10-31,4.1069
2011-11-30,5.7063
2011-12-30,2.9316
2012-01-31,0.8963
2012-02-29,2.9782
2012-03-30,3.8696
2012-04-30,4.4972
2012-05-31,-2.6316
2012-06-29,-1.5216
2012-07-31,-1.6946
2012-08-31,-0.2889
2012-09-28,2.3271
2012-10-31,4.0715
2012-11-30,5.9229
2012-12-31,4.7317
2013-01-31,4.8261
2013-02-28,6.7406
2013-03-29,0
2013-04-30,-1.2029
2013-05-31,-4.1257
2013-06-28,-4.2150
2013-07-31,-1.5757
2013-08-30,-0.5497
2013-09-30,1.5023
2013-10-31,5.4093
2013-11-29,8.5371
2013-12-31,5.6990
2014-01-31,1.1904
2014-02-28,0.7313
2014-03-31,-1.4851
2014-04-30,0.9965
2014-05-30,1.2092
2014-06-30,1.5394
2014-07-31,-2.0875
2014-08-29,-6.4517
2014-09-30,-3.1207
2014-10-31,3.1204
2014-11-28,6.1444
2014-12-31,5.1658
2015-01-30,-1.6825
2015-02-27,2.4914
2015-03-31,0.4433
2015-04-30,-3.4525
2015-05-29,-7.2852
2015-06-30,-3.3457
2015-07-31,1.5462
2015-08-31,5.7883
2015-09-30,9.9324
2015-10-30,5.7673
2015-11-30,6.2174
2015-12-31,-0.2940
2016-01-29,-3.1636
2016-02-29,1.6695
2016-03-31,8.0488
2016-04-29,9.6012
2016-05-31,-1.1450
2016-06-30,-8.7327
2016-07-29,-3.9679
2016-08-31,8.3616
2016-09-30,10.5280
2016-10-31,-0.4783
2016-11-30,2.1365
2016-12-30,8.1906
2017-01-31,8.7250
2017-02-28,-0.7584
2017-03-31,2.9501
2017-04-28,5.8840
2017-05-31,3.7317
2017-06-30,3.1119
2017-07-31,4.6676
2017-08-31,2.2268
2017-09-29,-0.5718
2017-10-31,1.7043
2017-11-30,8.2416
2017-12-29,4.8439
2018-01-31,9.2990
2018-02-28,11.7516
2018-03-30,0
2018-04-30,10.5047
2018-05-31,-0.4934
2018-06-29,9.5937
2018-07-31,12.9878
2018-08-31,15.7145
2018-09-28,12.4550
2018-10-31,1.9492
2018-11-30,3.9461
2018-12-31,-10.6540
2019-01-31,-6.0213
2019-02-28,10.5879
2019-03-29,24.9503
2019-04-30,25.8244
2019-05-31,9.7855
2019-06-28,23.9267
2019-07-31,23.1977
2019-08-30,19.6645
2019-09-30,0.3306
2019-10-31,-6.8191
2019-11-29,-5.4634
2019-12-31,-6.1918
2020-01-31,16.4671
2020-02-28,1.2461
2020-03-31,-29.8172
2020-04-30,-32.7166
2020-05-29,-44.8996
2020-06-30,13.7324
2020-07-31,4.9855
2020-08-31,-0.4325
2020-09-30,25.7154
2020-10-30,14.3123
2020-11-30,18.2469
2020-12-31,13.5381
2021-01-29,4.6965
2021-02-26,4.6024
2021-03-31,20.9386
2021-04-30,9.4651
2021-05-31,0
2021-06-30,28.5070
2021-07-30,38.4117
2021-08-31,36.8700
2021-09-30,8.4733
2021-10-29,26.7948
2021-11-30,8.9899
2021-12-31,38.5103
2022-01-31,-19.8914
2022-02-28,-24.6845
2022-03-31,-21.6471
