,MOM_daily_60
2007-07-31,-1.2260
2007-08-31,-0.4031
2007-09-28,-0.3082
2007-10-31,0.3241
2007-11-30,-0.0422
2007-12-31,-0.0975
2008-01-31,0.1213
2008-02-29,-0.2447
2008-03-31,-0.3124
2008-04-30,-0.3489
2008-05-30,0.1238
2008-06-30,0.0812
2008-07-31,-0.1411
2008-08-29,-0.2507
2008-09-30,-0.5971
2008-10-31,-0.7404
2008-11-28,-0.9080
2008-12-31,-0.6713
2009-01-30,-0.7723
2009-02-27,-0.5545
2009-03-31,-0.2621
2009-04-30,0.3487
2009-05-29,0.5908
2009-06-30,0.4254
2009-07-31,0.4160
2009-08-31,0.6058
2009-09-30,0.5871
2009-10-30,0.0853
2009-11-30,0.3395
2009-12-31,0.4797
2010-01-29,0.3771
2010-02-26,0.2525
2010-03-31,0.1355
2010-04-30,0.3615
2010-05-31,0
2010-06-30,-0.4434
2010-07-30,0.1361
2010-08-31,0.8148
2010-09-30,0.5519
2010-10-29,0.1856
2010-11-30,-0.2504
2010-12-31,0.0795
2011-01-31,0.4128
2011-02-28,0.6265
2011-03-31,0.4120
2011-04-29,0.3569
2011-05-31,0.3918
2011-06-30,0.3300
2011-07-29,0.1458
2011-08-31,0.5620
2011-09-30,0.2826
2011-10-31,0.7592
2011-11-30,0.6161
2011-12-30,0.7257
2012-01-31,0.2634
2012-02-29,0.3941
2012-03-30,0.4034
2012-04-30,0.5661
2012-05-31,0.4833
2012-06-29,0.1996
2012-07-31,0.2572
2012-08-31,-0.1531
2012-09-28,0.3275
2012-10-31,0.0542
2012-11-30,-0.1512
2012-12-31,-0.1940
2013-01-31,0.5849
2013-02-28,1.0773
2013-03-29,0
2013-04-30,1.0878
2013-05-31,0.2054
2013-06-28,-0.2179
2013-07-31,0.2289
2013-08-30,0.3241
2013-09-30,0.7312
2013-10-31,0.3441
2013-11-29,0.8356
2013-12-31,0.7449
2014-01-31,0.7898
2014-02-28,1.0309
2014-03-31,1.0324
2014-04-30,0.8524
2014-05-30,0.8755
2014-06-30,1.2417
2014-07-31,0.4072
2014-08-29,0.6085
2014-09-30,0.8981
2014-10-31,1.7253
2014-11-28,0.6806
2014-12-31,0.3446
2015-01-30,0.1908
2015-02-27,0.4990
2015-03-31,0.5951
2015-04-30,-0.3188
2015-05-29,1.5250
2015-06-30,0.3617
2015-07-31,1.0324
2015-08-31,-0.2555
2015-09-30,1.2852
2015-10-30,2.0000
2015-11-30,2.3409
2015-12-31,0.7693
2016-01-29,1.4965
2016-02-29,1.8378
2016-03-31,3.4449
2016-04-29,1.2708
2016-05-31,1.3382
2016-06-30,2.6877
2016-07-29,1.9046
2016-08-31,-0.2860
2016-09-30,-1.4712
2016-10-31,-1.1848
2016-11-30,-1.9359
2016-12-30,-0.4571
2017-01-31,0.2355
2017-02-28,1.8153
2017-03-31,1.3604
2017-04-28,2.2191
2017-05-31,2.2710
2017-06-30,1.4953
2017-07-31,1.6677
2017-08-31,0.5198
2017-09-29,0.4784
2017-10-31,0.1597
2017-11-30,0.7937
2017-12-29,0.1127
2018-01-31,-1.9552
2018-02-28,-3.6333
2018-03-30,0
2018-04-30,0.4819
2018-05-31,1.9995
2018-06-29,1.7968
2018-07-31,0.8519
2018-08-31,3.2679
2018-09-28,-1.4874
2018-10-31,-0.8764
2018-11-30,-0.9403
2018-12-31,0.6479
2019-01-31,1.7055
2019-02-28,1.0117
2019-03-29,3.3982
2019-04-30,1.2527
2019-05-31,0.8842
2019-06-28,0.8455
2019-07-31,1.8221
2019-08-30,1.0238
2019-09-30,0.6092
2019-10-31,0.5600
2019-11-29,-2.7623
2019-12-31,-1.4484
2020-01-31,1.8379
2020-02-28,0.9466
2020-03-31,-2.0717
2020-04-30,-3.6654
2020-05-29,-5.4017
2020-06-30,0.4018
2020-07-31,1.6230
2020-08-31,-2.5468
2020-09-30,-1.0648
2020-10-30,-1.0914
2020-11-30,1.8831
2020-12-31,0.6961
2021-01-29,-1.2344
2021-02-26,-2.2666
2021-03-31,1.6784
2021-04-30,4.0268
2021-05-31,0
2021-06-30,0.1815
2021-07-30,-0.7676
2021-08-31,-0.6236
2021-09-30,-0.5691
2021-10-29,-0.5366
2021-11-30,-0.3234
2021-12-31,3.1276
2022-01-31,3.8286
2022-02-28,4.6909
2022-03-31,4.3695
