,MOM_daily_60
2018-06-29,-1.3290
2018-07-31,0.3614
2018-08-31,5.4391
2018-09-28,6.7948
2018-10-31,-2.0684
2018-11-30,6.3612
2018-12-31,-5.3756
2019-01-31,0.5463
2019-02-28,-10.6205
2019-03-29,-4.9664
2019-04-30,-2.0759
2019-05-31,2.6400
2019-06-28,6.3398
2019-07-31,1.4947
2019-08-30,-0.8706
2019-09-30,1.1952
2019-10-31,6.6117
2019-11-29,5.9016
2019-12-31,4.5300
2020-01-31,-5.6568
2020-02-28,-17.2658
2020-03-31,-38.0725
2020-04-30,-32.8790
2020-05-29,-15.5000
2020-06-30,11.5700
2020-07-31,6.6100
2020-08-31,-3.7700
2020-09-30,0.5300
2020-10-30,1.4700
2020-11-30,10.5800
2020-12-31,15.9100
2021-01-29,10.5600
2021-02-26,14.0500
2021-03-31,19.9700
2021-04-30,16.6000
2021-05-31,0
2021-06-30,-13.4300
2021-07-30,-8.8800
2021-08-31,-8.2200
2021-09-30,0.9800
2021-10-29,-4.7600
2021-11-30,-8.5400
2021-12-31,-8.9500
2022-01-31,-1.1900
2022-02-28,9.8500
2022-03-31,2.5600
