,MOM_daily_60
2021-03-31,9.8821
2021-04-30,24.3615
2021-05-31,0
2021-06-30,1.0530
2021-07-30,8.4204
2021-08-31,4.5866
2021-09-30,-7.5053
2021-10-29,-10.2421
2021-11-30,-24.9971
2021-12-31,-7.3716
2022-01-31,-17.2628
2022-02-28,-8.6039
2022-03-31,-13.3027
