,MOM_daily_60
2020-05-29,-6.3480
2020-06-30,8.8366
2020-07-31,-2.1708
2020-08-31,-9.6558
2020-09-30,-6.9874
2020-10-30,-8.5864
2020-11-30,3.8584
2020-12-31,6.8187
2021-01-29,9.4002
2021-02-26,12.4040
2021-03-31,13.3238
2021-04-30,8.0607
2021-05-31,0
2021-06-30,8.5219
2021-07-30,1.4555
2021-08-31,-3.7552
2021-09-30,9.0615
2021-10-29,18.6839
2021-11-30,14.0848
2021-12-31,1.0004
2022-01-31,15.9549
2022-02-28,26.1115
2022-03-31,23.6333
