,MOM_daily_60
2008-01-31,-2.7740
2008-02-29,-2.6494
2008-03-31,-0.9032
2008-04-30,0.7273
2008-05-30,1.6968
2008-06-30,-0.8968
2008-07-31,-1.7433
2008-08-29,0.2256
2008-09-30,2.1116
2008-10-31,-1.4352
2008-11-28,-5.4600
2008-12-31,-4.1382
2009-01-30,-1.9565
2009-02-27,0.3040
2009-03-31,-0.7723
2009-04-30,-0.4787
2009-05-29,2.0441
2009-06-30,-0.1425
2009-07-31,0.1179
2009-08-31,1.2502
2009-09-30,2.1812
2009-10-30,1.4597
2009-11-30,1.2785
2009-12-31,2.4909
2010-01-29,1.2030
2010-02-26,1.4648
2010-03-31,1.1516
2010-04-30,2.7986
2010-05-31,0
2010-06-30,-0.8173
2010-07-30,0.1416
2010-08-31,-1.2467
2010-09-30,-0.2516
2010-10-29,-0.8286
2010-11-30,0.5049
2010-12-31,0.6309
2011-01-31,-0.3689
2011-02-28,-0.9796
2011-03-31,-1.0431
2011-04-29,-0.1003
2011-05-31,3.5813
2011-06-30,2.1401
2011-07-29,1.2751
2011-08-31,-1.9019
2011-09-30,-4.1589
2011-10-31,-1.0725
2011-11-30,1.4437
2011-12-30,2.8703
2012-01-31,2.1046
2012-02-29,0.7168
2012-03-30,0.6454
2012-04-30,-1.1010
2012-05-31,-0.9201
2012-06-29,0.2348
2012-07-31,1.3321
2012-08-31,1.4823
2012-09-28,1.5133
2012-10-31,1.6092
2012-11-30,1.2461
2012-12-31,0.1380
2013-01-31,0.5464
2013-02-28,0.6107
2013-03-29,0
2013-04-30,2.3739
2013-05-31,0.9676
2013-06-28,-0.1646
2013-07-31,0.3637
2013-08-30,-0.8674
2013-09-30,-1.6676
2013-10-31,-1.7578
2013-11-29,1.4442
2013-12-31,3.7235
2014-01-31,1.1177
2014-02-28,2.1283
2014-03-31,0.1688
2014-04-30,1.7807
2014-05-30,1.3137
2014-06-30,1.2883
2014-07-31,-0.4873
2014-08-29,0.4742
2014-09-30,0.7268
2014-10-31,2.0922
2014-11-28,1.5888
2014-12-31,1.9799
2015-01-30,1.6228
2015-02-27,-0.7896
2015-03-31,-1.5090
2015-04-30,-1.8370
2015-05-29,-1.1231
2015-06-30,-1.1951
2015-07-31,0.5363
2015-08-31,2.6002
2015-09-30,2.7302
2015-10-30,4.4808
2015-11-30,1.2694
2015-12-31,0.7812
2016-01-29,-0.7837
2016-02-29,2.9129
2016-03-31,5.7686
2016-04-29,2.6922
2016-05-31,2.9177
2016-06-30,3.5086
2016-07-29,3.0921
2016-08-31,3.0149
2016-09-30,-1.8894
2016-10-31,-2.4421
2016-11-30,0.1175
2016-12-30,6.6296
2017-01-31,4.3649
2017-02-28,-0.1872
2017-03-31,-2.8520
2017-04-28,1.0165
2017-05-31,2.4125
2017-06-30,-1.0863
2017-07-31,-1.4381
2017-08-31,-1.5261
2017-09-29,4.3030
2017-10-31,3.0922
2017-11-30,4.5972
2017-12-29,6.0981
2018-01-31,6.6208
2018-02-28,2.0331
2018-03-30,0
2018-04-30,0.8307
2018-05-31,4.0922
2018-06-29,7.2229
2018-07-31,4.7689
2018-08-31,8.5519
2018-09-28,3.5392
2018-10-31,1.9433
2018-11-30,-6.5813
2018-12-31,-8.7682
2019-01-31,-6.8890
2019-02-28,0.4017
2019-03-29,4.6945
2019-04-30,6.6348
2019-05-31,2.7066
2019-06-28,4.2903
2019-07-31,-3.7089
2019-08-30,3.5022
2019-09-30,7.1188
2019-10-31,9.6775
2019-11-29,6.1166
2019-12-31,6.9113
2020-01-31,1.6522
2020-02-28,-12.9208
2020-03-31,-36.4043
2020-04-30,-17.0896
2020-05-29,-13.9984
2020-06-30,14.4087
2020-07-31,1.3429
2020-08-31,-0.8991
2020-09-30,8.8173
2020-10-30,-0.6637
2020-11-30,10.9568
2020-12-31,9.2571
2021-01-29,14.3304
2021-02-26,8.5081
2021-03-31,7.0963
2021-04-30,8.5590
2021-05-31,0
2021-06-30,-3.4181
2021-07-30,-8.1897
2021-08-31,0.3001
2021-09-30,4.0482
2021-10-29,3.7735
2021-11-30,-6.7705
2021-12-31,-2.5304
2022-01-31,1.2168
2022-02-28,19.3180
2022-03-31,1.7045
