,MOM_daily_60
2017-08-31,9.8144
2017-09-29,8.8539
2017-10-31,12.0797
2017-11-30,19.4352
2017-12-29,14.4231
2018-01-31,13.6108
2018-02-28,4.1584
2018-03-30,0
2018-04-30,-14.0458
2018-05-31,-8.8398
2018-06-29,-3.2365
2018-07-31,8.8552
2018-08-31,-1.0483
2018-09-28,7.8548
2018-10-31,-19.7650
2018-11-30,-8.2122
2018-12-31,-16.2093
2019-01-31,11.2411
2019-02-28,12.5203
2019-03-29,22.2761
2019-04-30,6.3458
2019-05-31,-3.7257
2019-06-28,2.8827
2019-07-31,5.7678
2019-08-30,4.9880
2019-09-30,-6.0441
2019-10-31,16.7300
2019-11-29,15.7901
2019-12-31,19.2566
2020-01-31,1.1344
2020-02-28,-13.2010
2020-03-31,-25.2189
2020-04-30,-25.0048
2020-05-29,-10.7522
2020-06-30,20.4113
2020-07-31,7.9103
2020-08-31,-7.7270
2020-09-30,12.2971
2020-10-30,23.9919
2020-11-30,29.6308
2020-12-31,28.7923
2021-01-29,9.5829
2021-02-26,26.0330
2021-03-31,31.8493
2021-04-30,47.6955
2021-05-31,0
2021-06-30,18.3244
2021-07-30,-4.5349
2021-08-31,9.5503
2021-09-30,-1.6575
2021-10-29,6.4099
2021-11-30,-19.8332
2021-12-31,6.9269
2022-01-31,-11.0570
2022-02-28,-26.4025
2022-03-31,-41.0741
