,MOM_daily_60
2016-01-29,-3.2817
2016-02-29,-1.5841
2016-03-31,0.7050
2016-04-29,2.2711
2016-05-31,1.9348
2016-06-30,0.3246
2016-07-29,2.1283
2016-08-31,0.6808
2016-09-30,2.3670
2016-10-31,0.2810
2016-11-30,0.7588
2016-12-30,-0.5649
2017-01-31,0.4465
2017-02-28,1.7954
2017-03-31,2.5136
2017-04-28,3.4012
2017-05-31,1.2590
2017-06-30,-0.0685
2017-07-31,0.3904
2017-08-31,0.8473
2017-09-29,2.5247
2017-10-31,2.0649
2017-11-30,1.9340
2017-12-29,0.7781
2018-01-31,1.7799
2018-02-28,1.8328
2018-03-30,0
2018-04-30,-1.4821
2018-05-31,-1.5762
2018-06-29,1.1282
2018-07-31,1.3605
2018-08-31,1.1030
2018-09-28,2.8202
2018-10-31,0.2550
2018-11-30,-1.3811
2018-12-31,-4.8871
2019-01-31,-2.0638
2019-02-28,-2.6788
2019-03-29,-0.9354
2019-04-30,-1.9331
2019-05-31,-0.2193
2019-06-28,1.0989
2019-07-31,1.0188
2019-08-30,-1.1123
2019-09-30,-1.9082
2019-10-31,-1.4433
2019-11-29,1.2286
2019-12-31,3.7825
2020-01-31,3.2430
2020-02-28,1.0557
2020-03-31,-2.8136
2020-04-30,-5.5068
2020-05-29,-5.9018
2020-06-30,2.9422
2020-07-31,2.9154
2020-08-31,2.1998
2020-09-30,2.4076
2020-10-30,-0.1401
2020-11-30,2.6896
2020-12-31,5.5961
2021-01-29,5.8820
2021-02-26,6.9836
2021-03-31,7.5884
2021-04-30,8.8026
2021-05-31,0
2021-06-30,-1.8573
2021-07-30,-5.2536
2021-08-31,-0.6041
2021-09-30,-2.6797
2021-10-29,1.2788
2021-11-30,5.5443
2021-12-31,10.0344
2022-01-31,5.6485
2022-02-28,-1.8443
2022-03-31,-2.6269
