,MOM_daily_60
2009-11-30,7.4104
2009-12-31,6.4357
2010-01-29,3.8154
2010-02-26,2.1140
2010-03-31,8.3634
2010-04-30,11.8829
2010-05-31,0
2010-06-30,-4.0448
2010-07-30,1.3439
2010-08-31,8.2510
2010-09-30,5.2799
2010-10-29,-0.7347
2010-11-30,-4.2528
2010-12-31,4.0211
2011-01-31,5.2991
2011-02-28,10.2079
2011-03-31,7.3821
2011-04-29,6.2159
2011-05-31,6.9440
2011-06-30,2.6333
2011-07-29,2.9858
2011-08-31,6.3183
2011-09-30,-4.6747
2011-10-31,13.8193
2011-11-30,9.8269
2011-12-30,17.9804
2012-01-31,8.8315
2012-02-29,3.9278
2012-03-30,5.6663
2012-04-30,3.7081
2012-05-31,2.3140
2012-06-29,6.4180
2012-07-31,6.9243
2012-08-31,7.2914
2012-09-28,-2.8438
2012-10-31,-5.9300
2012-11-30,-3.5578
2012-12-31,4.9918
2013-01-31,10.7905
2013-02-28,8.5487
2013-03-29,0
2013-04-30,7.9815
2013-05-31,0.3551
2013-06-28,0.1655
2013-07-31,-4.5971
2013-08-30,0.0210
2013-09-30,6.6781
2013-10-31,4.1962
2013-11-29,1.9793
2013-12-31,-8.1463
2014-01-31,-7.2101
2014-02-28,13.3550
2014-03-31,15.8931
2014-04-30,16.0212
2014-05-30,2.0151
2014-06-30,2.6323
2014-07-31,1.6550
2014-08-29,1.5475
2014-09-30,-2.6787
2014-10-31,10.4548
2014-11-28,11.4934
2014-12-31,15.0769
2015-01-30,12.2791
2015-02-27,9.6844
2015-03-31,8.9115
2015-04-30,-10.7494
2015-05-29,-0.1571
2015-06-30,-10.5139
2015-07-31,15.5361
2015-08-31,11.7594
2015-09-30,16.5078
2015-10-30,19.0322
2015-11-30,30.9210
2015-12-31,25.9306
2016-01-29,16.1263
2016-02-29,6.5310
2016-03-31,26.9014
2016-04-29,-5.4162
2016-05-31,4.3837
2016-06-30,-13.2076
2016-07-29,-13.6510
2016-08-31,-24.4788
2016-09-30,-23.6231
2016-10-31,-14.1737
2016-11-30,-10.9478
2016-12-30,13.7777
2017-01-31,9.6866
2017-02-28,16.7430
2017-03-31,-3.5336
2017-04-28,-1.6543
2017-05-31,-8.8344
2017-06-30,-9.8909
2017-07-31,-0.0625
2017-08-31,-2.1443
2017-09-29,9.0905
2017-10-31,6.9437
2017-11-30,6.1925
2017-12-29,-2.4857
2018-01-31,-9.2029
2018-02-28,-14.4586
2018-03-30,0
2018-04-30,11.1301
2018-05-31,13.7140
2018-06-29,24.1597
2018-07-31,10.9044
2018-08-31,-0.5173
2018-09-28,-25.7467
2018-10-31,-8.3108
2018-11-30,0.4923
2018-12-31,5.9231
2019-01-31,7.5159
2019-02-28,1.4601
2019-03-29,22.2529
2019-04-30,12.3410
2019-05-31,24.1745
2019-06-28,19.2969
2019-07-31,16.3149
2019-08-30,20.1879
2019-09-30,1.8457
2019-10-31,-27.0953
2019-11-29,-42.0448
2019-12-31,-29.3438
2020-01-31,9.0789
2020-02-28,1.9741
2020-03-31,-12.3193
2020-04-30,-33.5201
2020-05-29,-19.9763
2020-06-30,-0.2227
2020-07-31,24.3105
2020-08-31,7.7118
2020-09-30,28.7586
2020-10-30,33.3103
2020-11-30,12.8639
2020-12-31,4.5133
2021-01-29,-3.0272
2021-02-26,11.1015
2021-03-31,27.6799
2021-04-30,50.5086
2021-05-31,0
2021-06-30,46.2816
2021-07-30,39.0204
2021-08-31,33.7556
2021-09-30,-9.0674
2021-10-29,24.9216
2021-11-30,-1.2943
2021-12-31,74.4224
2022-01-31,27.5134
2022-02-28,31.0533
2022-03-31,27.2942
