,MOM_daily_60
2020-12-31,0.0368
2021-01-29,-1.5616
2021-02-26,2.0700
2021-03-31,4.4074
2021-04-30,8.5213
2021-05-31,0
2021-06-30,-4.0871
2021-07-30,-8.9600
2021-08-31,-4.9878
2021-09-30,-1.1303
2021-10-29,4.7233
2021-11-30,-8.0835
2021-12-31,5.2585
2022-01-31,5.6741
2022-02-28,10.4114
2022-03-31,-10.1699
