,MOM_daily_60
2012-04-30,-0.4894
2012-05-31,-0.3664
2012-06-29,-0.2357
2012-07-31,-0.4712
2012-08-31,0.2803
2012-09-28,1.2180
2012-10-31,1.9178
2012-11-30,2.4691
2012-12-31,1.0029
2013-01-31,2.8579
2013-02-28,2.6473
2013-03-29,0
2013-04-30,1.5075
2013-05-31,-0.5327
2013-06-28,0.3236
2013-07-31,0.6115
2013-08-30,0.5304
2013-09-30,-3.0193
2013-10-31,-2.8425
2013-11-29,-0.3441
2013-12-31,2.1522
2014-01-31,0.2352
2014-02-28,-2.5770
2014-03-31,-1.3869
2014-04-30,0.0356
2014-05-30,2.1808
2014-06-30,-0.9485
2014-07-31,0.1122
2014-08-29,-0.0126
2014-09-30,1.3845
2014-10-31,2.3541
2014-11-28,2.6857
2014-12-31,1.7692
2015-01-30,0.7618
2015-02-27,-0.7419
2015-03-31,0.5982
2015-04-30,0.2600
2015-05-29,2.7299
2015-06-30,3.7492
2015-07-31,4.4916
2015-08-31,2.8407
2015-09-30,-3.0001
2015-10-30,-2.6486
2015-11-30,-0.3411
2015-12-31,0.3244
2016-01-29,0.6357
2016-02-29,0.9187
2016-03-31,2.1499
2016-04-29,2.3660
2016-05-31,1.7075
2016-06-30,1.7022
2016-07-29,1.4452
2016-08-31,0.1316
2016-09-30,-0.2354
2016-10-31,1.3812
2016-11-30,1.2257
2016-12-30,3.1928
2017-01-31,2.4955
2017-02-28,4.0505
2017-03-31,1.2474
2017-04-28,0.0334
2017-05-31,-2.1618
2017-06-30,-3.8347
2017-07-31,-2.8092
2017-08-31,-5.8544
2017-09-29,-0.1568
2017-10-31,0.1797
2017-11-30,2.8948
2017-12-29,3.4362
2018-01-31,3.8106
2018-02-28,-0.8749
2018-03-30,0
2018-04-30,-0.2897
2018-05-31,-0.8974
2018-06-29,-0.7720
2018-07-31,0.0032
2018-08-31,-0.1914
2018-09-28,-1.5518
2018-10-31,-0.9779
2018-11-30,-3.3112
2018-12-31,-10.6381
2019-01-31,-12.3344
2019-02-28,-7.7669
2019-03-29,5.9907
2019-04-30,8.6836
2019-05-31,3.6808
2019-06-28,-0.6917
2019-07-31,-0.6549
2019-08-30,-0.9863
2019-09-30,2.5923
2019-10-31,-0.6495
2019-11-29,0.5937
2019-12-31,5.1856
2020-01-31,4.9686
2020-02-28,-1.7573
2020-03-31,-3.5273
2020-04-30,1.6087
2020-05-29,5.7878
2020-06-30,3.8906
2020-07-31,3.7850
2020-08-31,4.8315
2020-09-30,0.0300
2020-10-30,-1.9833
2020-11-30,-0.5309
2020-12-31,-0.2881
2021-01-29,-0.6892
2021-02-26,-2.2420
2021-03-31,1.8118
2021-04-30,2.6281
2021-05-31,0
2021-06-30,-0.9277
2021-07-30,-4.1268
2021-08-31,-5.1681
2021-09-30,-1.9120
2021-10-29,0.2360
2021-11-30,-2.5728
2021-12-31,0.0014
2022-01-31,2.0316
2022-02-28,4.7456
2022-03-31,-0.3274
