,MOM_daily_60
2010-12-31,1.1019
2011-01-31,-2.9063
2011-02-28,-9.8571
2011-03-31,3.4465
2011-04-29,12.4699
2011-05-31,4.6650
2011-06-30,-0.5750
2011-07-29,3.7343
2011-08-31,2.5139
2011-09-30,-12.1216
2011-10-31,7.7141
2011-11-30,7.1189
2011-12-30,10.9773
2012-01-31,1.4022
2012-02-29,17.1640
2012-03-30,15.3061
2012-04-30,12.4140
2012-05-31,-1.9124
2012-06-29,-13.2544
2012-07-31,-6.1146
2012-08-31,14.9666
2012-09-28,11.5188
2012-10-31,32.1033
2012-11-30,20.0218
2012-12-31,17.9155
2013-01-31,7.6990
2013-02-28,7.1775
2013-03-29,0
2013-04-30,-0.8021
2013-05-31,-7.3705
2013-06-28,20.0458
2013-07-31,16.2601
2013-08-30,16.6767
2013-09-30,-8.0484
2013-10-31,-5.3460
2013-11-29,4.6095
2013-12-31,11.9823
2014-01-31,-4.7259
2014-02-28,-5.4754
2014-03-31,-11.6525
2014-04-30,8.9267
2014-05-30,5.9385
2014-06-30,-7.8190
2014-07-31,-16.2866
2014-08-29,-3.2813
2014-09-30,3.1678
2014-10-31,4.7999
2014-11-28,-1.1897
2014-12-31,8.0146
2015-01-30,-4.5337
2015-02-27,-15.3853
2015-03-31,-19.5676
2015-04-30,-10.2627
2015-05-29,-1.0731
2015-06-30,5.8406
2015-07-31,10.9862
2015-08-31,4.5536
2015-09-30,-13.6507
2015-10-30,-24.0282
2015-11-30,-26.2624
2015-12-31,-27.1626
2016-01-29,-18.6208
2016-02-29,-12.9341
2016-03-31,25.4258
2016-04-29,16.2633
2016-05-31,7.8352
2016-06-30,-2.2136
2016-07-29,5.5247
2016-08-31,10.5279
2016-09-30,15.5257
2016-10-31,8.3322
2016-11-30,-2.3981
2016-12-30,-20.7683
2017-01-31,-12.8070
2017-02-28,-14.2181
2017-03-31,11.4744
2017-04-28,11.1354
2017-05-31,15.7035
2017-06-30,12.4944
2017-07-31,18.0754
2017-08-31,22.6330
2017-09-29,15.1415
2017-10-31,2.7454
2017-11-30,5.4508
2017-12-29,9.9100
2018-01-31,27.4304
2018-02-28,9.7224
2018-03-30,0
2018-04-30,5.5155
2018-05-31,16.9658
2018-06-29,-9.7121
2018-07-31,1.2816
2018-08-31,-21.8272
2018-09-28,-1.3797
2018-10-31,-32.7782
2018-11-30,-25.7543
2018-12-31,-45.5549
2019-01-31,-16.5996
2019-02-28,5.0894
2019-03-29,28.4009
2019-04-30,20.2016
2019-05-31,-24.8026
2019-06-28,-29.7139
2019-07-31,-34.9195
2019-08-30,-12.0090
2019-09-30,-4.5338
2019-10-31,9.3170
2019-11-29,12.4078
2019-12-31,20.6619
2020-01-31,-6.1631
2020-02-28,-22.5765
2020-03-31,-65.4822
2020-04-30,-37.7928
2020-05-29,-28.2154
2020-06-30,17.0460
2020-07-31,6.1550
2020-08-31,-6.9843
2020-09-30,15.0077
2020-10-30,7.6337
2020-11-30,18.0252
2020-12-31,32.2236
2021-01-29,25.4691
2021-02-26,20.4533
2021-03-31,9.1925
2021-04-30,25.5591
2021-05-31,0
2021-06-30,3.5071
2021-07-30,-12.7596
2021-08-31,-5.8652
2021-09-30,-0.9492
2021-10-29,0.3997
2021-11-30,-8.3597
2021-12-31,2.3216
2022-01-31,-23.5609
2022-02-28,-7.1964
2022-03-31,-34.8637
