,MOM_daily_60
2018-09-28,2.5065
2018-10-31,-7.5712
2018-11-30,-7.6328
2018-12-31,-19.6673
2019-01-31,-7.8975
2019-02-28,-4.6144
2019-03-29,4.6043
2019-04-30,11.7980
2019-05-31,3.5689
2019-06-28,5.5648
2019-07-31,-0.7453
2019-08-30,-3.2151
2019-09-30,-1.1070
2019-10-31,5.1026
2019-11-29,11.6505
2019-12-31,15.4167
2020-01-31,3.8899
2020-02-28,-10.2695
2020-03-31,-49.6712
2020-04-30,-35.4642
2020-05-29,-20.2374
2020-06-30,20.1113
2020-07-31,5.5516
2020-08-31,-9.6552
2020-09-30,11.7789
2020-10-30,9.4170
2020-11-30,15.4855
2020-12-31,22.8389
2021-01-29,28.0890
2021-02-26,34.2345
2021-03-31,29.2033
2021-04-30,41.4988
2021-05-31,0
2021-06-30,22.6540
2021-07-30,8.3624
2021-08-31,3.5667
2021-09-30,7.9817
2021-10-29,-10.9046
2021-11-30,-16.0687
2021-12-31,-22.0553
2022-01-31,-6.5581
2022-02-28,15.4302
2022-03-31,-19.2809
