,MOM_daily_60
2012-03-30,1.1815
2012-04-30,0.1256
2012-05-31,1.3448
2012-06-29,3.4668
2012-07-31,3.8324
2012-08-31,2.5124
2012-09-28,-0.0457
2012-10-31,-1.1404
2012-11-30,0.4107
2012-12-31,2.2212
2013-01-31,2.4399
2013-02-28,3.9376
2013-03-29,0
2013-04-30,8.2743
2013-05-31,2.1296
2013-06-28,-1.4828
2013-07-31,-7.0913
2013-08-30,-3.8347
2013-09-30,-1.3922
2013-10-31,1.4246
2013-11-29,-2.2501
2013-12-31,-5.1399
2014-01-31,-4.3674
2014-02-28,2.6111
2014-03-31,4.7179
2014-04-30,4.4372
2014-05-30,2.8711
2014-06-30,2.7415
2014-07-31,0.7325
2014-08-29,2.5907
2014-09-30,0.6007
2014-10-31,5.6993
2014-11-28,4.9493
2014-12-31,9.4354
2015-01-30,8.2282
2015-02-27,2.4604
2015-03-31,0.8884
2015-04-30,-6.4473
2015-05-29,-4.1088
2015-06-30,-9.4861
2015-07-31,-0.4554
2015-08-31,-2.7120
2015-09-30,0.1775
2015-10-30,-2.0813
2015-11-30,0.8807
2015-12-31,-0.1117
2016-01-29,-2.0811
2016-02-29,-0.1213
2016-03-31,1.4279
2016-04-29,5.0538
2016-05-31,2.6932
2016-06-30,6.1039
2016-07-29,4.4897
2016-08-31,5.3358
2016-09-30,0.5965
2016-10-31,-6.1350
2016-11-30,-11.1847
2016-12-30,-2.0057
2017-01-31,-0.0271
2017-02-28,6.7591
2017-03-31,4.0239
2017-04-28,5.6379
2017-05-31,3.9350
2017-06-30,3.5970
2017-07-31,3.5664
2017-08-31,0.7529
2017-09-29,-1.5750
2017-10-31,-4.0782
2017-11-30,-4.3963
2017-12-29,-3.3252
2018-01-31,-5.7414
2018-02-28,-11.7570
2018-03-30,0
2018-04-30,-3.1172
2018-05-31,4.8145
2018-06-29,7.5632
2018-07-31,6.2590
2018-08-31,8.6237
2018-09-28,1.1797
2018-10-31,1.9513
2018-11-30,5.0416
2018-12-31,7.3090
2019-01-31,9.5586
2019-02-28,3.3067
2019-03-29,9.8950
2019-04-30,-0.8018
2019-05-31,6.9697
2019-06-28,4.6256
2019-07-31,7.1850
2019-08-30,7.1115
2019-09-30,6.6250
2019-10-31,3.9270
2019-11-29,-5.1281
2019-12-31,-8.4912
2020-01-31,-0.9865
2020-02-28,-7.0586
2020-03-31,-32.5288
2020-04-30,-30.5903
2020-05-29,-26.3247
2020-06-30,14.1317
2020-07-31,8.3397
2020-08-31,-3.2562
2020-09-30,5.4127
2020-10-30,-1.9369
2020-11-30,2.9610
2020-12-31,8.1512
2021-01-29,4.2080
2021-02-26,5.3153
2021-03-31,10.2628
2021-04-30,13.0912
2021-05-31,0
2021-06-30,9.3384
2021-07-30,14.4830
2021-08-31,11.0529
2021-09-30,-1.8310
2021-10-29,-5.4754
2021-11-30,-6.4590
2021-12-31,3.1452
2022-01-31,4.3734
2022-02-28,4.5070
2022-03-31,8.6408
