,MOM_daily_60
2012-02-29,3.3500
2012-03-30,2.9986
2012-04-30,2.8762
2012-05-31,-1.7886
2012-06-29,-2.9435
2012-07-31,-1.2406
2012-08-31,6.5018
2012-09-28,7.5334
2012-10-31,6.0536
2012-11-30,1.6105
2012-12-31,2.2766
2013-01-31,5.1524
2013-02-28,-3.5158
2013-03-29,0
2013-04-30,-3.4933
2013-05-31,6.2218
2013-06-28,1.8908
2013-07-31,7.1212
2013-08-30,4.1411
2013-09-30,9.9860
2013-10-31,6.4531
2013-11-29,13.5855
2013-12-31,11.3417
2014-01-31,4.5555
2014-02-28,5.1860
2014-03-31,-1.0635
2014-04-30,-0.1674
2014-05-30,1.1352
2014-06-30,6.3925
2014-07-31,3.9717
2014-08-29,-0.8105
2014-09-30,1.2624
2014-10-31,11.8475
2014-11-28,9.1492
2014-12-31,6.1983
2015-01-30,-0.4695
2015-02-27,9.7368
2015-03-31,13.9636
2015-04-30,9.8701
2015-05-29,1.4163
2015-06-30,-3.4833
2015-07-31,-1.7782
2015-08-31,-4.3871
2015-09-30,-13.4585
2015-10-30,-7.1153
2015-11-30,2.8653
2015-12-31,9.1332
2016-01-29,-6.4929
2016-02-29,-6.9113
2016-03-31,4.3092
2016-04-29,24.9060
2016-05-31,16.1348
2016-06-30,9.3315
2016-07-29,17.2602
2016-08-31,13.5164
2016-09-30,18.5672
2016-10-31,1.2418
2016-11-30,-6.1139
2016-12-30,-15.4545
2017-01-31,1.0247
2017-02-28,10.3598
2017-03-31,18.4719
2017-04-28,14.3138
2017-05-31,12.2193
2017-06-30,15.5123
2017-07-31,16.6410
2017-08-31,8.3661
2017-09-29,9.9415
2017-10-31,5.6908
2017-11-30,14.1058
2017-12-29,9.8141
2018-01-31,25.0110
2018-02-28,25.8132
2018-03-30,0
2018-04-30,6.8257
2018-05-31,6.7575
2018-06-29,14.1452
2018-07-31,8.4629
2018-08-31,2.1737
2018-09-28,-8.6498
2018-10-31,-18.8284
2018-11-30,-22.9280
2018-12-31,-24.5150
2019-01-31,9.1361
2019-02-28,20.0190
2019-03-29,40.1577
2019-04-30,26.6972
2019-05-31,16.7039
2019-06-28,14.4286
2019-07-31,25.3468
2019-08-30,37.8967
2019-09-30,8.3338
2019-10-31,9.6625
2019-11-29,0.3797
2019-12-31,28.6109
2020-01-31,37.2586
2020-02-28,4.2724
2020-03-31,-30.7186
2020-04-30,-4.2678
2020-05-29,29.1948
2020-06-30,89.9618
2020-07-31,60.6802
2020-08-31,33.2800
2020-09-30,19.8132
2020-10-30,-28.8427
2020-11-30,-1.1908
2020-12-31,-24.6310
2021-01-29,-10.1648
2021-02-26,-21.4312
2021-03-31,20.2581
2021-04-30,66.4169
2021-05-31,0
2021-06-30,45.1026
2021-07-30,37.2576
2021-08-31,63.0352
2021-09-30,6.4429
2021-10-29,33.0978
2021-11-30,4.3914
2021-12-31,44.7947
2022-01-31,-39.0016
2022-02-28,-72.5126
2022-03-31,-48.7723
