,MOM_daily_60
2008-10-31,-6.6944
2008-11-28,-5.4011
2008-12-31,3.4723
2009-01-30,1.3107
2009-02-27,1.0981
2009-03-31,-1.5310
2009-04-30,-1.0574
2009-05-29,3.7073
2009-06-30,0.7993
2009-07-31,0.3248
2009-08-31,1.4834
2009-09-30,5.3006
2009-10-30,1.5045
2009-11-30,1.1913
2009-12-31,0.6442
2010-01-29,1.2730
2010-02-26,1.4115
2010-03-31,-1.7798
2010-04-30,-1.0918
2010-05-31,0
2010-06-30,-3.5318
2010-07-30,-2.8352
2010-08-31,-2.6461
2010-09-30,-0.5148
2010-10-29,-0.9606
2010-11-30,3.1476
2010-12-31,3.9087
2011-01-31,5.3089
2011-02-28,4.1359
2011-03-31,2.5863
2011-04-29,2.0688
2011-05-31,3.5097
2011-06-30,1.3043
2011-07-29,6.2484
2011-08-31,4.3756
2011-09-30,-0.4595
2011-10-31,4.9076
2011-11-30,1.9045
2011-12-30,-0.3538
2012-01-31,-6.1858
2012-02-29,-4.1953
2012-03-30,-3.8082
2012-04-30,-0.0166
2012-05-31,-2.5617
2012-06-29,2.4324
2012-07-31,3.9751
2012-08-31,4.4014
2012-09-28,2.4099
2012-10-31,3.4767
2012-11-30,3.6432
2012-12-31,-0.2371
2013-01-31,-0.4718
2013-02-28,1.6080
2013-03-29,0
2013-04-30,8.1984
2013-05-31,8.7038
2013-06-28,7.2164
2013-07-31,5.7200
2013-08-30,3.8804
2013-09-30,4.6328
2013-10-31,0.9198
2013-11-29,0.0204
2013-12-31,1.1950
2014-01-31,3.5476
2014-02-28,9.3222
2014-03-31,4.3529
2014-04-30,8.8917
2014-05-30,3.6788
2014-06-30,2.2416
2014-07-31,-7.6115
2014-08-29,-3.9506
2014-09-30,-7.0147
2014-10-31,0.2856
2014-11-28,-2.5881
2014-12-31,-7.1890
2015-01-30,-9.2158
2015-02-27,-6.1617
2015-03-31,2.8479
2015-04-30,6.9409
2015-05-29,2.2496
2015-06-30,-1.5053
2015-07-31,-6.2188
2015-08-31,-3.2842
2015-09-30,-7.2543
2015-10-30,-5.1458
2015-11-30,-9.4449
2015-12-31,-10.5854
2016-01-29,-2.3910
2016-02-29,-0.8385
2016-03-31,7.4982
2016-04-29,4.8908
2016-05-31,8.9856
2016-06-30,6.9021
2016-07-29,2.4935
2016-08-31,-1.9626
2016-09-30,-2.2170
2016-10-31,-2.0700
2016-11-30,-1.3469
2016-12-30,-3.9492
2017-01-31,-1.8482
2017-02-28,-5.3971
2017-03-31,-2.1570
2017-04-28,-1.3877
2017-05-31,-2.5457
2017-06-30,-1.9125
2017-07-31,3.9764
2017-08-31,4.6889
2017-09-29,3.3340
2017-10-31,0.4837
2017-11-30,-1.7514
2017-12-29,-3.8637
2018-01-31,-4.1037
2018-02-28,-4.9266
2018-03-30,0
2018-04-30,-1.6487
2018-05-31,-0.1332
2018-06-29,3.4462
2018-07-31,0.5745
2018-08-31,-1.1185
2018-09-28,-5.7079
2018-10-31,-9.0890
2018-11-30,-6.6520
2018-12-31,-5.0254
2019-01-31,0.5068
2019-02-28,-0.6378
2019-03-29,0.8576
2019-04-30,0.8081
2019-05-31,-0.5149
2019-06-28,-4.1936
2019-07-31,-5.1379
2019-08-30,-7.7406
2019-09-30,-4.7282
2019-10-31,-1.6183
2019-11-29,-2.1172
2019-12-31,1.0156
2020-01-31,-4.9751
2020-02-28,-2.5098
2020-03-31,-3.1956
2020-04-30,8.8533
2020-05-29,7.1908
2020-06-30,3.1130
2020-07-31,0.8852
2020-08-31,0.8354
2020-09-30,-1.1338
2020-10-30,-1.1935
2020-11-30,-0.4078
2020-12-31,-0.7459
2021-01-29,0.8354
2021-02-26,2.8942
2021-03-31,5.1420
2021-04-30,1.8300
2021-05-31,0
2021-06-30,3.7893
2021-07-30,-1.7803
2021-08-31,-3.4910
2021-09-30,-0.0895
2021-10-29,1.7902
2021-11-30,-1.0940
2021-12-31,0.8156
2022-01-31,0.8156
2022-02-28,4.8795
2022-03-31,12.1215
