,MOM_daily_60
2018-09-28,1.2099
2018-10-31,-1.3213
2018-11-30,1.4514
2018-12-31,0.7602
2019-01-31,7.9249
2019-02-28,6.1646
2019-03-29,20.9063
2019-04-30,8.9539
2019-05-31,9.4658
2019-06-28,2.7960
2019-07-31,8.7443
2019-08-30,10.3176
2019-09-30,5.4139
2019-10-31,1.5260
2019-11-29,-11.2985
2019-12-31,5.1027
2020-01-31,15.4330
2020-02-28,12.6060
2020-03-31,2.9426
2020-04-30,9.6248
2020-05-29,9.3704
2020-06-30,21.6068
2020-07-31,12.1808
2020-08-31,-3.8843
2020-09-30,-3.5642
2020-10-30,-6.1570
2020-11-30,6.7404
2020-12-31,-4.3288
2021-01-29,1.0927
2021-02-26,-10.0069
2021-03-31,17.8774
2021-04-30,26.4557
2021-05-31,0
2021-06-30,19.2332
2021-07-30,10.9016
2021-08-31,-1.9583
2021-09-30,-25.6944
2021-10-29,-12.5999
2021-11-30,-15.2195
2021-12-31,35.4039
2022-01-31,0.9512
2022-02-28,-12.5119
2022-03-31,-15.8445
