,MOM_daily_60
2008-05-30,8.0168
2008-06-30,7.2813
2008-07-31,1.6024
2008-08-29,-1.0223
2008-09-30,-3.7254
2008-10-31,-18.3890
2008-11-28,-15.1292
2008-12-31,-2.4695
2009-01-30,0.6202
2009-02-27,0.0921
2009-03-31,-8.4431
2009-04-30,-3.1721
2009-05-29,5.5041
2009-06-30,5.6619
2009-07-31,5.7844
2009-08-31,3.6376
2009-09-30,8.9374
2009-10-30,2.2681
2009-11-30,1.0882
2009-12-31,0.0013
2010-01-29,-2.1127
2010-02-26,-0.4184
2010-03-31,3.6872
2010-04-30,5.2237
2010-05-31,0
2010-06-30,-7.5458
2010-07-30,-5.1769
2010-08-31,-1.7878
2010-09-30,0.8983
2010-10-29,0.7449
2010-11-30,0.1658
2010-12-31,3.8622
2011-01-31,10.6320
2011-02-28,9.6686
2011-03-31,7.0437
2011-04-29,-0.9421
2011-05-31,0.4850
2011-06-30,-0.8408
2011-07-29,-3.1214
2011-08-31,-6.9889
2011-09-30,-15.2778
2011-10-31,-2.6399
2011-11-30,-20.4580
2011-12-30,-20.4350
2012-01-31,1.5171
2012-02-29,4.5540
2012-03-30,2.6396
2012-04-30,0.2723
2012-05-31,-1.8502
2012-06-29,-4.5654
2012-07-31,-2.7999
2012-08-31,-0.2235
2012-09-28,1.9393
2012-10-31,0.5573
2012-11-30,2.3125
2012-12-31,3.1602
2013-01-31,3.6804
2013-02-28,3.5690
2013-03-29,0
2013-04-30,1.4687
2013-05-31,3.2428
2013-06-28,2.0229
2013-07-31,2.2454
2013-08-30,3.4023
2013-09-30,4.8174
2013-10-31,5.3632
2013-11-29,6.3344
2013-12-31,6.4403
2014-01-31,0.2090
2014-02-28,2.8468
2014-03-31,-0.2902
2014-04-30,4.5466
2014-05-30,0.3963
2014-06-30,3.3085
2014-07-31,1.8859
2014-08-29,3.7105
2014-09-30,-2.6396
2014-10-31,-1.0162
2014-11-28,-6.3426
2014-12-31,-2.9942
2015-01-30,-7.5373
2015-02-27,1.0698
2015-03-31,-0.3797
2015-04-30,1.2049
2015-05-29,1.1025
2015-06-30,0.3568
2015-07-31,-3.2026
2015-08-31,-5.2655
2015-09-30,-7.0459
2015-10-30,1.5470
2015-11-30,3.3086
2015-12-31,1.0471
2016-01-29,-6.6552
2016-02-29,-4.2103
2016-03-31,0.6884
2016-04-29,6.0389
2016-05-31,-1.4712
2016-06-30,-3.5396
2016-07-29,-5.5252
2016-08-31,-0.0437
2016-09-30,4.9349
2016-10-31,1.9082
2016-11-30,3.9726
2016-12-30,2.3324
2017-01-31,6.2506
2017-02-28,0.6801
2017-03-31,0.7306
2017-04-28,1.1878
2017-05-31,-2.9278
2017-06-30,1.1312
2017-07-31,-0.5071
2017-08-31,2.1371
2017-09-29,3.9028
2017-10-31,5.1185
2017-11-30,13.8485
2017-12-29,8.3704
2018-01-31,4.4243
2018-02-28,-3.7225
2018-03-30,0
2018-04-30,-6.8104
2018-05-31,-0.0193
2018-06-29,1.7445
2018-07-31,4.7287
2018-08-31,4.4467
2018-09-28,8.9160
2018-10-31,-11.0820
2018-11-30,-2.6178
2018-12-31,-12.2471
2019-01-31,-0.0624
2019-02-28,3.2856
2019-03-29,9.0647
2019-04-30,7.6119
2019-05-31,0.4436
2019-06-28,5.3858
2019-07-31,0.7377
2019-08-30,-3.1798
2019-09-30,-3.9051
2019-10-31,2.4232
2019-11-29,11.2276
2019-12-31,15.8527
2020-01-31,-2.5134
2020-02-28,-9.2063
2020-03-31,-27.8703
2020-04-30,-16.5470
2020-05-29,-3.1832
2020-06-30,14.0900
2020-07-31,9.7201
2020-08-31,-0.3887
2020-09-30,1.3271
2020-10-30,1.2230
2020-11-30,10.4187
2020-12-31,15.9836
2021-01-29,12.3644
2021-02-26,10.3734
2021-03-31,15.8508
2021-04-30,16.1455
2021-05-31,0
2021-06-30,-0.1672
2021-07-30,1.7880
2021-08-31,2.9401
2021-09-30,-7.7369
2021-10-29,-3.5109
2021-11-30,0.8551
2021-12-31,13.5365
2022-01-31,-5.6181
2022-02-28,-5.8258
2022-03-31,-28.6728
