,MOM_daily_60
2007-04-30,-0.1924
2007-05-31,1.6523
2007-06-29,1.3569
2007-07-31,1.5660
2007-08-31,4.9260
2007-09-28,3.0355
2007-10-31,1.8369
2007-11-30,-1.2428
2007-12-31,-3.2293
2008-01-31,-4.2074
2008-02-29,-3.5793
2008-03-31,-2.5595
2008-04-30,1.1278
2008-05-30,4.0212
2008-06-30,-2.1279
2008-07-31,-4.5358
2008-08-29,-1.1204
2008-09-30,-1.4023
2008-10-31,-10.2574
2008-11-28,-9.5959
2008-12-31,-2.6546
2009-01-30,-0.3694
2009-02-27,-2.0113
2009-03-31,-3.9686
2009-04-30,-0.6334
2009-05-29,3.0008
2009-06-30,3.7814
2009-07-31,4.5484
2009-08-31,3.7285
2009-09-30,5.9412
2009-10-30,4.2747
2009-11-30,5.8114
2009-12-31,3.6763
2010-01-29,-1.8071
2010-02-26,-2.0855
2010-03-31,-0.6670
2010-04-30,5.7095
2010-05-31,0
2010-06-30,-4.5731
2010-07-30,-4.4492
2010-08-31,-1.2874
2010-09-30,3.6626
2010-10-29,0.2782
2010-11-30,2.2369
2010-12-31,4.1204
2011-01-31,5.6966
2011-02-28,4.6086
2011-03-31,-0.0033
2011-04-29,3.9987
2011-05-31,2.1257
2011-06-30,1.8023
2011-07-29,-5.8703
2011-08-31,-6.8140
2011-09-30,-13.1774
2011-10-31,2.0899
2011-11-30,1.8686
2011-12-30,3.2865
2012-01-31,4.3443
2012-02-29,8.5636
2012-03-30,7.2182
2012-04-30,2.1680
2012-05-31,2.2638
2012-06-29,-2.4873
2012-07-31,-1.3505
2012-08-31,3.0342
2012-09-28,5.6797
2012-10-31,4.8546
2012-11-30,2.4235
2012-12-31,2.2157
2013-01-31,1.2841
2013-02-28,0.5666
2013-03-29,0
2013-04-30,1.6706
2013-05-31,6.4463
2013-06-28,6.3868
2013-07-31,5.4541
2013-08-30,1.8565
2013-09-30,5.5041
2013-10-31,4.6546
2013-11-29,6.1009
2013-12-31,7.5516
2014-01-31,0.0381
2014-02-28,3.1604
2014-03-31,-1.1863
2014-04-30,7.3708
2014-05-30,3.8313
2014-06-30,3.6290
2014-07-31,-2.1455
2014-08-29,0.8004
2014-09-30,-2.1266
2014-10-31,7.1333
2014-11-28,6.0054
2014-12-31,9.7493
2015-01-30,2.2371
2015-02-27,4.2473
2015-03-31,2.4921
2015-04-30,-1.5398
2015-05-29,-3.2977
2015-06-30,-4.6660
2015-07-31,-4.1834
2015-08-31,-7.0184
2015-09-30,-9.3616
2015-10-30,2.8602
2015-11-30,9.7152
2015-12-31,6.5379
2016-01-29,-2.4982
2016-02-29,0.5505
2016-03-31,10.3264
2016-04-29,13.0702
2016-05-31,7.6785
2016-06-30,1.7570
2016-07-29,10.8746
2016-08-31,9.5427
2016-09-30,12.7426
2016-10-31,-2.3220
2016-11-30,5.2810
2016-12-30,3.3759
2017-01-31,12.7105
2017-02-28,6.6213
2017-03-31,8.9575
2017-04-28,10.5113
2017-05-31,6.8739
2017-06-30,11.4053
2017-07-31,2.7334
2017-08-31,-5.7191
2017-09-29,3.9212
2017-10-31,13.9923
2017-11-30,29.6696
2017-12-29,15.8081
2018-01-31,15.7021
2018-02-28,-6.3290
2018-03-30,0
2018-04-30,-27.3464
2018-05-31,-15.5223
2018-06-29,-17.5746
2018-07-31,-1.2077
2018-08-31,-7.7529
2018-09-28,1.1241
2018-10-31,-10.8149
2018-11-30,-0.9480
2018-12-31,-14.6733
2019-01-31,8.2026
2019-02-28,8.5643
2019-03-29,16.5856
2019-04-30,20.6127
2019-05-31,-1.7871
2019-06-28,1.5846
2019-07-31,-0.0610
2019-08-30,2.6217
2019-09-30,8.9912
2019-10-31,19.4288
2019-11-29,22.5503
2019-12-31,27.5622
2020-01-31,0.4915
2020-02-28,-3.1171
2020-03-31,-34.1106
2020-04-30,-17.3854
2020-05-29,-3.4600
2020-06-30,33.9998
2020-07-31,26.1869
2020-08-31,15.2314
2020-09-30,18.3096
2020-10-30,8.7456
2020-11-30,17.0439
2020-12-31,8.3472
2021-01-29,-6.5608
2021-02-26,-7.5244
2021-03-31,19.0035
2021-04-30,33.3341
2021-05-31,0
2021-06-30,1.4906
2021-07-30,-7.6652
2021-08-31,0.5485
2021-09-30,-17.1161
2021-10-29,2.1580
2021-11-30,4.8679
2021-12-31,35.2503
2022-01-31,5.7415
2022-02-28,-13.2529
2022-03-31,-36.7809
