,MOM_daily_60
2020-01-31,-1.0925
2020-02-28,-4.1572
2020-03-31,-7.7739
2020-04-30,-4.5379
2020-05-29,6.4121
2020-06-30,7.1465
2020-07-31,5.9601
2020-08-31,-4.9751
2020-09-30,-5.9296
2020-10-30,-10.9629
2020-11-30,2.3463
2020-12-31,5.9270
2021-01-29,8.6748
2021-02-26,2.1267
2021-03-31,7.4936
2021-04-30,5.3175
2021-05-31,0
2021-06-30,0.9494
2021-07-30,4.5013
2021-08-31,5.3633
2021-09-30,1.1472
2021-10-29,0.5803
2021-11-30,-4.1237
2021-12-31,9.3090
2022-01-31,-1.6226
2022-02-28,1.0631
2022-03-31,-5.4523
