,MOM_daily_60
2020-08-31,0.8307
2020-09-30,4.3161
2020-10-30,0.9169
2020-11-30,1.8465
2020-12-31,6.0465
2021-01-29,-0.0834
2021-02-26,-2.5106
2021-03-31,0.3748
2021-04-30,5.4447
2021-05-31,0
2021-06-30,1.2892
2021-07-30,3.3572
2021-08-31,0.6748
2021-09-30,-1.4212
2021-10-29,0.2884
2021-11-30,-3.3826
2021-12-31,5.8825
2022-01-31,5.1286
2022-02-28,9.8658
2022-03-31,2.1598
