,MOM_daily_60
2014-06-30,1.5428
2014-07-31,0.0433
2014-08-29,1.8304
2014-09-30,0.8938
2014-10-31,2.0392
2014-11-28,0.5705
2014-12-31,-1.7790
2015-01-30,1.3702
2015-02-27,-1.1582
2015-03-31,0.5702
2015-04-30,-0.7467
2015-05-29,2.6575
2015-06-30,0.1416
2015-07-31,-0.6507
2015-08-31,-3.6214
2015-09-30,-6.3072
2015-10-30,-2.5449
2015-11-30,0.6312
2015-12-31,2.7133
2016-01-29,-3.1080
2016-02-29,-3.0489
2016-03-31,0.6969
2016-04-29,4.1335
2016-05-31,3.6642
2016-06-30,1.9422
2016-07-29,3.4301
2016-08-31,4.9934
2016-09-30,3.2694
2016-10-31,-3.7553
2016-11-30,-1.2733
2016-12-30,-2.8012
2017-01-31,2.9133
2017-02-28,4.1678
2017-03-31,3.1414
2017-04-28,0.5566
2017-05-31,-0.7157
2017-06-30,0.8133
2017-07-31,0.7957
2017-08-31,0.2240
2017-09-29,1.1394
2017-10-31,-6.0528
2017-11-30,-6.8578
2017-12-29,-6.5012
2018-01-31,3.6349
2018-02-28,-0.4849
2018-03-30,0
2018-04-30,-0.3963
2018-05-31,4.8054
2018-06-29,5.5992
2018-07-31,7.2767
2018-08-31,6.0134
2018-09-28,8.3127
2018-10-31,6.4002
2018-11-30,8.9223
2018-12-31,4.7803
2019-01-31,1.5781
2019-02-28,3.3906
2019-03-29,7.0128
2019-04-30,2.4043
2019-05-31,-0.8746
2019-06-28,1.0641
2019-07-31,3.5220
2019-08-30,4.8602
2019-09-30,-0.7503
2019-10-31,2.6075
2019-11-29,1.4495
2019-12-31,5.7753
2020-01-31,1.8668
2020-02-28,-8.7493
2020-03-31,-12.1201
2020-04-30,-7.4228
2020-05-29,-1.4231
2020-06-30,1.5145
2020-07-31,3.3545
2020-08-31,3.2923
2020-09-30,4.3430
2020-10-30,-4.7598
2020-11-30,-4.0608
2020-12-31,2.5642
2021-01-29,0.8907
2021-02-26,-6.5033
2021-03-31,-2.9194
2021-04-30,-1.9815
2021-05-31,0
2021-06-30,5.9066
2021-07-30,3.2721
2021-08-31,4.0018
2021-09-30,-2.6988
2021-10-29,12.8990
2021-11-30,-1.6299
2021-12-31,-3.2433
2022-01-31,-6.3216
2022-02-28,2.8054
2022-03-31,5.7172
