,MOM_daily_60
2011-02-28,4.7039
2011-03-31,3.4125
2011-04-29,3.1768
2011-05-31,-0.1320
2011-06-30,-4.0865
2011-07-29,-3.4879
2011-08-31,-5.0857
2011-09-30,-7.0323
2011-10-31,2.2671
2011-11-30,3.2899
2011-12-30,0.2545
2012-01-31,0.8625
2012-02-29,1.5837
2012-03-30,5.1776
2012-04-30,0.3370
2012-05-31,-5.7220
2012-06-29,-7.6734
2012-07-31,-6.0755
2012-08-31,2.3331
2012-09-28,4.5578
2012-10-31,4.1430
2012-11-30,1.4164
2012-12-31,1.2996
2013-01-31,5.6702
2013-02-28,4.4966
2013-03-29,0
2013-04-30,-6.6836
2013-05-31,-7.5650
2013-06-28,-5.5806
2013-07-31,3.1768
2013-08-30,3.7471
2013-09-30,7.9467
2013-10-31,6.1839
2013-11-29,8.4322
2013-12-31,7.6027
2014-01-31,4.7416
2014-02-28,4.9490
2014-03-31,1.1124
2014-04-30,0.2969
2014-05-30,-3.9687
2014-06-30,-2.2436
2014-07-31,-0.1414
2014-08-29,-3.0825
2014-09-30,-5.3732
2014-10-31,4.2138
2014-11-28,7.4848
2014-12-31,7.9326
2015-01-30,4.9396
2015-02-27,7.9515
2015-03-31,9.1628
2015-04-30,3.2428
2015-05-29,2.5075
2015-06-30,-1.2538
2015-07-31,2.3378
2015-08-31,-1.5648
2015-09-30,2.1540
2015-10-30,0.9710
2015-11-30,1.6214
2015-12-31,-4.6757
2016-01-29,-4.8265
2016-02-29,-7.7488
2016-03-31,4.3080
2016-04-29,-2.2530
2016-05-31,3.4879
2016-06-30,-4.0723
2016-07-29,-0.0471
2016-08-31,-3.1014
2016-09-30,-8.6066
2016-10-31,-7.8808
2016-11-30,-3.3748
2016-12-30,4.8359
2017-01-31,1.1124
2017-02-28,3.9498
2017-03-31,2.0739
2017-04-28,7.3340
2017-05-31,7.7623
2017-06-30,8.0063
2017-07-31,8.2295
2017-08-31,3.7430
2017-09-29,6.0520
2017-10-31,5.8977
2017-11-30,1.4191
2017-12-29,-1.4051
2018-01-31,3.5796
2018-02-28,9.4318
2018-03-30,0
2018-04-30,4.2887
2018-05-31,-7.1536
2018-06-29,-1.6373
2018-07-31,-0.4326
2018-08-31,1.8305
2018-09-28,-2.4165
2018-10-31,-8.4452
2018-11-30,-4.0965
2018-12-31,-12.3316
2019-01-31,1.0531
2019-02-28,0.8405
2019-03-29,9.1682
2019-04-30,2.8979
2019-05-31,-8.9689
2019-06-28,-10.1760
2019-07-31,5.5327
2019-08-30,-0.3008
2019-09-30,-4.0958
2019-10-31,-1.0354
2019-11-29,0.0499
2019-12-31,1.6502
2020-01-31,-0.4811
2020-02-28,-2.3439
2020-03-31,-14.3120
2020-04-30,-5.0716
2020-05-29,-8.7114
2020-06-30,13.3082
2020-07-31,10.7359
2020-08-31,9.0600
2020-09-30,13.4996
2020-10-30,3.9881
2020-11-30,11.0317
2020-12-31,12.1321
2021-01-29,7.2427
2021-02-26,-4.3501
2021-03-31,-1.0382
2021-04-30,1.2919
2021-05-31,0
2021-06-30,-10.0373
2021-07-30,-7.5840
2021-08-31,5.2033
2021-09-30,5.4642
2021-10-29,4.8918
2021-11-30,1.6508
2021-12-31,14.5339
2022-01-31,5.9864
2022-02-28,9.5108
2022-03-31,-1.4636
