,MOM_daily_60
2015-08-31,2.4704
2015-09-30,1.2888
2015-10-30,0.5739
2015-11-30,-0.0572
2015-12-31,-1.1446
2016-01-29,1.6353
2016-02-29,1.9441
2016-03-31,6.5176
2016-04-29,1.7563
2016-05-31,1.2754
2016-06-30,4.6485
2016-07-29,4.6961
2016-08-31,1.8646
2016-09-30,-1.9744
2016-10-31,0.4265
2016-11-30,-1.2043
2016-12-30,4.3398
2017-01-31,2.3197
2017-02-28,3.5024
2017-03-31,1.7376
2017-04-28,5.1101
2017-05-31,4.2974
2017-06-30,-0.4990
2017-07-31,0.4890
2017-08-31,-0.7678
2017-09-29,1.5979
2017-10-31,3.2806
2017-11-30,5.7255
2017-12-29,4.0865
2018-01-31,-3.0661
2018-02-28,-8.4119
2018-03-30,0
2018-04-30,-7.1675
2018-05-31,-6.6778
2018-06-29,1.4607
2018-07-31,5.9823
2018-08-31,7.1802
2018-09-28,1.1586
2018-10-31,1.0071
2018-11-30,1.9501
2018-12-31,1.7057
2019-01-31,0.6018
2019-02-28,1.8158
2019-03-29,5.6347
2019-04-30,6.8923
2019-05-31,-0.5767
2019-06-28,1.1438
2019-07-31,-0.2726
2019-08-30,1.1493
2019-09-30,3.6817
2019-10-31,8.1694
2019-11-29,5.1606
2019-12-31,1.8679
2020-01-31,3.3335
2020-02-28,-1.8372
2020-03-31,-8.0261
2020-04-30,-6.0073
2020-05-29,-3.7364
2020-06-30,11.6444
2020-07-31,3.9005
2020-08-31,-5.4975
2020-09-30,5.3088
2020-10-30,1.5657
2020-11-30,-0.4755
2020-12-31,-5.0453
2021-01-29,-7.7826
2021-02-26,-9.1488
2021-03-31,2.6588
2021-04-30,7.7358
2021-05-31,0
2021-06-30,-2.1340
2021-07-30,-2.3849
2021-08-31,1.3948
2021-09-30,-1.9867
2021-10-29,0.4451
2021-11-30,-7.0592
2021-12-31,4.9935
2022-01-31,5.7883
2022-02-28,9.2197
2022-03-31,7.5105
