,MOM_daily_60
2012-09-28,3.1207
2012-10-31,3.6061
2012-11-30,0.2655
2012-12-31,-3.1527
2013-01-31,2.7252
2013-02-28,4.2814
2013-03-29,0
2013-04-30,1.5604
2013-05-31,4.1141
2013-06-28,11.4220
2013-07-31,9.4412
2013-08-30,1.5319
2013-09-30,-2.2880
2013-10-31,1.9523
2013-11-29,6.3577
2013-12-31,4.5501
2014-01-31,2.6768
2014-02-28,-3.3382
2014-03-31,-2.5481
2014-04-30,-1.7239
2014-05-30,-2.9079
2014-06-30,-0.5532
2014-07-31,4.3290
2014-08-29,5.5551
2014-09-30,6.1510
2014-10-31,8.2228
2014-11-28,6.3316
2014-12-31,7.2515
2015-01-30,2.1258
2015-02-27,10.3945
2015-03-31,5.4075
2015-04-30,3.1501
2015-05-29,-1.3747
2015-06-30,1.1184
2015-07-31,4.8037
2015-08-31,-0.7799
2015-09-30,-1.5551
2015-10-30,-1.6408
2015-11-30,3.3677
2015-12-31,3.1993
2016-01-29,-2.5206
2016-02-29,-2.3425
2016-03-31,6.4483
2016-04-29,2.5003
2016-05-31,2.9990
2016-06-30,2.9477
2016-07-29,8.5714
2016-08-31,10.5420
2016-09-30,5.6809
2016-10-31,-3.1745
2016-11-30,4.7722
2016-12-30,12.3869
2017-01-31,19.6035
2017-02-28,10.3020
2017-03-31,3.3217
2017-04-28,-3.4669
2017-05-31,-5.2006
2017-06-30,7.1475
2017-07-31,3.9717
2017-08-31,5.4789
2017-09-29,10.8910
2017-10-31,11.0778
2017-11-30,18.7815
2017-12-29,11.4819
2018-01-31,15.1202
2018-02-28,18.3959
2018-03-30,0
2018-04-30,-0.5094
2018-05-31,-5.3300
2018-06-29,1.4225
2018-07-31,0.5417
2018-08-31,2.6722
2018-09-28,9.4696
2018-10-31,18.3733
2018-11-30,15.5022
2018-12-31,13.6093
2019-01-31,0.8516
2019-02-28,-4.1150
2019-03-29,-18.4433
2019-04-30,-3.4207
2019-05-31,17.0075
2019-06-28,24.0992
2019-07-31,15.5164
2019-08-30,15.7126
2019-09-30,8.4923
2019-10-31,-2.2220
2019-11-29,-16.2643
2019-12-31,-11.0963
2020-01-31,21.6971
2020-02-28,-1.1911
2020-03-31,-28.9001
2020-04-30,-34.1973
2020-05-29,-37.6383
2020-06-30,-9.8323
2020-07-31,-6.3636
2020-08-31,-14.5347
2020-09-30,2.4004
2020-10-30,-11.7712
2020-11-30,3.7946
2020-12-31,16.2295
2021-01-29,31.1362
2021-02-26,26.9169
2021-03-31,24.9073
2021-04-30,10.4882
2021-05-31,0
2021-06-30,8.2179
2021-07-30,9.6502
2021-08-31,-15.0606
2021-09-30,-12.3281
2021-10-29,12.9760
2021-11-30,25.5516
2021-12-31,33.1432
2022-01-31,12.9388
2022-02-28,20.3589
2022-03-31,11.5735
