,MOM_daily_60
2014-04-30,5.9172
2014-05-30,4.4635
2014-06-30,0.3378
2014-07-31,1.8111
2014-08-29,0.9213
2014-09-30,2.6455
2014-10-31,8.2647
2014-11-28,9.3974
2014-12-31,12.6557
2015-01-30,10.2892
2015-02-27,11.6930
2015-03-31,7.0403
2015-04-30,-0.4140
2015-05-29,-0.2884
2015-06-30,1.5107
2015-07-31,11.6732
2015-08-31,2.3213
2015-09-30,-8.0230
2015-10-30,-7.5562
2015-11-30,-6.0257
2015-12-31,-1.4428
2016-01-29,-2.8233
2016-02-29,1.8173
2016-03-31,6.5143
2016-04-29,4.6904
2016-05-31,-2.0550
2016-06-30,-6.1334
2016-07-29,-9.1479
2016-08-31,-2.3863
2016-09-30,-5.1964
2016-10-31,-10.9682
2016-11-30,-13.7272
2016-12-30,-5.8897
2017-01-31,-3.9910
2017-02-28,3.5857
2017-03-31,-0.6588
2017-04-28,4.3110
2017-05-31,-3.0407
2017-06-30,3.4032
2017-07-31,-0.5919
2017-08-31,-0.2767
2017-09-29,2.7222
2017-10-31,-8.8553
2017-11-30,-2.4241
2017-12-29,-6.1947
2018-01-31,8.6151
2018-02-28,-7.4281
2018-03-30,0
2018-04-30,-7.4521
2018-05-31,-3.3380
2018-06-29,0.1629
2018-07-31,2.0097
2018-08-31,9.6218
2018-09-28,12.6852
2018-10-31,6.6824
2018-11-30,4.2068
2018-12-31,-12.5104
2019-01-31,-7.5570
2019-02-28,-19.6487
2019-03-29,-10.1613
2019-04-30,-9.4068
2019-05-31,-1.0304
2019-06-28,2.0230
2019-07-31,-0.2126
2019-08-30,6.7663
2019-09-30,7.4188
2019-10-31,8.1467
2019-11-29,12.1455
2019-12-31,11.7116
2020-01-31,0.2228
2020-02-28,-14.9380
2020-03-31,-12.9447
2020-04-30,-5.4807
2020-05-29,0.0690
2020-06-30,9.2175
2020-07-31,2.8707
2020-08-31,-5.4529
2020-09-30,-4.8065
2020-10-30,-7.2311
2020-11-30,7.5715
2020-12-31,10.1881
2021-01-29,13.5619
2021-02-26,0.7719
2021-03-31,5.5467
2021-04-30,3.5572
2021-05-31,0
2021-06-30,9.1009
2021-07-30,-0.1776
2021-08-31,0.5699
2021-09-30,3.9444
2021-10-29,9.5863
2021-11-30,2.0686
2021-12-31,20.2705
2022-01-31,10.6292
2022-02-28,15.2645
2022-03-31,-2.5097
