,MOM_daily_60
2011-01-31,4.3804
2011-02-28,7.1536
2011-03-31,5.1686
2011-04-29,6.8272
2011-05-31,12.4929
2011-06-30,4.0423
2011-07-29,-0.2061
2011-08-31,-10.2020
2011-09-30,-21.5540
2011-10-31,-0.6080
2011-11-30,-1.5463
2011-12-30,6.8435
2012-01-31,4.4752
2012-02-29,8.8600
2012-03-30,7.1098
2012-04-30,5.0648
2012-05-31,-0.7235
2012-06-29,3.8221
2012-07-31,-1.1691
2012-08-31,4.9437
2012-09-28,-0.8768
2012-10-31,-4.6259
2012-11-30,-4.6928
2012-12-31,-1.9761
2013-01-31,2.4431
2013-02-28,4.9270
2013-03-29,0
2013-04-30,7.7327
2013-05-31,2.5831
2013-06-28,0.2770
2013-07-31,0.0204
2013-08-30,0.3119
2013-09-30,-0.9978
2013-10-31,4.1659
2013-11-29,3.9503
2013-12-31,3.0665
2014-01-31,-0.8047
2014-02-28,7.0859
2014-03-31,6.9795
2014-04-30,10.8933
2014-05-30,7.7080
2014-06-30,7.0779
2014-07-31,1.7055
2014-08-29,-2.2528
2014-09-30,-4.9650
2014-10-31,7.3197
2014-11-28,6.2277
2014-12-31,13.2328
2015-01-30,7.8341
2015-02-27,8.6736
2015-03-31,5.9601
2015-04-30,-3.6363
2015-05-29,-6.3331
2015-06-30,-16.5348
2015-07-31,-2.7910
2015-08-31,-9.5366
2015-09-30,-4.8686
2015-10-30,4.2983
2015-11-30,12.2386
2015-12-31,1.2351
2016-01-29,-19.4182
2016-02-29,-25.1246
2016-03-31,-9.9177
2016-04-29,13.3527
2016-05-31,5.6749
2016-06-30,8.3034
2016-07-29,10.7637
2016-08-31,14.2392
2016-09-30,5.0379
2016-10-31,-15.0849
2016-11-30,-9.1100
2016-12-30,3.8675
2017-01-31,11.6140
2017-02-28,6.6183
2017-03-31,-2.6749
2017-04-28,-0.9756
2017-05-31,-9.0315
2017-06-30,-0.5557
2017-07-31,-0.6864
2017-08-31,-4.3207
2017-09-29,-0.5437
2017-10-31,-4.8792
2017-11-30,5.3721
2017-12-29,-2.2144
2018-01-31,5.1349
2018-02-28,-3.7887
2018-03-30,0
2018-04-30,-0.7924
2018-05-31,-1.2577
2018-06-29,4.5404
2018-07-31,3.4188
2018-08-31,5.5192
2018-09-28,-3.5978
2018-10-31,-11.8195
2018-11-30,-4.9257
2018-12-31,-14.1657
2019-01-31,1.4637
2019-02-28,-1.8365
2019-03-29,11.3488
2019-04-30,-1.8728
2019-05-31,-3.5520
2019-06-28,-9.2521
2019-07-31,-3.7515
2019-08-30,-6.6168
2019-09-30,1.4257
2019-10-31,6.8439
2019-11-29,5.1041
2019-12-31,11.0720
2020-01-31,6.5077
2020-02-28,-4.6057
2020-03-31,-41.7180
2020-04-30,-36.6333
2020-05-29,-37.9090
2020-06-30,10.5626
2020-07-31,2.1912
2020-08-31,-6.8775
2020-09-30,-0.9426
2020-10-30,-3.4420
2020-11-30,10.1245
2020-12-31,11.8072
2021-01-29,22.0835
2021-02-26,11.6125
2021-03-31,11.5039
2021-04-30,10.9354
2021-05-31,0
2021-06-30,7.5913
2021-07-30,3.8468
2021-08-31,-10.2024
2021-09-30,-6.4427
2021-10-29,-1.4138
2021-11-30,0.1244
2021-12-31,-0.5049
2022-01-31,-3.0642
2022-02-28,10.6218
2022-03-31,1.6352
