,MOM_daily_60
2007-02-28,2.3900
2007-03-30,-1.5886
2007-04-30,0.9139
2007-05-31,3.9846
2007-06-29,3.4032
2007-07-31,-0.9734
2007-08-31,-1.4195
2007-09-28,-1.0168
2007-10-31,0.8972
2007-11-30,1.8586
2007-12-31,0.0505
2008-01-31,0.5637
2008-02-29,-1.6909
2008-03-31,-3.2474
2008-04-30,0.8256
2008-05-30,3.6675
2008-06-30,-0.8087
2008-07-31,-6.2024
2008-08-29,-5.7868
2008-09-30,0.4310
2008-10-31,3.4689
2008-11-28,0.7643
2008-12-31,0.5377
2009-01-30,-6.8984
2009-02-27,-4.5622
2009-03-31,-7.4131
2009-04-30,2.6786
2009-05-29,6.1062
2009-06-30,0.4561
2009-07-31,3.0456
2009-08-31,4.4315
2009-09-30,7.6396
2009-10-30,1.1342
2009-11-30,-1.9525
2009-12-31,-2.3557
2010-01-29,-0.9914
2010-02-26,1.2835
2010-03-31,2.4761
2010-04-30,2.8171
2010-05-31,0
2010-06-30,-0.6007
2010-07-30,1.0301
2010-08-31,3.8422
2010-09-30,5.0563
2010-10-29,4.3802
2010-11-30,2.7308
2010-12-31,2.6750
2011-01-31,1.2157
2011-02-28,3.1123
2011-03-31,2.2786
2011-04-29,3.8752
2011-05-31,4.8545
2011-06-30,0.1023
2011-07-29,0.9052
2011-08-31,-1.4099
2011-09-30,-3.4491
2011-10-31,7.0658
2011-11-30,6.3761
2011-12-30,6.8738
2012-01-31,-0.9746
2012-02-29,2.8965
2012-03-30,3.5841
2012-04-30,3.2345
2012-05-31,1.1607
2012-06-29,0.8298
2012-07-31,-1.5123
2012-08-31,1.5519
2012-09-28,2.6097
2012-10-31,4.4605
2012-11-30,4.2023
2012-12-31,2.7689
2013-01-31,6.6916
2013-02-28,5.4206
2013-03-29,0
2013-04-30,3.4569
2013-05-31,3.0532
2013-06-28,0.6729
2013-07-31,1.2827
2013-08-30,-0.2952
2013-09-30,3.8247
2013-10-31,5.2133
2013-11-29,12.2836
2013-12-31,8.8181
2014-01-31,-1.3062
2014-02-28,-2.2635
2014-03-31,-0.6688
2014-04-30,8.7560
2014-05-30,5.8230
2014-06-30,4.2369
2014-07-31,-0.5430
2014-08-29,2.4365
2014-09-30,1.2050
2014-10-31,8.6293
2014-11-28,7.9929
2014-12-31,8.1852
2015-01-30,0.2246
2015-02-27,0.2597
2015-03-31,-1.4421
2015-04-30,-2.3809
2015-05-29,-4.1465
2015-06-30,-7.0936
2015-07-31,2.6682
2015-08-31,-1.1034
2015-09-30,0.1809
2015-10-30,4.1140
2015-11-30,12.5180
2015-12-31,12.8427
2016-01-29,0.1637
2016-02-29,0.5336
2016-03-31,5.3431
2016-04-29,4.9945
2016-05-31,8.8988
2016-06-30,10.8019
2016-07-29,7.1749
2016-08-31,1.0850
2016-09-30,-2.0322
2016-10-31,0.6187
2016-11-30,0.5881
2016-12-30,8.6009
2017-01-31,6.6529
2017-02-28,9.7176
2017-03-31,4.8600
2017-04-28,8.4879
2017-05-31,5.5820
2017-06-30,8.3911
2017-07-31,7.9992
2017-08-31,-1.9656
2017-09-29,-1.9730
2017-10-31,2.0499
2017-11-30,13.7317
2017-12-29,1.9025
2018-01-31,6.9627
2018-02-28,-8.6487
2018-03-30,0
2018-04-30,-17.4841
2018-05-31,-9.6680
2018-06-29,-7.3629
2018-07-31,7.1592
2018-08-31,3.4941
2018-09-28,5.6293
2018-10-31,-12.1048
2018-11-30,-2.6844
2018-12-31,-3.2453
2019-01-31,7.7271
2019-02-28,0.4433
2019-03-29,12.6623
2019-04-30,11.6033
2019-05-31,12.6830
2019-06-28,9.5795
2019-07-31,8.2519
2019-08-30,7.9015
2019-09-30,11.8899
2019-10-31,-0.9531
2019-11-29,-7.9681
2019-12-31,-5.3583
2020-01-31,4.7540
2020-02-28,-3.8409
2020-03-31,-41.2476
2020-04-30,-43.3730
2020-05-29,-27.7324
2020-06-30,23.6085
2020-07-31,31.4842
2020-08-31,-14.3390
2020-09-30,-9.9366
2020-10-30,4.0766
2020-11-30,23.9860
2020-12-31,36.4472
2021-01-29,11.4772
2021-02-26,15.1625
2021-03-31,8.7787
2021-04-30,16.6968
2021-05-31,0
2021-06-30,-1.2843
2021-07-30,-1.7277
2021-08-31,15.1250
2021-09-30,12.1265
2021-10-29,23.4337
2021-11-30,-3.1584
2021-12-31,17.2435
2022-01-31,5.8397
2022-02-28,29.1022
2022-03-31,19.0285
