,MOM_daily_60
2011-09-30,-9.2898
2011-10-31,0.8101
2011-11-30,0.4322
2011-12-30,-1.0282
2012-01-31,-2.4321
2012-02-29,0.1674
2012-03-30,3.2881
2012-04-30,1.4549
2012-05-31,0.8294
2012-06-29,-2.0389
2012-07-31,0.0638
2012-08-31,2.2569
2012-09-28,3.1273
2012-10-31,0.2119
2012-11-30,1.2447
2012-12-31,-0.9006
2013-01-31,1.6446
2013-02-28,1.4884
2013-03-29,0
2013-04-30,7.8082
2013-05-31,3.0124
2013-06-28,1.3477
2013-07-31,-0.5863
2013-08-30,1.3953
2013-09-30,0.7287
2013-10-31,4.8002
2013-11-29,5.2371
2013-12-31,6.2803
2014-01-31,-2.1513
2014-02-28,1.5417
2014-03-31,1.1808
2014-04-30,6.0685
2014-05-30,-0.5674
2014-06-30,-1.8392
2014-07-31,-4.0310
2014-08-29,0.5237
2014-09-30,1.5120
2014-10-31,6.7123
2014-11-28,4.6965
2014-12-31,0.2460
2015-01-30,-1.8698
2015-02-27,4.3625
2015-03-31,7.1568
2015-04-30,12.4311
2015-05-29,8.3691
2015-06-30,9.1569
2015-07-31,7.2910
2015-08-31,2.3183
2015-09-30,-2.9860
2015-10-30,0.2954
2015-11-30,-2.7803
2015-12-31,-4.2496
2016-01-29,-2.0949
2016-02-29,2.6897
2016-03-31,11.4264
2016-04-29,8.5545
2016-05-31,8.3486
2016-06-30,4.0067
2016-07-29,-2.1531
2016-08-31,-3.9824
2016-09-30,-2.7824
2016-10-31,1.7334
2016-11-30,2.7338
2016-12-30,-1.8552
2017-01-31,1.6786
2017-02-28,10.3673
2017-03-31,16.7376
2017-04-28,15.1563
2017-05-31,7.6178
2017-06-30,13.4632
2017-07-31,6.1525
2017-08-31,-8.3592
2017-09-29,-11.2293
2017-10-31,-8.6136
2017-11-30,-0.0588
2017-12-29,-5.4429
2018-01-31,4.8607
2018-02-28,2.7477
2018-03-30,0
2018-04-30,-6.2075
2018-05-31,-7.5159
2018-06-29,6.6940
2018-07-31,11.9071
2018-08-31,9.9105
2018-09-28,9.3288
2018-10-31,-5.9330
2018-11-30,-8.4288
2018-12-31,-19.4675
2019-01-31,-5.7391
2019-02-28,-10.2504
2019-03-29,5.0817
2019-04-30,10.6858
2019-05-31,6.9831
2019-06-28,19.1958
2019-07-31,16.6022
2019-08-30,6.0646
2019-09-30,11.3756
2019-10-31,-14.5061
2019-11-29,-7.8917
2019-12-31,-10.9389
2020-01-31,4.4861
2020-02-28,-21.0539
2020-03-31,-30.5925
2020-04-30,-28.9231
2020-05-29,-3.4012
2020-06-30,8.1266
2020-07-31,7.1059
2020-08-31,-1.1127
2020-09-30,9.3677
2020-10-30,6.1844
2020-11-30,13.0952
2020-12-31,10.6957
2021-01-29,10.9379
2021-02-26,1.2981
2021-03-31,4.6478
2021-04-30,3.5018
2021-05-31,0
2021-06-30,-0.5824
2021-07-30,0.7188
2021-08-31,4.1107
2021-09-30,-6.8960
2021-10-29,-2.5719
2021-11-30,-1.7229
2021-12-31,14.2707
2022-01-31,-0.3841
2022-02-28,1.0869
2022-03-31,-21.0739
