,MOM_daily_60
2019-02-28,4.9244
2019-03-29,10.3405
2019-04-30,6.4303
2019-05-31,5.0311
2019-06-28,5.2622
2019-07-31,3.3411
2019-08-30,1.6725
2019-09-30,4.1544
2019-10-31,4.8894
2019-11-29,0.4927
2019-12-31,1.5087
2020-01-31,11.2531
2020-02-28,-0.3739
2020-03-31,-11.8890
2020-04-30,-17.7821
2020-05-29,-12.8887
2020-06-30,7.3252
2020-07-31,8.2439
2020-08-31,-5.6896
2020-09-30,0.0006
2020-10-30,4.9779
2020-11-30,5.7196
2020-12-31,-4.2497
2021-01-29,-9.1657
2021-02-26,-8.9438
2021-03-31,3.7752
2021-04-30,7.8968
2021-05-31,0
2021-06-30,-1.4121
2021-07-30,1.3501
2021-08-31,4.5260
2021-09-30,-3.6654
2021-10-29,-4.1334
2021-11-30,-8.4450
2021-12-31,5.1519
2022-01-31,6.2062
2022-02-28,11.0645
2022-03-31,11.8869
