,MOM_daily_60
2014-04-30,4.6995
2014-05-30,1.8373
2014-06-30,2.0180
2014-07-31,1.2006
2014-08-29,1.2945
2014-09-30,1.1782
2014-10-31,3.0191
2014-11-28,3.5780
2014-12-31,4.9838
2015-01-30,5.6117
2015-02-27,5.0523
2015-03-31,5.8484
2015-04-30,-0.6197
2015-05-29,1.4690
2015-06-30,-1.8793
2015-07-31,3.9084
2015-08-31,-0.8020
2015-09-30,-1.3451
2015-10-30,-0.7190
2015-11-30,2.8274
2015-12-31,4.2620
2016-01-29,0.6363
2016-02-29,1.6179
2016-03-31,-2.4848
2016-04-29,-4.1598
2016-05-31,-0.8646
2016-06-30,-1.9383
2016-07-29,-0.6286
2016-08-31,-3.7310
2016-09-30,-6.7191
2016-10-31,-1.3607
2016-11-30,-0.2258
2016-12-30,5.1912
2017-01-31,1.6695
2017-02-28,-0.3462
2017-03-31,-3.2752
2017-04-28,-3.3106
2017-05-31,0.4758
2017-06-30,-5.3210
2017-07-31,-4.1530
2017-08-31,-6.9955
2017-09-29,-2.6839
2017-10-31,-3.2243
2017-11-30,3.1476
2017-12-29,6.4429
2018-01-31,8.5158
2018-02-28,1.2631
2018-03-30,0
2018-04-30,-4.4954
2018-05-31,-3.2716
2018-06-29,4.3999
2018-07-31,4.6048
2018-08-31,6.1609
2018-09-28,0.5952
2018-10-31,-0.0954
2018-11-30,-2.5658
2018-12-31,-1.6278
2019-01-31,-0.8070
2019-02-28,-0.8286
2019-03-29,-2.4080
2019-04-30,-2.0202
2019-05-31,-5.1593
2019-06-28,-1.8464
2019-07-31,-4.1554
2019-08-30,0.1427
2019-09-30,3.9747
2019-10-31,0.8656
2019-11-29,2.5375
2019-12-31,4.1514
2020-01-31,1.9271
2020-02-28,0.5226
2020-03-31,1.5170
2020-04-30,4.1993
2020-05-29,1.7473
2020-06-30,1.6570
2020-07-31,2.0936
2020-08-31,3.2676
2020-09-30,0.3923
2020-10-30,-2.5599
2020-11-30,-2.8373
2020-12-31,-1.9515
2021-01-29,2.5553
2021-02-26,-0.6014
2021-03-31,3.9551
2021-04-30,2.7092
2021-05-31,0
2021-06-30,1.5766
2021-07-30,4.3443
2021-08-31,7.1823
2021-09-30,2.9463
2021-10-29,-1.6292
2021-11-30,-4.8679
2021-12-31,5.8778
2022-01-31,0.8476
2022-02-28,6.7740
2022-03-31,11.4112
