,MOM_daily_60
2011-09-30,-0.7384
2011-10-31,1.5921
2011-11-30,1.4482
2011-12-30,2.1704
2012-01-31,0.6759
2012-02-29,1.0028
2012-03-30,2.0680
2012-04-30,3.1912
2012-05-31,2.3397
2012-06-29,1.3960
2012-07-31,1.7471
2012-08-31,1.9187
2012-09-28,1.7185
2012-10-31,-0.2426
2012-11-30,0.0070
2012-12-31,-1.0196
2013-01-31,2.3457
2013-02-28,2.2542
2013-03-29,0
2013-04-30,2.6748
2013-05-31,2.1288
2013-06-28,-1.3748
2013-07-31,0.7788
2013-08-30,-2.6759
2013-09-30,-1.3460
2013-10-31,0.6527
2013-11-29,3.8961
2013-12-31,4.1671
2014-01-31,-0.0966
2014-02-28,1.5821
2014-03-31,0.4216
2014-04-30,2.6635
2014-05-30,0.3908
2014-06-30,2.1281
2014-07-31,3.2324
2014-08-29,1.9879
2014-09-30,0.2589
2014-10-31,1.9776
2014-11-28,1.5934
2014-12-31,2.5021
2015-01-30,1.4847
2015-02-27,2.8681
2015-03-31,1.4573
2015-04-30,0.7237
2015-05-29,1.6060
2015-06-30,2.6465
2015-07-31,3.8542
2015-08-31,-2.5796
2015-09-30,-8.5911
2015-10-30,-4.6329
2015-11-30,0.9195
2015-12-31,4.6560
2016-01-29,-6.5024
2016-02-29,-5.7350
2016-03-31,-0.7357
2016-04-29,0.9932
2016-05-31,0.6135
2016-06-30,-3.1262
2016-07-29,6.2171
2016-08-31,3.0069
2016-09-30,1.0698
2016-10-31,-5.2115
2016-11-30,-3.4753
2016-12-30,-3.6901
2017-01-31,3.0348
2017-02-28,6.6348
2017-03-31,4.8497
2017-04-28,1.4409
2017-05-31,0.7387
2017-06-30,4.6698
2017-07-31,4.4713
2017-08-31,4.2870
2017-09-29,5.2561
2017-10-31,4.8044
2017-11-30,5.0453
2017-12-29,2.7816
2018-01-31,7.5170
2018-02-28,3.9481
2018-03-30,0
2018-04-30,-3.5248
2018-05-31,0.8807
2018-06-29,1.3267
2018-07-31,6.6568
2018-08-31,3.7152
2018-09-28,11.5984
2018-10-31,4.2221
2018-11-30,8.0315
2018-12-31,0.5488
2019-01-31,3.0026
2019-02-28,4.4714
2019-03-29,10.2369
2019-04-30,7.1576
2019-05-31,-1.1961
2019-06-28,4.7027
2019-07-31,7.9851
2019-08-30,5.3049
2019-09-30,-1.3664
2019-10-31,-0.6269
2019-11-29,-0.1022
2019-12-31,5.0027
2020-01-31,5.0871
2020-02-28,-6.8875
2020-03-31,-6.3987
2020-04-30,4.0899
2020-05-29,12.7700
2020-06-30,11.9349
2020-07-31,9.6473
2020-08-31,19.4318
2020-09-30,16.2855
2020-10-30,3.6148
2020-11-30,2.9723
2020-12-31,3.5122
2021-01-29,16.2380
2021-02-26,11.7761
2021-03-31,10.9652
2021-04-30,0.2990
2021-05-31,0
2021-06-30,-3.5430
2021-07-30,2.8904
2021-08-31,16.6011
2021-09-30,-1.2669
2021-10-29,7.0923
2021-11-30,-2.6582
2021-12-31,24.5086
2022-01-31,-0.7721
2022-02-28,-5.6400
2022-03-31,-16.8533
