,MOM_daily_60
2015-03-31,-0.7332
2015-04-30,-0.1866
2015-05-29,-1.0392
2015-06-30,-0.1955
2015-07-31,-0.0948
2015-08-31,-1.8249
2015-09-30,-2.7096
2015-10-30,-3.6609
2015-11-30,2.1161
2015-12-31,-0.2268
2016-01-29,1.6871
2016-02-29,0.4819
2016-03-31,4.0082
2016-04-29,1.7016
2016-05-31,-1.0074
2016-06-30,-1.5009
2016-07-29,2.1404
2016-08-31,-0.5781
2016-09-30,0.0962
2016-10-31,1.1658
2016-11-30,4.6221
2016-12-30,5.1291
2017-01-31,2.5586
2017-02-28,0.8934
2017-03-31,-0.1614
2017-04-28,1.3730
2017-05-31,1.4581
2017-06-30,-0.5371
2017-07-31,0.5306
2017-08-31,0.7601
2017-09-29,4.7073
2017-10-31,8.9179
2017-11-30,8.1751
2017-12-29,5.4816
2018-01-31,4.4296
2018-02-28,2.5629
2018-03-30,0
2018-04-30,2.2047
2018-05-31,3.4085
2018-06-29,0.8068
2018-07-31,4.0731
2018-08-31,7.4889
2018-09-28,9.3978
2018-10-31,-11.8748
2018-11-30,-16.4041
2018-12-31,-16.7685
2019-01-31,1.2546
2019-02-28,5.7496
2019-03-29,4.4903
2019-04-30,4.3429
2019-05-31,-1.9717
2019-06-28,5.6613
2019-07-31,-2.6462
2019-08-30,-0.6277
2019-09-30,-1.6868
2019-10-31,4.2659
2019-11-29,3.2043
2019-12-31,0.0546
2020-01-31,-1.6269
2020-02-28,-9.9353
2020-03-31,-20.2571
2020-04-30,-9.7937
2020-05-29,5.6448
2020-06-30,9.4784
2020-07-31,-3.5356
2020-08-31,-9.2412
2020-09-30,-4.2583
2020-10-30,-2.5748
2020-11-30,2.4044
2020-12-31,7.3117
2021-01-29,16.6864
2021-02-26,15.1117
2021-03-31,4.3963
2021-04-30,6.0223
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
