,MOM_daily_60
2015-03-31,2.4025
2015-04-30,3.7857
2015-05-29,3.3938
2015-06-30,3.0168
2015-07-31,4.9721
2015-08-31,-4.0446
2015-09-30,-4.9672
2015-10-30,-6.4257
2015-11-30,5.3899
2015-12-31,4.8921
2016-01-29,-3.9733
2016-02-29,-12.1271
2016-03-31,-6.7399
2016-04-29,3.7322
2016-05-31,2.4940
2016-06-30,-1.6105
2016-07-29,-1.8297
2016-08-31,1.3466
2016-09-30,9.4361
2016-10-31,8.2772
2016-11-30,18.4506
2016-12-30,22.2001
2017-01-31,22.4074
2017-02-28,14.7524
2017-03-31,1.5627
2017-04-28,-0.7051
2017-05-31,-7.1409
2017-06-30,6.1503
2017-07-31,5.2633
2017-08-31,5.3840
2017-09-29,8.2317
2017-10-31,5.5812
2017-11-30,15.4102
2017-12-29,9.3787
2018-01-31,17.7771
2018-02-28,15.5794
2018-03-30,0
2018-04-30,-11.2006
2018-05-31,-13.3037
2018-06-29,-14.8563
2018-07-31,0.1818
2018-08-31,-3.0829
2018-09-28,1.3454
2018-10-31,-14.5807
2018-11-30,-5.6603
2018-12-31,-17.9821
2019-01-31,-5.4548
2019-02-28,-5.9315
2019-03-29,4.2965
2019-04-30,13.6730
2019-05-31,0.6682
2019-06-28,10.3184
2019-07-31,7.0828
2019-08-30,-3.4016
2019-09-30,-0.2261
2019-10-31,16.5734
2019-11-29,20.9268
2019-12-31,18.6986
2020-01-31,-0.3139
2020-02-28,-22.6929
2020-03-31,-57.4876
2020-04-30,-39.6075
2020-05-29,-12.9427
2020-06-30,19.8015
2020-07-31,8.7775
2020-08-31,-14.6742
2020-09-30,10.7189
2020-10-30,5.7245
2020-11-30,26.4632
2020-12-31,35.5329
2021-01-29,28.9371
2021-02-26,30.2857
2021-03-31,26.4664
2021-04-30,34.8049
2021-05-31,0
2021-06-30,14.1377
2021-07-30,-10.7076
2021-08-31,-0.7297
2021-09-30,10.0783
2021-10-29,25.1428
2021-11-30,6.5630
2021-12-31,0.9191
2022-01-31,-5.4745
2022-02-28,4.8529
2022-03-31,-29.9821
